9.380330000000000155e+02	7.796000000000000227e+02
9.388210000000000264e+02	8.143999999999999773e+02
9.396030000000000655e+02	8.171000000000000227e+02
9.403949999999999818e+02	8.532000000000000455e+02
9.411689999999999827e+02	8.688999999999999773e+02
9.419010000000000673e+02	7.615000000000000000e+02
9.426340000000000146e+02	8.635000000000000000e+02
9.433759999999999764e+02	8.577999999999999545e+02
9.441340000000000146e+02	8.440000000000000000e+02
9.449220000000000255e+02	8.167000000000000455e+02
9.456710000000000491e+02	7.025000000000000000e+02
9.464160000000000537e+02	6.785000000000000000e+02
9.471850000000000591e+02	8.785000000000000000e+02
9.479880000000000564e+02	8.682999999999999545e+02
9.487899999999999636e+02	8.156000000000000227e+02
9.495260000000000673e+02	6.988999999999999773e+02
9.502280000000000655e+02	8.207999999999999545e+02
9.509320000000000164e+02	8.503999999999999773e+02
9.516689999999999827e+02	7.837000000000000455e+02
9.524270000000000209e+02	8.376000000000000227e+02
9.531810000000000400e+02	9.017999999999999545e+02
9.538880000000000337e+02	7.672999999999999545e+02
9.545950000000000273e+02	8.177999999999999545e+02
9.553020000000000209e+02	8.077000000000000455e+02
9.559950000000000045e+02	8.156000000000000227e+02
9.566420000000000528e+02	7.731000000000000227e+02
9.572760000000000673e+02	7.080000000000000000e+02
9.579220000000000255e+02	8.910000000000000000e+02
9.585760000000000218e+02	8.835000000000000000e+02
9.592470000000000709e+02	7.277999999999999545e+02
9.599130000000000109e+02	7.701000000000000227e+02
9.605450000000000728e+02	7.747999999999999545e+02
9.612250000000000227e+02	8.760000000000000000e+02
9.618830000000000382e+02	7.576000000000000227e+02
9.625790000000000646e+02	8.681000000000000227e+02
9.632269999999999754e+02	7.877999999999999545e+02
9.638430000000000746e+02	7.903999999999999773e+02
9.644769999999999754e+02	8.977000000000000455e+02
9.651670000000000300e+02	8.772000000000000455e+02
9.658490000000000464e+02	8.142999999999999545e+02
9.665470000000000255e+02	8.232999999999999545e+02
9.672470000000000709e+02	6.891000000000000227e+02
9.679070000000000391e+02	7.841000000000000227e+02
9.686130000000000564e+02	7.815000000000000000e+02
9.693530000000000655e+02	8.922000000000000455e+02
9.700800000000000409e+02	8.782000000000000455e+02
9.708210000000000264e+02	8.780000000000000000e+02
9.715220000000000482e+02	7.682999999999999545e+02
9.721779999999999973e+02	7.131000000000000227e+02
9.728519999999999754e+02	8.377000000000000455e+02
9.735940000000000509e+02	7.807000000000000455e+02
9.743920000000000528e+02	8.283999999999999773e+02
9.752359999999999900e+02	8.607000000000000455e+02
9.760769999999999982e+02	8.081000000000000227e+02
9.768700000000000045e+02	7.925000000000000000e+02
9.776299999999999955e+02	8.552000000000000455e+02
9.783770000000000664e+02	8.362999999999999545e+02
9.791370000000000573e+02	8.450000000000000000e+02
9.798949999999999818e+02	8.548999999999999773e+02
9.806100000000000136e+02	8.031000000000000227e+02
9.813220000000000027e+02	8.638999999999999773e+02
9.820510000000000446e+02	8.627999999999999545e+02
9.827980000000000018e+02	8.332000000000000455e+02
9.835769999999999982e+02	8.252999999999999545e+02
9.843310000000000173e+02	7.792000000000000455e+02
9.850370000000000346e+02	8.247000000000000455e+02
9.857960000000000491e+02	8.203999999999999773e+02
9.865330000000000155e+02	8.962999999999999545e+02
9.872369999999999663e+02	7.537999999999999545e+02
9.878960000000000719e+02	7.886000000000000227e+02
9.885539999999999736e+02	8.578999999999999773e+02
9.892029999999999745e+02	7.938999999999999773e+02
9.898759999999999764e+02	8.153999999999999773e+02
9.905349999999999682e+02	8.077000000000000455e+02
9.911970000000000027e+02	7.890000000000000000e+02
9.918940000000000055e+02	8.570000000000000000e+02
9.926140000000000327e+02	8.933999999999999773e+02
9.933550000000000182e+02	8.181000000000000227e+02
9.940800000000000409e+02	6.642999999999999545e+02
9.948210000000000264e+02	8.067000000000000455e+02
9.956170000000000755e+02	8.231000000000000227e+02
9.964389999999999645e+02	8.832000000000000455e+02
9.972570000000000618e+02	8.188999999999999773e+02
9.980270000000000437e+02	6.788999999999999773e+02
9.987680000000000291e+02	8.693999999999999773e+02
9.994940000000000282e+02	8.152000000000000455e+02
1.000230000000000018e+03	8.127000000000000455e+02
1.000949000000000069e+03	7.372000000000000455e+02
1.001639000000000010e+03	7.478999999999999773e+02
1.002368000000000052e+03	8.122999999999999545e+02
1.003175000000000068e+03	8.675000000000000000e+02
1.004000000000000000e+03	9.397999999999999545e+02
1.004773000000000025e+03	7.696000000000000227e+02
1.005497000000000071e+03	7.487000000000000455e+02
1.006266000000000076e+03	8.005000000000000000e+02
1.007061000000000035e+03	8.927000000000000455e+02
1.007896000000000072e+03	8.670000000000000000e+02
1.008682999999999993e+03	7.952000000000000455e+02
1.009449000000000069e+03	7.475000000000000000e+02
1.010225000000000023e+03	8.282999999999999545e+02
1.010970000000000027e+03	8.712000000000000455e+02
1.011667000000000030e+03	7.712000000000000455e+02
1.012301000000000045e+03	8.533999999999999773e+02
1.012908000000000015e+03	7.986000000000000227e+02
1.013524999999999977e+03	7.217999999999999545e+02
1.014166000000000054e+03	8.552999999999999545e+02
1.014863000000000056e+03	8.516000000000000227e+02
1.015590000000000032e+03	8.047999999999999545e+02
1.016297000000000025e+03	8.111000000000000227e+02
1.017038999999999987e+03	7.436000000000000227e+02
1.017798000000000002e+03	8.727000000000000455e+02
1.018557000000000016e+03	7.438999999999999773e+02
1.019269999999999982e+03	7.522999999999999545e+02
1.019971000000000004e+03	7.813999999999999773e+02
1.020712999999999965e+03	9.012999999999999545e+02
1.021488000000000056e+03	8.642000000000000455e+02
1.022295000000000073e+03	8.482000000000000455e+02
1.023034999999999968e+03	7.130000000000000000e+02
1.023724000000000046e+03	8.758999999999999773e+02
1.024438000000000102e+03	8.361000000000000227e+02
1.025159000000000106e+03	7.862000000000000455e+02
1.025935999999999922e+03	9.047999999999999545e+02
1.026752999999999929e+03	7.736000000000000227e+02
1.027507000000000062e+03	7.488999999999999773e+02
1.028272999999999911e+03	8.660000000000000000e+02
1.029065000000000055e+03	8.105000000000000000e+02
1.029868999999999915e+03	8.572000000000000455e+02
1.030637999999999920e+03	8.542999999999999545e+02
1.031366999999999962e+03	7.202000000000000455e+02
1.032106999999999971e+03	7.933999999999999773e+02
1.032866999999999962e+03	8.512000000000000455e+02
1.033674999999999955e+03	8.225000000000000000e+02
1.034447000000000116e+03	7.771000000000000227e+02
1.035182999999999993e+03	9.055000000000000000e+02
1.035944999999999936e+03	8.435000000000000000e+02
1.036742999999999938e+03	8.617000000000000455e+02
1.037522999999999911e+03	8.912999999999999545e+02
1.038250000000000000e+03	7.992999999999999545e+02
1.038983999999999924e+03	8.670000000000000000e+02
1.039730000000000018e+03	9.260000000000000000e+02
1.040512999999999920e+03	8.663999999999999773e+02
1.041303000000000111e+03	9.115000000000000000e+02
1.042068999999999960e+03	6.896000000000000227e+02
1.042814000000000078e+03	8.592000000000000455e+02
1.043576000000000022e+03	8.817000000000000455e+02
1.044337999999999965e+03	8.211000000000000227e+02
1.045096000000000004e+03	7.577000000000000455e+02
1.045817000000000007e+03	7.876000000000000227e+02
1.046522999999999911e+03	8.171000000000000227e+02
1.047256000000000085e+03	8.812000000000000455e+02
1.048028000000000020e+03	8.811000000000000227e+02
1.048818999999999960e+03	8.537000000000000455e+02
1.049572000000000116e+03	7.873999999999999773e+02
1.050284000000000106e+03	8.102000000000000455e+02
1.051010999999999967e+03	7.520000000000000000e+02
1.051732999999999947e+03	8.653999999999999773e+02
1.052466000000000122e+03	8.397999999999999545e+02
1.053171000000000049e+03	7.287000000000000455e+02
1.053845000000000027e+03	7.802000000000000455e+02
1.054563000000000102e+03	8.200000000000000000e+02
1.055315000000000055e+03	8.437000000000000455e+02
1.056081000000000131e+03	8.511000000000000227e+02
1.056858999999999924e+03	7.612999999999999545e+02
1.057568999999999960e+03	7.090000000000000000e+02
1.058261999999999944e+03	7.893999999999999773e+02
1.058966000000000122e+03	8.063999999999999773e+02
1.059680000000000064e+03	7.736000000000000227e+02
1.060442999999999984e+03	7.687999999999999545e+02
1.061149000000000115e+03	8.223999999999999773e+02
1.061826000000000022e+03	7.556000000000000227e+02
1.062497000000000071e+03	7.592999999999999545e+02
1.063187000000000126e+03	8.692000000000000455e+02
1.063879000000000133e+03	8.053999999999999773e+02
1.064562000000000126e+03	7.656000000000000227e+02
1.065227000000000089e+03	7.955000000000000000e+02
1.065919000000000096e+03	8.938999999999999773e+02
1.066634999999999991e+03	7.765000000000000000e+02
1.067376999999999953e+03	7.965000000000000000e+02
1.068097999999999956e+03	7.552000000000000455e+02
1.068789999999999964e+03	7.343999999999999773e+02
1.069504000000000133e+03	7.673999999999999773e+02
1.070221999999999980e+03	8.732000000000000455e+02
1.070900000000000091e+03	8.763999999999999773e+02
1.071556000000000040e+03	8.535000000000000000e+02
1.072177000000000135e+03	8.201000000000000227e+02
1.072788999999999987e+03	8.487000000000000455e+02
1.073406999999999925e+03	7.787000000000000455e+02
1.074057000000000016e+03	7.965000000000000000e+02
1.074711000000000013e+03	8.338999999999999773e+02
1.075346000000000004e+03	7.757000000000000455e+02
1.076019999999999982e+03	8.180000000000000000e+02
1.076717000000000098e+03	8.097000000000000455e+02
1.077437000000000126e+03	9.428999999999999773e+02
1.078135999999999967e+03	8.343999999999999773e+02
1.078837999999999965e+03	7.942999999999999545e+02
1.079577999999999975e+03	9.196000000000000227e+02
1.080319999999999936e+03	9.151000000000000227e+02
1.081063000000000102e+03	8.502999999999999545e+02
1.081748000000000047e+03	7.855000000000000000e+02
1.082435999999999922e+03	8.333999999999999773e+02
1.083116999999999962e+03	8.247000000000000455e+02
1.083788999999999987e+03	8.755000000000000000e+02
1.084429000000000087e+03	7.837999999999999545e+02
1.085038000000000011e+03	6.580000000000000000e+02
1.085666999999999916e+03	8.342999999999999545e+02
1.086307000000000016e+03	8.247999999999999545e+02
1.086997000000000071e+03	8.212999999999999545e+02
1.087681000000000040e+03	8.611000000000000227e+02
1.088339999999999918e+03	7.948999999999999773e+02
1.089006000000000085e+03	8.162999999999999545e+02
1.089710000000000036e+03	8.962999999999999545e+02
1.090454999999999927e+03	8.968999999999999773e+02
1.091192000000000007e+03	8.473999999999999773e+02
1.091875999999999976e+03	7.905000000000000000e+02
1.092552000000000135e+03	8.232999999999999545e+02
1.093240999999999985e+03	8.045000000000000000e+02
1.093940000000000055e+03	8.443999999999999773e+02
1.094635999999999967e+03	8.232999999999999545e+02
1.095283000000000129e+03	7.775000000000000000e+02
1.095903000000000020e+03	7.122999999999999545e+02
1.096538999999999987e+03	8.033999999999999773e+02
1.097194999999999936e+03	8.213999999999999773e+02
1.097836000000000013e+03	8.386000000000000227e+02
1.098448000000000093e+03	8.813999999999999773e+02
1.099054000000000087e+03	7.443999999999999773e+02
1.099671000000000049e+03	8.765000000000000000e+02
1.100281999999999925e+03	8.032999999999999545e+02
1.100909000000000106e+03	8.172999999999999545e+02
1.101507000000000062e+03	7.632000000000000455e+02
1.102096000000000004e+03	7.951000000000000227e+02
1.102685999999999922e+03	8.238999999999999773e+02
1.103323000000000093e+03	7.713999999999999773e+02
1.103957000000000107e+03	8.696000000000000227e+02
1.104587999999999965e+03	8.765000000000000000e+02
1.105189000000000078e+03	7.407999999999999545e+02
1.105818999999999960e+03	7.526000000000000227e+02
1.106457000000000107e+03	7.845000000000000000e+02
1.107050999999999931e+03	7.652000000000000455e+02
1.107658000000000129e+03	7.760000000000000000e+02
1.108317999999999984e+03	8.832999999999999545e+02
1.108941000000000031e+03	7.726000000000000227e+02
1.109544000000000096e+03	6.571000000000000227e+02
1.110169000000000096e+03	7.378999999999999773e+02
1.110834000000000060e+03	8.146000000000000227e+02
1.111528000000000020e+03	8.056000000000000227e+02
1.112274000000000115e+03	7.326000000000000227e+02
1.112945999999999913e+03	8.047999999999999545e+02
1.113600000000000136e+03	6.782999999999999545e+02
1.114288000000000011e+03	8.305000000000000000e+02
1.114996000000000095e+03	7.731000000000000227e+02
1.115730999999999995e+03	8.070000000000000000e+02
1.116469000000000051e+03	8.532999999999999545e+02
1.117163000000000011e+03	6.893999999999999773e+02
1.117865000000000009e+03	7.945000000000000000e+02
1.118565000000000055e+03	7.587000000000000455e+02
1.119271999999999935e+03	8.612000000000000455e+02
1.119978000000000065e+03	7.611000000000000227e+02
1.120618999999999915e+03	7.351000000000000227e+02
1.121269000000000005e+03	8.628999999999999773e+02
1.121921000000000049e+03	8.718999999999999773e+02
1.122565000000000055e+03	8.743999999999999773e+02
1.123226000000000113e+03	8.767000000000000455e+02
1.123841000000000122e+03	7.002000000000000455e+02
1.124453999999999951e+03	7.792999999999999545e+02
1.125089999999999918e+03	7.830000000000000000e+02
1.125735000000000127e+03	7.857999999999999545e+02
1.126411000000000058e+03	8.765000000000000000e+02
1.127096999999999980e+03	8.427000000000000455e+02
1.127769000000000005e+03	7.802000000000000455e+02
1.128495000000000118e+03	9.703999999999999773e+02
1.129240999999999985e+03	9.232000000000000455e+02
1.129969000000000051e+03	9.405000000000000000e+02
1.130666999999999916e+03	7.538999999999999773e+02
1.131313000000000102e+03	6.523999999999999773e+02
1.131923999999999978e+03	5.796000000000000227e+02
1.132527000000000044e+03	5.835000000000000000e+02
1.133238000000000056e+03	6.427000000000000455e+02
1.134121000000000095e+03	7.195000000000000000e+02
1.135028000000000020e+03	8.592000000000000455e+02
1.135903000000000020e+03	8.640000000000000000e+02
1.136750999999999976e+03	8.000000000000000000e+02
1.137537000000000035e+03	8.212999999999999545e+02
1.138337999999999965e+03	8.097000000000000455e+02
1.139150000000000091e+03	8.537000000000000455e+02
1.139968000000000075e+03	8.747000000000000455e+02
