3.299399999999999977e+01	7.595000000000000000e+02
3.370000000000000284e+01	7.860000000000000000e+02
3.446600000000000108e+01	8.315000000000000000e+02
3.524799999999999756e+01	8.592000000000000455e+02
3.606300000000000239e+01	8.732000000000000455e+02
3.688300000000000267e+01	8.421000000000000227e+02
3.764300000000000068e+01	7.751000000000000227e+02
3.836200000000000188e+01	7.941000000000000227e+02
3.913000000000000256e+01	8.403999999999999773e+02
3.991000000000000369e+01	8.563999999999999773e+02
4.073499999999999943e+01	8.632000000000000455e+02
4.158299999999999841e+01	8.753999999999999773e+02
4.239399999999999835e+01	7.990000000000000000e+02
4.312599999999999767e+01	7.896000000000000227e+02
4.387700000000000244e+01	8.335000000000000000e+02
4.464600000000000080e+01	8.533999999999999773e+02
4.543299999999999983e+01	8.681000000000000227e+02
4.624499999999999744e+01	8.258999999999999773e+02
4.702199999999999847e+01	8.047999999999999545e+02
4.774300000000000210e+01	7.927000000000000455e+02
4.846900000000000119e+01	8.388999999999999773e+02
4.919299999999999784e+01	8.378999999999999773e+02
4.995400000000000063e+01	8.367999999999999545e+02
5.071399999999999864e+01	8.085000000000000000e+02
5.144400000000000261e+01	7.617000000000000455e+02
5.218400000000000460e+01	8.181000000000000227e+02
5.296399999999999864e+01	8.618999999999999773e+02
5.376800000000000068e+01	8.633999999999999773e+02
5.456199999999999761e+01	8.425000000000000000e+02
5.530199999999999960e+01	7.786000000000000227e+02
5.599600000000000222e+01	8.033999999999999773e+02
5.670700000000000074e+01	8.395000000000000000e+02
5.741100000000000136e+01	8.443999999999999773e+02
5.813900000000000290e+01	8.332000000000000455e+02
5.884199999999999875e+01	8.061000000000000227e+02
5.953399999999999892e+01	7.873999999999999773e+02
6.027100000000000080e+01	8.287999999999999545e+02
6.107300000000000040e+01	8.726000000000000227e+02
6.190200000000000102e+01	8.387000000000000455e+02
6.271099999999999852e+01	8.367999999999999545e+02
6.344599999999999795e+01	7.766000000000000227e+02
6.413200000000000500e+01	7.695000000000000000e+02
6.481700000000000728e+01	8.356000000000000227e+02
6.553799999999999670e+01	8.603999999999999773e+02
6.637099999999999511e+01	8.732000000000000455e+02
6.725499999999999545e+01	8.562000000000000455e+02
6.813599999999999568e+01	8.285000000000000000e+02
6.893999999999999773e+01	7.855000000000000000e+02
6.970199999999999818e+01	8.150000000000000000e+02
7.050700000000000500e+01	8.285000000000000000e+02
7.131799999999999784e+01	8.627999999999999545e+02
7.211899999999999977e+01	8.320000000000000000e+02
7.285299999999999443e+01	7.757000000000000455e+02
7.355200000000000671e+01	7.966000000000000227e+02
7.427400000000000091e+01	8.657999999999999545e+02
7.502400000000000091e+01	8.588999999999999773e+02
7.580899999999999750e+01	8.448999999999999773e+02
7.656900000000000261e+01	8.447999999999999545e+02
7.728600000000000136e+01	8.108999999999999773e+02
7.797800000000000864e+01	7.931000000000000227e+02
7.869400000000000261e+01	8.335000000000000000e+02
7.947400000000000375e+01	8.792000000000000455e+02
8.028400000000000603e+01	8.790000000000000000e+02
8.114799999999999613e+01	8.898999999999999773e+02
8.195199999999999818e+01	7.991000000000000227e+02
8.270600000000000307e+01	8.010000000000000000e+02
8.345600000000000307e+01	8.548999999999999773e+02
8.419800000000000750e+01	8.565000000000000000e+02
8.496600000000000819e+01	8.506000000000000227e+02
8.573100000000000875e+01	8.210000000000000000e+02
8.644500000000000739e+01	7.723999999999999773e+02
8.717100000000000648e+01	8.202999999999999545e+02
8.794899999999999807e+01	8.463999999999999773e+02
8.873999999999999488e+01	8.713999999999999773e+02
8.949899999999999523e+01	8.232000000000000455e+02
9.020300000000000296e+01	8.306000000000000227e+02
9.090300000000000580e+01	8.397000000000000455e+02
9.160000000000000853e+01	7.447000000000000455e+02
9.226999999999999602e+01	6.532000000000000455e+02
9.293699999999999761e+01	5.467999999999999545e+02
9.364300000000000068e+01	6.135000000000000000e+02
9.457500000000000284e+01	7.186000000000000227e+02
9.552899999999999636e+01	7.892000000000000455e+02
9.644899999999999807e+01	8.200000000000000000e+02
9.736799999999999500e+01	8.083999999999999773e+02
9.826800000000000068e+01	8.182999999999999545e+02
9.915500000000000114e+01	8.391000000000000227e+02
9.999000000000000909e+01	8.258999999999999773e+02
1.007800000000000011e+02	8.117000000000000455e+02
1.015160000000000053e+02	8.157999999999999545e+02
1.022289999999999992e+02	8.020000000000000000e+02
1.028919999999999959e+02	7.480000000000000000e+02
1.035540000000000020e+02	8.112999999999999545e+02
1.042519999999999953e+02	8.297999999999999545e+02
1.049930000000000092e+02	8.313999999999999773e+02
1.057630000000000052e+02	8.541000000000000227e+02
1.065499999999999972e+02	8.492999999999999545e+02
1.073509999999999991e+02	8.382000000000000455e+02
1.081140000000000043e+02	7.728999999999999773e+02
1.088490000000000038e+02	8.235000000000000000e+02
1.096170000000000044e+02	8.342000000000000455e+02
1.104060000000000059e+02	8.295000000000000000e+02
1.112139999999999986e+02	8.378999999999999773e+02
1.120409999999999968e+02	8.441000000000000227e+02
1.127759999999999962e+02	7.860000000000000000e+02
1.134740000000000038e+02	8.087999999999999545e+02
1.141950000000000074e+02	8.387000000000000455e+02
1.149440000000000026e+02	8.565000000000000000e+02
1.157650000000000006e+02	8.652999999999999545e+02
1.165829999999999984e+02	8.522999999999999545e+02
1.173689999999999998e+02	8.481000000000000227e+02
1.181080000000000041e+02	7.720000000000000000e+02
1.188290000000000077e+02	8.135000000000000000e+02
1.195730000000000075e+02	8.591000000000000227e+02
1.203750000000000000e+02	8.667999999999999545e+02
1.212090000000000032e+02	8.668999999999999773e+02
1.220379999999999967e+02	8.575000000000000000e+02
1.228119999999999976e+02	7.591000000000000227e+02
1.235520000000000067e+02	8.480000000000000000e+02
1.243179999999999978e+02	8.522999999999999545e+02
1.251170000000000044e+02	8.416000000000000227e+02
1.259260000000000019e+02	8.425000000000000000e+02
1.267370000000000090e+02	8.257000000000000455e+02
1.274879999999999995e+02	7.803999999999999773e+02
1.282830000000000155e+02	8.377000000000000455e+02
1.291370000000000005e+02	8.631000000000000227e+02
1.300190000000000055e+02	8.597999999999999545e+02
1.308780000000000143e+02	8.647999999999999545e+02
1.316589999999999918e+02	7.656000000000000227e+02
1.324010000000000105e+02	8.407000000000000455e+02
1.331810000000000116e+02	8.798999999999999773e+02
1.339869999999999948e+02	8.600000000000000000e+02
1.348590000000000089e+02	8.508999999999999773e+02
1.357129999999999939e+02	8.222000000000000455e+02
1.365049999999999955e+02	7.816000000000000227e+02
1.372539999999999907e+02	7.952999999999999545e+02
1.380459999999999923e+02	8.480000000000000000e+02
1.388900000000000148e+02	8.856000000000000227e+02
1.397470000000000141e+02	8.717999999999999545e+02
1.406129999999999995e+02	8.638999999999999773e+02
1.413820000000000050e+02	7.877999999999999545e+02
1.421140000000000043e+02	8.186000000000000227e+02
1.428710000000000093e+02	8.443999999999999773e+02
1.436790000000000020e+02	8.882000000000000455e+02
1.445620000000000118e+02	8.797000000000000455e+02
1.454380000000000166e+02	8.637999999999999545e+02
1.462789999999999964e+02	8.021000000000000227e+02
1.470879999999999939e+02	8.493999999999999773e+02
1.479050000000000011e+02	8.927000000000000455e+02
1.487500000000000000e+02	8.737999999999999545e+02
1.496069999999999993e+02	8.697000000000000455e+02
1.504130000000000109e+02	8.057999999999999545e+02
1.511680000000000064e+02	8.351000000000000227e+02
1.519919999999999902e+02	8.723999999999999773e+02
1.528379999999999939e+02	8.798999999999999773e+02
1.537230000000000132e+02	8.831000000000000227e+02
1.546040000000000134e+02	8.688999999999999773e+02
1.553770000000000095e+02	7.795000000000000000e+02
1.561169999999999902e+02	8.222999999999999545e+02
1.568789999999999907e+02	8.393999999999999773e+02
1.576949999999999932e+02	8.442999999999999545e+02
1.585769999999999982e+02	8.900000000000000000e+02
1.594770000000000039e+02	8.696000000000000227e+02
1.603180000000000121e+02	7.837999999999999545e+02
1.610900000000000034e+02	8.140000000000000000e+02
1.619260000000000161e+02	8.452000000000000455e+02
1.627959999999999923e+02	8.533999999999999773e+02
1.636560000000000059e+02	8.625000000000000000e+02
1.644749999999999943e+02	8.498999999999999773e+02
1.652060000000000173e+02	8.001000000000000227e+02
1.659149999999999920e+02	8.318999999999999773e+02
1.666469999999999914e+02	8.911000000000000227e+02
1.674029999999999916e+02	8.817000000000000455e+02
1.681630000000000109e+02	8.516000000000000227e+02
1.689590000000000032e+02	8.291000000000000227e+02
1.697060000000000173e+02	7.767999999999999545e+02
1.704440000000000168e+02	8.368999999999999773e+02
1.712189999999999941e+02	8.322000000000000455e+02
1.719939999999999998e+02	8.627000000000000455e+02
1.727969999999999970e+02	8.417999999999999545e+02
1.735999999999999943e+02	8.467999999999999545e+02
1.743310000000000173e+02	7.816000000000000227e+02
1.750519999999999925e+02	8.362999999999999545e+02
1.757760000000000105e+02	8.530000000000000000e+02
1.765159999999999911e+02	8.612999999999999545e+02
1.772880000000000109e+02	8.537999999999999545e+02
1.780610000000000070e+02	8.340000000000000000e+02
1.788070000000000164e+02	7.876000000000000227e+02
1.795420000000000016e+02	8.322000000000000455e+02
1.803319999999999936e+02	8.471000000000000227e+02
1.811370000000000005e+02	8.526000000000000227e+02
1.819300000000000068e+02	8.813999999999999773e+02
1.826800000000000068e+02	8.088999999999999773e+02
1.833739999999999952e+02	7.746000000000000227e+02
1.840780000000000030e+02	8.106000000000000227e+02
1.848470000000000084e+02	8.800000000000000000e+02
1.856390000000000100e+02	8.552000000000000455e+02
1.864399999999999977e+02	8.481000000000000227e+02
1.872069999999999936e+02	8.132999999999999545e+02
1.879269999999999925e+02	7.831000000000000227e+02
1.886640000000000157e+02	8.295000000000000000e+02
1.894180000000000064e+02	8.518999999999999773e+02
1.902060000000000173e+02	8.295000000000000000e+02
1.910600000000000023e+02	8.545000000000000000e+02
1.918619999999999948e+02	7.782000000000000455e+02
1.926330000000000098e+02	8.362000000000000455e+02
1.934689999999999941e+02	8.555000000000000000e+02
1.943089999999999975e+02	8.551000000000000227e+02
1.951500000000000057e+02	8.506000000000000227e+02
1.959740000000000180e+02	8.333999999999999773e+02
1.967079999999999984e+02	7.756000000000000227e+02
1.974140000000000157e+02	8.347999999999999545e+02
1.981370000000000005e+02	8.731000000000000227e+02
1.988830000000000098e+02	8.808999999999999773e+02
1.996810000000000116e+02	8.675000000000000000e+02
2.005070000000000050e+02	8.563999999999999773e+02
2.012750000000000057e+02	7.875000000000000000e+02
2.020080000000000098e+02	8.276000000000000227e+02
2.028070000000000164e+02	8.743999999999999773e+02
2.036479999999999961e+02	8.722000000000000455e+02
2.045010000000000048e+02	8.572999999999999545e+02
2.053389999999999986e+02	8.098999999999999773e+02
2.061100000000000136e+02	7.993999999999999773e+02
2.068430000000000177e+02	8.432000000000000455e+02
2.076510000000000105e+02	8.751000000000000227e+02
2.084989999999999952e+02	8.810000000000000000e+02
2.093830000000000098e+02	8.656000000000000227e+02
2.102620000000000005e+02	8.497999999999999545e+02
2.110240000000000009e+02	7.692000000000000455e+02
2.117439999999999998e+02	8.302000000000000455e+02
2.124919999999999902e+02	8.682999999999999545e+02
2.132530000000000143e+02	8.488999999999999773e+02
2.140540000000000020e+02	8.631000000000000227e+02
2.148840000000000146e+02	8.282999999999999545e+02
2.156229999999999905e+02	7.676000000000000227e+02
2.163420000000000130e+02	8.288999999999999773e+02
2.171050000000000182e+02	8.685000000000000000e+02
2.179060000000000059e+02	8.532999999999999545e+02
2.187230000000000132e+02	8.640000000000000000e+02
2.194929999999999950e+02	7.870000000000000000e+02
2.201970000000000027e+02	6.772999999999999545e+02
2.208689999999999998e+02	5.766000000000000227e+02
2.215300000000000011e+02	5.785000000000000000e+02
2.222690000000000055e+02	6.517999999999999545e+02
2.231059999999999945e+02	7.090000000000000000e+02
2.239610000000000127e+02	7.917999999999999545e+02
2.248400000000000034e+02	7.740000000000000000e+02
2.257120000000000175e+02	8.073999999999999773e+02
2.265790000000000077e+02	8.068999999999999773e+02
2.274120000000000061e+02	8.213999999999999773e+02
2.281670000000000016e+02	7.657999999999999545e+02
2.288859999999999957e+02	7.776000000000000227e+02
2.296230000000000189e+02	8.152999999999999545e+02
2.303170000000000073e+02	7.757000000000000455e+02
2.309830000000000041e+02	7.788999999999999773e+02
2.316649999999999920e+02	7.957999999999999545e+02
2.323960000000000150e+02	8.040000000000000000e+02
2.331750000000000114e+02	8.018999999999999773e+02
2.339689999999999941e+02	8.288999999999999773e+02
2.347220000000000084e+02	7.786000000000000227e+02
2.354260000000000161e+02	7.652999999999999545e+02
2.361670000000000016e+02	8.025000000000000000e+02
2.369219999999999970e+02	8.141000000000000227e+02
2.377110000000000127e+02	8.241000000000000227e+02
2.385000000000000000e+02	7.952999999999999545e+02
2.393000000000000114e+02	8.143999999999999773e+02
2.400610000000000070e+02	7.545000000000000000e+02
2.407669999999999959e+02	7.647000000000000455e+02
2.415070000000000050e+02	7.995000000000000000e+02
2.422770000000000152e+02	8.283999999999999773e+02
2.430879999999999939e+02	8.187000000000000455e+02
2.439180000000000064e+02	8.241000000000000227e+02
2.447500000000000000e+02	8.210000000000000000e+02
2.455099999999999909e+02	7.537999999999999545e+02
2.462129999999999939e+02	7.592000000000000455e+02
2.469410000000000025e+02	8.095000000000000000e+02
2.477129999999999939e+02	8.187000000000000455e+02
2.485330000000000155e+02	8.347999999999999545e+02
2.493660000000000139e+02	8.118999999999999773e+02
2.502120000000000175e+02	8.302999999999999545e+02
2.509929999999999950e+02	7.887000000000000455e+02
2.517180000000000177e+02	7.897000000000000455e+02
2.524790000000000134e+02	8.377000000000000455e+02
2.532630000000000052e+02	8.447999999999999545e+02
2.540620000000000118e+02	8.393999999999999773e+02
2.549010000000000105e+02	8.332000000000000455e+02
2.557019999999999982e+02	8.433999999999999773e+02
2.564379999999999882e+02	7.993999999999999773e+02
2.571179999999999950e+02	7.520000000000000000e+02
2.577800000000000296e+02	7.997000000000000455e+02
2.584580000000000268e+02	8.315000000000000000e+02
2.591510000000000105e+02	8.212999999999999545e+02
2.598650000000000091e+02	8.362000000000000455e+02
2.605919999999999845e+02	8.257999999999999545e+02
2.612889999999999873e+02	8.332999999999999545e+02
2.619410000000000309e+02	8.173999999999999773e+02
2.625860000000000127e+02	7.877999999999999545e+02
2.632610000000000241e+02	8.162000000000000455e+02
2.639680000000000177e+02	8.122999999999999545e+02
2.647130000000000223e+02	8.001000000000000227e+02
2.654920000000000186e+02	8.197999999999999545e+02
2.662710000000000150e+02	8.223999999999999773e+02
2.670439999999999827e+02	8.285000000000000000e+02
2.677440000000000282e+02	7.820000000000000000e+02
2.684150000000000205e+02	7.997999999999999545e+02
2.691109999999999900e+02	8.397999999999999545e+02
2.698410000000000082e+02	8.523999999999999773e+02
2.706020000000000323e+02	8.282999999999999545e+02
2.713750000000000000e+02	8.051000000000000227e+02
2.721070000000000277e+02	7.577000000000000455e+02
2.727980000000000018e+02	7.097000000000000455e+02
2.734839999999999804e+02	7.585000000000000000e+02
2.742540000000000191e+02	7.902999999999999545e+02
2.751109999999999900e+02	8.491000000000000227e+02
2.759970000000000141e+02	8.561000000000000227e+02
2.768960000000000150e+02	8.270000000000000000e+02
2.777339999999999804e+02	7.717000000000000455e+02
2.785099999999999909e+02	8.022000000000000455e+02
2.793280000000000314e+02	8.477999999999999545e+02
2.802090000000000032e+02	8.577000000000000455e+02
2.810989999999999895e+02	8.548999999999999773e+02
2.819830000000000041e+02	8.406000000000000227e+02
2.828059999999999832e+02	7.905000000000000000e+02
2.836000000000000227e+02	8.007999999999999545e+02
2.844270000000000209e+02	8.628999999999999773e+02
2.852959999999999923e+02	8.841000000000000227e+02
2.861680000000000064e+02	8.357000000000000455e+02
2.870250000000000341e+02	8.387999999999999545e+02
2.878229999999999791e+02	7.902999999999999545e+02
2.885520000000000209e+02	7.733999999999999773e+02
2.893179999999999836e+02	8.347999999999999545e+02
2.901220000000000141e+02	8.608999999999999773e+02
2.909599999999999795e+02	8.195000000000000000e+02
2.918140000000000214e+02	8.187000000000000455e+02
2.926360000000000241e+02	7.602000000000000455e+02
2.934379999999999882e+02	8.237999999999999545e+02
2.942880000000000109e+02	8.507000000000000455e+02
2.951689999999999827e+02	8.425000000000000000e+02
2.960540000000000305e+02	8.277999999999999545e+02
2.969189999999999827e+02	8.112000000000000455e+02
2.977040000000000077e+02	7.942999999999999545e+02
2.984259999999999877e+02	7.802000000000000455e+02
2.991890000000000214e+02	8.271000000000000227e+02
2.999809999999999945e+02	8.708999999999999773e+02
