1.006750999999999976e+03	8.452000000000000455e+02
1.007481999999999971e+03	8.047999999999999545e+02
1.008236999999999966e+03	9.113999999999999773e+02
1.008985000000000014e+03	8.417999999999999545e+02
1.009749000000000024e+03	8.027000000000000455e+02
1.010481999999999971e+03	8.772000000000000455e+02
1.011171000000000049e+03	7.552999999999999545e+02
1.011875000000000000e+03	8.047999999999999545e+02
1.012593000000000075e+03	8.948999999999999773e+02
1.013344000000000051e+03	8.866000000000000227e+02
1.014086000000000013e+03	8.682000000000000455e+02
1.014819000000000074e+03	8.023999999999999773e+02
1.015603000000000065e+03	8.418999999999999773e+02
1.016360999999999990e+03	8.492999999999999545e+02
1.017151000000000067e+03	8.418999999999999773e+02
1.017917000000000030e+03	8.562000000000000455e+02
1.018617000000000075e+03	6.975000000000000000e+02
1.019311000000000035e+03	8.725000000000000000e+02
1.020023000000000025e+03	8.287000000000000455e+02
1.020764999999999986e+03	8.356000000000000227e+02
1.021519999999999982e+03	9.456000000000000227e+02
1.022254000000000019e+03	9.015000000000000000e+02
1.022951000000000022e+03	8.096000000000000227e+02
1.023677999999999997e+03	9.008999999999999773e+02
1.024429000000000087e+03	8.127000000000000455e+02
1.025198000000000093e+03	8.712999999999999545e+02
1.025976000000000113e+03	9.102000000000000455e+02
1.026711999999999989e+03	7.937999999999999545e+02
1.027412000000000035e+03	8.117999999999999545e+02
1.028118999999999915e+03	8.920000000000000000e+02
1.028817999999999984e+03	8.300000000000000000e+02
1.029540999999999940e+03	9.052000000000000455e+02
1.030251999999999953e+03	7.590000000000000000e+02
1.030958000000000084e+03	8.020000000000000000e+02
1.031682000000000016e+03	7.871000000000000227e+02
1.032439000000000078e+03	8.202000000000000455e+02
1.033197000000000116e+03	8.478999999999999773e+02
1.033948000000000093e+03	8.496000000000000227e+02
1.034649000000000115e+03	7.542000000000000455e+02
1.035355999999999995e+03	8.782000000000000455e+02
1.036078999999999951e+03	9.197999999999999545e+02
1.036779999999999973e+03	9.313999999999999773e+02
1.037464999999999918e+03	8.668999999999999773e+02
1.038117999999999938e+03	7.888999999999999773e+02
1.038759999999999991e+03	8.153999999999999773e+02
1.039428000000000111e+03	7.902999999999999545e+02
1.040112000000000080e+03	8.638999999999999773e+02
1.040807999999999993e+03	8.232999999999999545e+02
1.041497000000000071e+03	7.440000000000000000e+02
1.042210000000000036e+03	9.066000000000000227e+02
1.042920000000000073e+03	8.460000000000000000e+02
1.043635999999999967e+03	8.377999999999999545e+02
1.044354000000000042e+03	7.997000000000000455e+02
1.045052000000000135e+03	7.312000000000000455e+02
1.045737000000000080e+03	8.566000000000000227e+02
1.046444999999999936e+03	8.267999999999999545e+02
1.047150000000000091e+03	8.131000000000000227e+02
1.047865000000000009e+03	8.012000000000000455e+02
1.048552000000000135e+03	7.926000000000000227e+02
1.049212999999999965e+03	7.273999999999999773e+02
1.049884000000000015e+03	7.678999999999999773e+02
1.050556000000000040e+03	8.845000000000000000e+02
1.051226000000000113e+03	7.761000000000000227e+02
1.051916999999999916e+03	7.267999999999999545e+02
1.052552000000000135e+03	8.305000000000000000e+02
1.053171000000000049e+03	8.107999999999999545e+02
1.053817000000000007e+03	8.865000000000000000e+02
1.054515000000000100e+03	9.777999999999999545e+02
1.055236000000000104e+03	8.531000000000000227e+02
1.055918000000000120e+03	7.666000000000000227e+02
1.056604000000000042e+03	8.565000000000000000e+02
1.057262999999999920e+03	9.305000000000000000e+02
1.057959000000000060e+03	9.073999999999999773e+02
1.058625000000000000e+03	8.297000000000000455e+02
1.059280999999999949e+03	8.792000000000000455e+02
1.059964999999999918e+03	7.862999999999999545e+02
1.060703999999999951e+03	8.242000000000000455e+02
1.061470000000000027e+03	8.563999999999999773e+02
1.062228000000000065e+03	7.282000000000000455e+02
1.062966000000000122e+03	7.667999999999999545e+02
1.063698000000000093e+03	8.121000000000000227e+02
1.064529999999999973e+03	8.091000000000000227e+02
1.065328999999999951e+03	7.586000000000000227e+02
1.066108999999999924e+03	7.963999999999999773e+02
1.066838999999999942e+03	6.987999999999999545e+02
1.067543000000000120e+03	8.755000000000000000e+02
1.068272999999999911e+03	9.305000000000000000e+02
1.069037000000000035e+03	8.272000000000000455e+02
1.069788000000000011e+03	8.897000000000000455e+02
1.070519000000000005e+03	8.008999999999999773e+02
1.071229000000000042e+03	7.822999999999999545e+02
1.071971000000000004e+03	9.393999999999999773e+02
1.072728000000000065e+03	9.212999999999999545e+02
1.073486000000000104e+03	8.320000000000000000e+02
1.074240999999999985e+03	8.665000000000000000e+02
1.074930000000000064e+03	7.712000000000000455e+02
1.075591000000000122e+03	8.042999999999999545e+02
1.076246000000000095e+03	8.395000000000000000e+02
1.076900000000000091e+03	8.953999999999999773e+02
1.077575000000000045e+03	8.558999999999999773e+02
1.078265000000000100e+03	8.401000000000000227e+02
1.078937000000000126e+03	7.937000000000000455e+02
1.079589999999999918e+03	8.167000000000000455e+02
1.080274000000000115e+03	8.532999999999999545e+02
1.080980999999999995e+03	9.442999999999999545e+02
1.081698000000000093e+03	9.797999999999999545e+02
1.082384999999999991e+03	7.952000000000000455e+02
1.083059999999999945e+03	8.612999999999999545e+02
1.083769000000000005e+03	8.798999999999999773e+02
1.084498000000000047e+03	9.097000000000000455e+02
1.085266000000000076e+03	8.492000000000000455e+02
1.085981999999999971e+03	8.357000000000000455e+02
1.086682999999999993e+03	8.237999999999999545e+02
1.087403999999999996e+03	7.241000000000000227e+02
1.088126999999999953e+03	8.861000000000000227e+02
1.088858999999999924e+03	7.966000000000000227e+02
1.089567000000000007e+03	6.728999999999999773e+02
1.090272999999999911e+03	7.777000000000000455e+02
1.090992999999999938e+03	8.912999999999999545e+02
1.091747000000000071e+03	7.780000000000000000e+02
1.092531999999999925e+03	8.276000000000000227e+02
1.093280999999999949e+03	8.128999999999999773e+02
1.094028999999999996e+03	8.562999999999999545e+02
1.094789999999999964e+03	7.973999999999999773e+02
1.095544000000000096e+03	8.112000000000000455e+02
1.096304000000000087e+03	8.682999999999999545e+02
1.097038000000000011e+03	7.382000000000000455e+02
1.097756000000000085e+03	8.210000000000000000e+02
1.098507000000000062e+03	8.512000000000000455e+02
1.099281999999999925e+03	8.436000000000000227e+02
1.100089999999999918e+03	8.192999999999999545e+02
1.100844000000000051e+03	7.662999999999999545e+02
1.101559999999999945e+03	6.725000000000000000e+02
1.102298999999999978e+03	8.561000000000000227e+02
1.103038999999999987e+03	8.457000000000000455e+02
1.103793000000000120e+03	9.112999999999999545e+02
1.104509000000000015e+03	6.812999999999999545e+02
1.105204999999999927e+03	8.122000000000000455e+02
1.105922000000000025e+03	8.433999999999999773e+02
1.106661000000000058e+03	8.452999999999999545e+02
1.107416999999999916e+03	8.186000000000000227e+02
1.108141000000000076e+03	7.370000000000000000e+02
1.108836999999999989e+03	6.522999999999999545e+02
1.109568999999999960e+03	8.715000000000000000e+02
1.110317000000000007e+03	8.925000000000000000e+02
1.111098999999999933e+03	8.867000000000000455e+02
1.111894999999999982e+03	8.792999999999999545e+02
1.112645999999999958e+03	8.022999999999999545e+02
1.113354000000000042e+03	8.105000000000000000e+02
1.114057000000000016e+03	8.607999999999999545e+02
1.114735000000000127e+03	8.763999999999999773e+02
1.115384000000000015e+03	8.487000000000000455e+02
1.116050999999999931e+03	8.391000000000000227e+02
1.116759999999999991e+03	9.317000000000000455e+02
1.117524000000000115e+03	8.215000000000000000e+02
1.118242999999999938e+03	7.302000000000000455e+02
1.118958000000000084e+03	8.431000000000000227e+02
1.119703999999999951e+03	8.890000000000000000e+02
1.120476000000000113e+03	7.966000000000000227e+02
1.121249000000000024e+03	8.362999999999999545e+02
1.121983999999999924e+03	8.377000000000000455e+02
1.122682999999999993e+03	8.012000000000000455e+02
1.123409000000000106e+03	7.992999999999999545e+02
1.124163000000000011e+03	8.212000000000000455e+02
1.124943999999999960e+03	8.421000000000000227e+02
1.125708000000000084e+03	8.536000000000000227e+02
1.126423999999999978e+03	8.341000000000000227e+02
1.127139000000000124e+03	8.338999999999999773e+02
1.127906999999999925e+03	8.135000000000000000e+02
1.128675999999999931e+03	8.452999999999999545e+02
1.129490999999999985e+03	9.402000000000000455e+02
1.130267000000000053e+03	8.208999999999999773e+02
1.130990000000000009e+03	7.107000000000000455e+02
1.131721000000000004e+03	8.858999999999999773e+02
1.132498000000000047e+03	8.732999999999999545e+02
1.133290999999999940e+03	7.870000000000000000e+02
1.134116999999999962e+03	8.897999999999999545e+02
1.134891000000000076e+03	8.165000000000000000e+02
1.135642000000000053e+03	8.797000000000000455e+02
1.136410000000000082e+03	9.242999999999999545e+02
1.137192000000000007e+03	9.607000000000000455e+02
1.137990999999999985e+03	8.312999999999999545e+02
1.138769000000000005e+03	8.051000000000000227e+02
1.139480999999999995e+03	8.515000000000000000e+02
