8.518000000000000682e+01	7.489999999999999991e-01
8.601600000000000534e+01	7.790000000000000258e-01
8.685099999999999909e+01	7.560000000000000053e-01
8.768200000000000216e+01	7.990000000000000435e-01
8.849699999999999989e+01	7.540000000000000036e-01
8.929500000000000171e+01	7.279999999999999805e-01
9.007099999999999795e+01	7.369999999999999885e-01
9.086100000000000421e+01	7.620000000000000107e-01
9.166200000000000614e+01	7.439999999999999947e-01
9.248000000000000398e+01	7.279999999999999805e-01
9.333200000000000784e+01	7.510000000000000009e-01
9.418500000000000227e+01	7.930000000000000382e-01
9.501000000000000512e+01	7.830000000000000293e-01
9.580700000000000216e+01	7.489999999999999991e-01
9.661299999999999955e+01	7.299999999999999822e-01
9.742799999999999727e+01	7.229999999999999760e-01
9.826900000000000546e+01	7.449999999999999956e-01
9.912000000000000455e+01	7.289999999999999813e-01
9.998600000000000421e+01	7.269999999999999796e-01
1.008340000000000032e+02	7.860000000000000320e-01
1.016500000000000057e+02	7.810000000000000275e-01
1.024369999999999976e+02	7.129999999999999671e-01
1.032549999999999955e+02	7.319999999999999840e-01
1.040820000000000078e+02	7.500000000000000000e-01
1.049200000000000017e+02	7.580000000000000071e-01
1.057770000000000010e+02	7.419999999999999929e-01
1.066250000000000000e+02	7.149999999999999689e-01
1.074380000000000024e+02	7.219999999999999751e-01
1.082000000000000028e+02	6.989999999999999547e-01
1.088960000000000008e+02	7.039999999999999591e-01
1.095660000000000025e+02	7.650000000000000133e-01
1.102349999999999994e+02	7.640000000000000124e-01
1.109189999999999969e+02	7.369999999999999885e-01
1.116239999999999952e+02	7.419999999999999929e-01
1.123850000000000051e+02	7.439999999999999947e-01
1.131710000000000065e+02	7.560000000000000053e-01
1.140070000000000050e+02	7.500000000000000000e-01
1.148670000000000044e+02	7.349999999999999867e-01
1.157199999999999989e+02	7.580000000000000071e-01
1.165259999999999962e+02	7.720000000000000195e-01
1.172810000000000059e+02	7.269999999999999796e-01
1.180120000000000005e+02	7.179999999999999716e-01
1.187220000000000084e+02	7.670000000000000151e-01
1.194720000000000084e+02	7.590000000000000080e-01
1.202579999999999956e+02	7.379999999999999893e-01
1.210510000000000019e+02	7.349999999999999867e-01
1.218230000000000075e+02	7.409999999999999920e-01
1.225420000000000016e+02	7.229999999999999760e-01
1.232310000000000088e+02	7.149999999999999689e-01
1.238940000000000055e+02	7.620000000000000107e-01
1.245520000000000067e+02	7.429999999999999938e-01
1.252240000000000038e+02	6.969999999999999529e-01
1.259230000000000018e+02	7.349999999999999867e-01
1.266509999999999962e+02	7.439999999999999947e-01
1.274309999999999974e+02	7.369999999999999885e-01
1.282669999999999959e+02	7.550000000000000044e-01
1.291380000000000052e+02	7.389999999999999902e-01
1.299950000000000045e+02	7.870000000000000329e-01
1.307710000000000150e+02	7.109999999999999654e-01
1.314970000000000141e+02	7.009999999999999565e-01
1.322609999999999957e+02	7.219999999999999751e-01
1.330649999999999977e+02	7.419999999999999929e-01
1.338890000000000100e+02	7.650000000000000133e-01
1.347590000000000146e+02	7.199999999999999734e-01
1.356390000000000100e+02	7.800000000000000266e-01
1.365039999999999907e+02	7.369999999999999885e-01
1.373569999999999993e+02	7.670000000000000151e-01
1.382110000000000127e+02	8.030000000000000471e-01
1.390140000000000100e+02	7.520000000000000018e-01
1.398590000000000089e+02	7.449999999999999956e-01
1.407050000000000125e+02	7.429999999999999938e-01
1.415850000000000080e+02	7.910000000000000364e-01
1.424209999999999923e+02	7.810000000000000275e-01
1.432290000000000134e+02	7.730000000000000204e-01
1.440409999999999968e+02	7.349999999999999867e-01
1.448660000000000139e+02	7.530000000000000027e-01
1.457129999999999939e+02	8.060000000000000497e-01
1.465229999999999961e+02	7.750000000000000222e-01
1.473379999999999939e+02	7.560000000000000053e-01
1.481910000000000025e+02	7.720000000000000195e-01
1.490759999999999934e+02	7.750000000000000222e-01
1.499919999999999902e+02	7.650000000000000133e-01
1.509010000000000105e+02	7.910000000000000364e-01
1.517379999999999995e+02	7.730000000000000204e-01
1.525600000000000023e+02	7.139999999999999680e-01
1.533840000000000146e+02	7.610000000000000098e-01
1.542069999999999936e+02	7.740000000000000213e-01
1.550490000000000066e+02	7.600000000000000089e-01
1.558710000000000093e+02	7.740000000000000213e-01
1.566659999999999968e+02	7.640000000000000124e-01
1.574500000000000171e+02	7.570000000000000062e-01
1.582429999999999950e+02	7.379999999999999893e-01
1.590910000000000082e+02	7.369999999999999885e-01
1.599650000000000034e+02	7.680000000000000160e-01
1.608429999999999893e+02	7.660000000000000142e-01
1.617280000000000086e+02	7.580000000000000071e-01
1.625690000000000168e+02	7.760000000000000231e-01
1.633540000000000134e+02	7.279999999999999805e-01
1.641229999999999905e+02	7.399999999999999911e-01
1.648619999999999948e+02	7.449999999999999956e-01
1.655870000000000175e+02	7.600000000000000089e-01
1.662719999999999914e+02	7.479999999999999982e-01
1.669399999999999977e+02	7.119999999999999662e-01
1.676610000000000014e+02	7.319999999999999840e-01
1.684790000000000134e+02	7.169999999999999707e-01
1.693609999999999900e+02	8.309999999999999609e-01
1.702189999999999941e+02	7.780000000000000249e-01
1.710420000000000016e+02	7.379999999999999893e-01
1.718930000000000007e+02	7.159999999999999698e-01
1.727450000000000045e+02	7.249999999999999778e-01
1.735829999999999984e+02	7.459999999999999964e-01
1.744130000000000109e+02	7.570000000000000062e-01
1.751740000000000066e+02	7.109999999999999654e-01
1.759470000000000027e+02	7.289999999999999813e-01
1.767249999999999943e+02	7.770000000000000240e-01
1.775399999999999920e+02	7.770000000000000240e-01
1.783629999999999995e+02	7.620000000000000107e-01
1.791889999999999930e+02	7.600000000000000089e-01
1.800370000000000061e+02	8.100000000000000533e-01
1.807980000000000018e+02	7.299999999999999822e-01
1.815639999999999930e+02	7.530000000000000027e-01
1.823360000000000127e+02	7.730000000000000204e-01
1.831659999999999968e+02	7.900000000000000355e-01
1.840120000000000005e+02	8.179999999999999494e-01
1.848139999999999930e+02	7.930000000000000382e-01
1.856280000000000143e+02	7.660000000000000142e-01
1.864730000000000132e+02	7.399999999999999911e-01
1.873340000000000032e+02	7.650000000000000133e-01
1.881839999999999975e+02	7.920000000000000373e-01
1.890360000000000014e+02	8.139999999999999458e-01
1.897969999999999970e+02	7.630000000000000115e-01
1.905600000000000023e+02	7.219999999999999751e-01
1.913089999999999975e+02	7.489999999999999991e-01
1.920430000000000064e+02	7.550000000000000044e-01
1.928230000000000075e+02	7.560000000000000053e-01
1.936599999999999966e+02	7.660000000000000142e-01
1.944960000000000093e+02	8.030000000000000471e-01
1.952719999999999914e+02	7.570000000000000062e-01
1.960960000000000036e+02	7.750000000000000222e-01
1.968679999999999950e+02	7.510000000000000009e-01
1.975870000000000175e+02	7.429999999999999938e-01
1.983329999999999984e+02	7.459999999999999964e-01
1.990960000000000036e+02	7.990000000000000435e-01
1.998360000000000127e+02	7.570000000000000062e-01
2.006040000000000134e+02	7.319999999999999840e-01
2.013840000000000146e+02	7.720000000000000195e-01
2.021630000000000109e+02	7.700000000000000178e-01
2.029380000000000166e+02	7.469999999999999973e-01
2.037180000000000177e+02	7.910000000000000364e-01
2.044550000000000125e+02	7.660000000000000142e-01
2.051790000000000020e+02	7.530000000000000027e-01
2.059029999999999916e+02	7.429999999999999938e-01
2.066630000000000109e+02	7.560000000000000053e-01
2.074569999999999936e+02	7.550000000000000044e-01
2.083460000000000036e+02	7.870000000000000329e-01
2.092300000000000182e+02	8.169999999999999485e-01
2.100670000000000073e+02	7.600000000000000089e-01
2.109230000000000018e+02	7.750000000000000222e-01
2.118010000000000161e+02	7.680000000000000160e-01
2.126910000000000025e+02	7.700000000000000178e-01
2.135639999999999930e+02	7.860000000000000320e-01
2.143849999999999909e+02	7.479999999999999982e-01
2.151980000000000075e+02	7.389999999999999902e-01
2.160289999999999964e+02	7.610000000000000098e-01
2.168979999999999961e+02	7.790000000000000258e-01
2.177839999999999918e+02	7.830000000000000293e-01
2.186119999999999948e+02	7.980000000000000426e-01
2.194089999999999918e+02	7.650000000000000133e-01
2.202040000000000077e+02	7.590000000000000080e-01
2.210320000000000107e+02	7.920000000000000373e-01
2.219080000000000155e+02	7.900000000000000355e-01
2.228250000000000171e+02	8.129999999999999449e-01
2.236640000000000157e+02	7.920000000000000373e-01
2.244900000000000091e+02	7.530000000000000027e-01
2.253670000000000186e+02	7.690000000000000169e-01
2.262530000000000143e+02	7.830000000000000293e-01
2.271260000000000048e+02	7.710000000000000187e-01
2.279600000000000080e+02	7.900000000000000355e-01
2.287590000000000146e+02	7.550000000000000044e-01
2.296069999999999993e+02	7.560000000000000053e-01
2.304490000000000123e+02	7.620000000000000107e-01
2.312930000000000064e+02	7.680000000000000160e-01
2.321250000000000000e+02	7.910000000000000364e-01
2.329149999999999920e+02	7.600000000000000089e-01
2.337249999999999943e+02	7.670000000000000151e-01
2.345490000000000066e+02	7.680000000000000160e-01
2.354070000000000107e+02	7.720000000000000195e-01
2.363070000000000164e+02	7.690000000000000169e-01
2.371899999999999977e+02	7.940000000000000391e-01
2.380130000000000052e+02	7.580000000000000071e-01
2.388319999999999936e+02	7.690000000000000169e-01
2.396589999999999918e+02	7.730000000000000204e-01
2.404920000000000186e+02	7.690000000000000169e-01
2.413370000000000175e+02	7.660000000000000142e-01
2.421769999999999925e+02	8.020000000000000462e-01
2.429449999999999932e+02	7.690000000000000169e-01
2.437120000000000175e+02	7.660000000000000142e-01
2.445060000000000002e+02	7.560000000000000053e-01
2.453439999999999941e+02	7.660000000000000142e-01
2.462290000000000134e+02	7.730000000000000204e-01
2.470810000000000173e+02	8.090000000000000524e-01
2.479120000000000061e+02	7.550000000000000044e-01
2.487849999999999966e+02	7.860000000000000320e-01
2.496560000000000059e+02	7.560000000000000053e-01
2.505229999999999961e+02	7.650000000000000133e-01
2.513890000000000100e+02	8.020000000000000462e-01
2.521779999999999973e+02	7.770000000000000240e-01
2.529629999999999939e+02	7.760000000000000231e-01
2.537839999999999918e+02	7.890000000000000346e-01
2.546359999999999957e+02	7.910000000000000364e-01
2.554939999999999998e+02	7.840000000000000302e-01
2.563629999999999995e+02	8.040000000000000480e-01
2.572119999999999891e+02	7.910000000000000364e-01
2.580260000000000105e+02	7.680000000000000160e-01
2.588539999999999850e+02	7.740000000000000213e-01
2.596910000000000309e+02	7.740000000000000213e-01
2.604830000000000041e+02	7.570000000000000062e-01
2.612429999999999950e+02	7.640000000000000124e-01
2.619940000000000282e+02	7.860000000000000320e-01
2.627300000000000182e+02	7.890000000000000346e-01
2.634650000000000318e+02	7.500000000000000000e-01
2.642090000000000032e+02	7.770000000000000240e-01
2.649239999999999782e+02	7.439999999999999947e-01
2.656059999999999945e+02	7.550000000000000044e-01
2.663009999999999877e+02	7.630000000000000115e-01
2.670529999999999973e+02	7.369999999999999885e-01
2.678539999999999850e+02	7.229999999999999760e-01
2.686859999999999786e+02	7.660000000000000142e-01
2.694669999999999845e+02	7.489999999999999991e-01
2.702599999999999909e+02	7.419999999999999929e-01
2.710450000000000159e+02	7.359999999999999876e-01
2.718439999999999941e+02	7.810000000000000275e-01
2.726739999999999782e+02	7.680000000000000160e-01
2.735219999999999914e+02	7.610000000000000098e-01
2.743720000000000141e+02	8.040000000000000480e-01
2.751730000000000018e+02	7.760000000000000231e-01
2.759599999999999795e+02	7.550000000000000044e-01
2.767789999999999964e+02	7.850000000000000311e-01
2.776260000000000332e+02	7.840000000000000302e-01
2.785049999999999955e+02	7.850000000000000311e-01
2.793740000000000236e+02	8.179999999999999494e-01
2.801779999999999973e+02	7.970000000000000417e-01
2.809630000000000223e+02	7.530000000000000027e-01
2.817640000000000100e+02	7.700000000000000178e-01
2.825960000000000036e+02	7.760000000000000231e-01
2.834580000000000268e+02	7.930000000000000382e-01
2.843690000000000282e+02	7.890000000000000346e-01
2.852850000000000250e+02	7.970000000000000417e-01
2.861440000000000055e+02	7.540000000000000036e-01
2.869739999999999895e+02	7.570000000000000062e-01
2.878400000000000318e+02	7.600000000000000089e-01
2.887119999999999891e+02	7.540000000000000036e-01
2.895869999999999891e+02	7.740000000000000213e-01
2.904530000000000314e+02	7.860000000000000320e-01
2.912869999999999777e+02	7.930000000000000382e-01
2.920670000000000073e+02	7.349999999999999867e-01
2.928949999999999818e+02	7.640000000000000124e-01
2.937390000000000327e+02	7.680000000000000160e-01
2.946190000000000282e+02	7.720000000000000195e-01
2.955300000000000296e+02	8.149999999999999467e-01
2.964010000000000105e+02	8.409999999999999698e-01
2.972210000000000036e+02	7.780000000000000249e-01
2.980740000000000123e+02	7.650000000000000133e-01
2.989279999999999973e+02	7.720000000000000195e-01
2.997939999999999827e+02	7.079999999999999627e-01
