9.654669999999999845e+02	8.060000000000000497e-01
9.661510000000000673e+02	9.250000000000000444e-01
9.668960000000000719e+02	8.120000000000000551e-01
9.676870000000000118e+02	9.599999999999999645e-01
9.685439999999999827e+02	9.419999999999999485e-01
9.693960000000000719e+02	8.269999999999999574e-01
9.702789999999999964e+02	9.330000000000000515e-01
9.711490000000000009e+02	9.160000000000000364e-01
9.719869999999999663e+02	9.080000000000000293e-01
9.728020000000000209e+02	8.599999999999999867e-01
9.736180000000000518e+02	9.290000000000000480e-01
9.743840000000000146e+02	9.040000000000000258e-01
9.751209999999999809e+02	8.810000000000000053e-01
9.758780000000000427e+02	8.349999999999999645e-01
9.766240000000000236e+02	8.709999999999999964e-01
9.773630000000000564e+02	8.910000000000000142e-01
9.780790000000000646e+02	8.910000000000000142e-01
9.787599999999999909e+02	8.619999999999999885e-01
9.794130000000000109e+02	9.150000000000000355e-01
9.801240000000000236e+02	9.120000000000000329e-01
9.808940000000000055e+02	9.469999999999999529e-01
9.817390000000000327e+02	8.249999999999999556e-01
9.826220000000000709e+02	8.910000000000000142e-01
9.835170000000000528e+02	1.016999999999999904e+00
9.843210000000000264e+02	8.750000000000000000e-01
9.850800000000000409e+02	9.290000000000000480e-01
9.858619999999999663e+02	9.290000000000000480e-01
9.866180000000000518e+02	8.669999999999999929e-01
9.873740000000000236e+02	7.389999999999999902e-01
9.881539999999999964e+02	8.509999999999999787e-01
9.889360000000000355e+02	8.890000000000000124e-01
9.897280000000000655e+02	8.289999999999999591e-01
9.905840000000000600e+02	9.779999999999999805e-01
9.914070000000000391e+02	9.669999999999999707e-01
9.922590000000000146e+02	8.780000000000000027e-01
9.931090000000000373e+02	8.960000000000000187e-01
9.939540000000000646e+02	9.020000000000000240e-01
9.947400000000000091e+02	8.990000000000000213e-01
9.954909999999999854e+02	8.139999999999999458e-01
9.962509999999999764e+02	8.159999999999999476e-01
9.970570000000000164e+02	8.870000000000000107e-01
9.978319999999999936e+02	8.569999999999999840e-01
9.986230000000000473e+02	9.010000000000000231e-01
9.993569999999999709e+02	8.229999999999999538e-01
1.000057000000000016e+03	8.810000000000000053e-01
1.000853000000000065e+03	8.519999999999999796e-01
1.001651000000000067e+03	9.210000000000000409e-01
1.002451000000000022e+03	9.370000000000000551e-01
1.003269999999999982e+03	9.340000000000000524e-01
1.004047000000000025e+03	9.539999999999999591e-01
1.004784999999999968e+03	8.729999999999999982e-01
1.005523000000000025e+03	8.489999999999999769e-01
1.006290000000000077e+03	9.160000000000000364e-01
1.007062999999999988e+03	9.190000000000000391e-01
1.007846000000000004e+03	8.319999999999999618e-01
1.008623000000000047e+03	8.890000000000000124e-01
1.009401000000000067e+03	9.160000000000000364e-01
1.010201999999999998e+03	9.180000000000000382e-01
1.010974000000000046e+03	9.120000000000000329e-01
1.011771000000000072e+03	8.309999999999999609e-01
1.012605999999999995e+03	8.379999999999999671e-01
1.013456999999999994e+03	8.739999999999999991e-01
1.014344000000000051e+03	8.830000000000000071e-01
1.015187000000000012e+03	9.699999999999999734e-01
1.015997000000000071e+03	8.509999999999999787e-01
1.016788000000000011e+03	9.100000000000000311e-01
1.017528999999999996e+03	9.250000000000000444e-01
1.018250000000000000e+03	7.980000000000000426e-01
1.019014000000000010e+03	8.870000000000000107e-01
1.019813999999999965e+03	9.929999999999999938e-01
1.020609000000000037e+03	9.709999999999999742e-01
1.021438999999999965e+03	9.340000000000000524e-01
1.022245999999999981e+03	8.739999999999999991e-01
1.023076000000000022e+03	8.639999999999999902e-01
1.023879999999999995e+03	9.389999999999999458e-01
1.024683999999999969e+03	9.419999999999999485e-01
1.025451999999999998e+03	9.130000000000000338e-01
1.026218000000000075e+03	9.280000000000000471e-01
1.026935999999999922e+03	9.030000000000000249e-01
1.027616999999999962e+03	8.259999999999999565e-01
1.028319999999999936e+03	8.689999999999999947e-01
1.029099999999999909e+03	8.900000000000000133e-01
1.029937000000000126e+03	9.569999999999999618e-01
1.030808999999999969e+03	8.309999999999999609e-01
1.031664999999999964e+03	9.699999999999999734e-01
1.032440000000000055e+03	8.349999999999999645e-01
1.033208000000000084e+03	8.579999999999999849e-01
1.033981999999999971e+03	7.940000000000000391e-01
1.034750999999999976e+03	8.790000000000000036e-01
1.035553000000000111e+03	9.370000000000000551e-01
1.036353000000000065e+03	8.599999999999999867e-01
1.037181000000000040e+03	9.429999999999999494e-01
1.037971000000000004e+03	9.020000000000000240e-01
1.038788999999999987e+03	9.120000000000000329e-01
1.039592000000000098e+03	7.700000000000000178e-01
1.040410000000000082e+03	9.090000000000000302e-01
1.041261999999999944e+03	9.080000000000000293e-01
1.042133000000000038e+03	9.529999999999999583e-01
1.043002999999999929e+03	9.260000000000000453e-01
1.043849999999999909e+03	8.709999999999999964e-01
1.044708000000000084e+03	8.930000000000000160e-01
1.045555000000000064e+03	9.370000000000000551e-01
1.046393000000000029e+03	9.360000000000000542e-01
1.047188000000000102e+03	8.810000000000000053e-01
1.047971999999999980e+03	8.399999999999999689e-01
1.048750000000000000e+03	9.350000000000000533e-01
1.049543000000000120e+03	9.140000000000000346e-01
1.050376999999999953e+03	9.409999999999999476e-01
1.051224999999999909e+03	9.030000000000000249e-01
1.052115000000000009e+03	9.859999999999999876e-01
1.053010999999999967e+03	9.150000000000000355e-01
1.053925999999999931e+03	9.729999999999999760e-01
1.054817000000000007e+03	8.429999999999999716e-01
1.055701000000000022e+03	8.729999999999999982e-01
1.056540999999999940e+03	9.559999999999999609e-01
1.057403999999999996e+03	9.200000000000000400e-01
1.058259000000000015e+03	9.050000000000000266e-01
1.059123000000000047e+03	9.649999999999999689e-01
1.059960000000000036e+03	9.010000000000000231e-01
1.060816000000000031e+03	9.360000000000000542e-01
1.061651000000000067e+03	9.140000000000000346e-01
1.062502999999999929e+03	9.140000000000000346e-01
1.063358999999999924e+03	9.479999999999999538e-01
1.064185999999999922e+03	9.340000000000000524e-01
1.065016000000000076e+03	9.320000000000000506e-01
1.065825000000000045e+03	9.360000000000000542e-01
1.066660000000000082e+03	9.589999999999999636e-01
1.067493999999999915e+03	9.100000000000000311e-01
1.068336000000000013e+03	9.280000000000000471e-01
1.069159000000000106e+03	9.220000000000000417e-01
1.069980000000000018e+03	8.579999999999999849e-01
1.070748000000000047e+03	9.370000000000000551e-01
1.071530999999999949e+03	8.760000000000000009e-01
1.072326999999999998e+03	8.990000000000000213e-01
1.073125999999999976e+03	8.900000000000000133e-01
1.073951000000000022e+03	1.040999999999999925e+00
1.074755000000000109e+03	9.669999999999999707e-01
1.075552000000000135e+03	9.659999999999999698e-01
1.076348999999999933e+03	8.589999999999999858e-01
1.077158000000000129e+03	9.360000000000000542e-01
1.077986000000000104e+03	9.699999999999999734e-01
1.078808999999999969e+03	9.000000000000000222e-01
1.079578999999999951e+03	8.499999999999999778e-01
1.080288000000000011e+03	9.150000000000000355e-01
1.080999000000000024e+03	9.320000000000000506e-01
1.081767000000000053e+03	9.340000000000000524e-01
1.082564000000000078e+03	8.739999999999999991e-01
1.083387999999999920e+03	9.709999999999999742e-01
1.084187000000000126e+03	9.280000000000000471e-01
1.084989000000000033e+03	8.609999999999999876e-01
1.085769999999999982e+03	8.800000000000000044e-01
1.086554000000000087e+03	9.809999999999999831e-01
1.087319999999999936e+03	1.050999999999999934e+00
1.088087999999999965e+03	8.920000000000000151e-01
1.088819999999999936e+03	9.100000000000000311e-01
1.089607999999999947e+03	8.810000000000000053e-01
1.090416999999999916e+03	8.780000000000000027e-01
1.091304000000000087e+03	9.529999999999999583e-01
1.092155999999999949e+03	8.860000000000000098e-01
1.093027000000000044e+03	8.750000000000000000e-01
1.093852000000000089e+03	9.749999999999999778e-01
1.094652000000000044e+03	9.200000000000000400e-01
1.095387999999999920e+03	9.399999999999999467e-01
1.096069999999999936e+03	9.220000000000000417e-01
1.096767000000000053e+03	9.140000000000000346e-01
1.097508000000000038e+03	9.419999999999999485e-01
1.098268000000000029e+03	8.579999999999999849e-01
1.099082000000000107e+03	8.389999999999999680e-01
1.099903000000000020e+03	9.200000000000000400e-01
1.100740000000000009e+03	8.930000000000000160e-01
1.101591000000000122e+03	9.489999999999999547e-01
1.102364000000000033e+03	8.940000000000000169e-01
1.103117999999999938e+03	9.360000000000000542e-01
1.103879000000000133e+03	9.090000000000000302e-01
1.104642000000000053e+03	9.050000000000000266e-01
1.105443999999999960e+03	9.469999999999999529e-01
1.106245000000000118e+03	9.419999999999999485e-01
1.107067000000000007e+03	8.810000000000000053e-01
1.107901000000000067e+03	9.200000000000000400e-01
1.108697000000000116e+03	8.900000000000000133e-01
1.109526000000000067e+03	9.719999999999999751e-01
1.110355999999999995e+03	9.649999999999999689e-01
1.111142000000000053e+03	9.160000000000000364e-01
1.111904999999999973e+03	9.330000000000000515e-01
1.112658000000000129e+03	8.060000000000000497e-01
1.113383000000000038e+03	8.739999999999999991e-01
1.114100000000000136e+03	9.230000000000000426e-01
1.114781999999999925e+03	9.110000000000000320e-01
1.115437000000000126e+03	9.280000000000000471e-01
1.116130000000000109e+03	9.849999999999999867e-01
1.116839999999999918e+03	9.399999999999999467e-01
1.117520999999999958e+03	8.499999999999999778e-01
1.118258000000000038e+03	8.760000000000000009e-01
1.119017000000000053e+03	8.329999999999999627e-01
1.119789999999999964e+03	7.880000000000000338e-01
1.120559999999999945e+03	9.529999999999999583e-01
1.121278000000000020e+03	8.840000000000000080e-01
1.122004000000000133e+03	8.780000000000000027e-01
1.122692999999999984e+03	8.619999999999999885e-01
1.123423999999999978e+03	7.950000000000000400e-01
1.124170000000000073e+03	8.629999999999999893e-01
1.125002999999999929e+03	8.299999999999999600e-01
1.125864000000000033e+03	9.260000000000000453e-01
1.126660000000000082e+03	8.659999999999999920e-01
1.127393000000000029e+03	8.970000000000000195e-01
1.128082000000000107e+03	8.199999999999999512e-01
1.128784000000000106e+03	8.549999999999999822e-01
1.129544000000000096e+03	9.000000000000000222e-01
1.130342000000000098e+03	7.449999999999999956e-01
1.131145999999999958e+03	9.050000000000000266e-01
1.131967000000000098e+03	8.930000000000000160e-01
1.132803000000000111e+03	9.360000000000000542e-01
1.133594000000000051e+03	8.669999999999999929e-01
1.134372000000000071e+03	9.429999999999999494e-01
1.135145999999999958e+03	8.669999999999999929e-01
1.135896999999999935e+03	8.100000000000000533e-01
1.136618999999999915e+03	9.310000000000000497e-01
1.137371000000000095e+03	9.479999999999999538e-01
1.138066000000000031e+03	8.120000000000000551e-01
1.138730000000000018e+03	7.820000000000000284e-01
1.139462999999999965e+03	7.850000000000000311e-01
