8.829940000000000282e+02	8.599999999999999867e-01
8.837029999999999745e+02	9.070000000000000284e-01
8.844099999999999682e+02	7.810000000000000275e-01
8.852000000000000455e+02	7.930000000000000382e-01
8.859880000000000564e+02	8.309999999999999609e-01
8.867910000000000537e+02	8.269999999999999574e-01
8.875790000000000646e+02	8.609999999999999876e-01
8.883890000000000100e+02	9.020000000000000240e-01
8.891850000000000591e+02	7.800000000000000266e-01
8.900070000000000618e+02	8.910000000000000142e-01
8.907820000000000391e+02	7.990000000000000435e-01
8.915919999999999845e+02	8.149999999999999467e-01
8.924170000000000300e+02	8.499999999999999778e-01
8.932430000000000518e+02	9.130000000000000338e-01
8.940500000000000682e+02	8.689999999999999947e-01
8.948759999999999764e+02	9.360000000000000542e-01
8.956370000000000573e+02	8.040000000000000480e-01
8.964020000000000437e+02	7.610000000000000098e-01
8.971580000000000155e+02	8.020000000000000462e-01
8.978880000000000337e+02	7.930000000000000382e-01
8.986240000000000236e+02	8.389999999999999680e-01
8.993220000000000027e+02	8.499999999999999778e-01
8.999959999999999809e+02	8.229999999999999538e-01
9.006920000000000073e+02	8.189999999999999503e-01
9.014519999999999982e+02	8.930000000000000160e-01
9.022380000000000564e+02	8.479999999999999760e-01
9.030000000000000000e+02	8.880000000000000115e-01
9.037780000000000200e+02	8.409999999999999698e-01
9.045370000000000346e+02	7.500000000000000000e-01
9.053089999999999691e+02	6.939999999999999503e-01
9.060900000000000318e+02	9.030000000000000249e-01
9.068569999999999709e+02	7.489999999999999991e-01
9.076760000000000446e+02	7.820000000000000284e-01
9.084690000000000509e+02	9.360000000000000542e-01
9.091990000000000691e+02	8.139999999999999458e-01
9.099270000000000209e+02	8.760000000000000009e-01
9.106889999999999645e+02	8.689999999999999947e-01
9.114600000000000364e+02	8.900000000000000133e-01
9.122710000000000719e+02	8.489999999999999769e-01
9.131449999999999818e+02	8.709999999999999964e-01
9.139619999999999891e+02	8.020000000000000462e-01
9.148369999999999891e+02	9.190000000000000391e-01
9.157119999999999891e+02	8.469999999999999751e-01
9.166040000000000418e+02	8.409999999999999698e-01
9.174869999999999663e+02	8.579999999999999849e-01
9.183540000000000418e+02	8.299999999999999600e-01
9.191870000000000118e+02	8.060000000000000497e-01
9.199840000000000373e+02	8.329999999999999627e-01
9.207230000000000700e+02	7.790000000000000258e-01
9.214619999999999891e+02	8.760000000000000009e-01
9.221580000000000155e+02	8.339999999999999636e-01
9.228279999999999745e+02	8.820000000000000062e-01
9.235720000000000027e+02	7.930000000000000382e-01
9.243559999999999945e+02	8.389999999999999680e-01
9.252119999999999891e+02	8.389999999999999680e-01
9.260420000000000300e+02	8.329999999999999627e-01
9.268770000000000664e+02	8.110000000000000542e-01
9.276879999999999882e+02	8.409999999999999698e-01
9.285040000000000191e+02	9.010000000000000231e-01
9.292810000000000628e+02	8.449999999999999734e-01
9.300579999999999927e+02	7.940000000000000391e-01
9.308640000000000327e+02	8.840000000000000080e-01
9.316630000000000109e+02	7.469999999999999973e-01
9.324869999999999663e+02	7.840000000000000302e-01
9.332699999999999818e+02	8.679999999999999938e-01
9.340529999999999973e+02	8.729999999999999982e-01
9.348170000000000073e+02	8.070000000000000506e-01
9.356140000000000327e+02	8.800000000000000044e-01
9.364180000000000064e+02	9.389999999999999458e-01
9.372880000000000109e+02	8.209999999999999520e-01
9.381340000000000146e+02	8.499999999999999778e-01
9.390000000000000000e+02	7.169999999999999707e-01
9.398700000000000045e+02	8.359999999999999654e-01
9.407180000000000746e+02	9.529999999999999583e-01
9.415389999999999873e+02	7.890000000000000346e-01
9.423100000000000591e+02	6.750000000000000444e-01
9.430960000000000036e+02	7.439999999999999947e-01
9.439120000000000346e+02	8.780000000000000027e-01
9.447580000000000382e+02	7.990000000000000435e-01
9.455679999999999836e+02	8.830000000000000071e-01
9.463630000000000564e+02	8.000000000000000444e-01
9.471770000000000209e+02	8.100000000000000533e-01
9.479890000000000327e+02	8.659999999999999920e-01
9.487889999999999873e+02	8.840000000000000080e-01
9.496080000000000609e+02	8.880000000000000115e-01
9.504429999999999836e+02	8.489999999999999769e-01
9.512740000000000009e+02	7.970000000000000417e-01
9.521330000000000382e+02	8.649999999999999911e-01
9.530040000000000191e+02	9.310000000000000497e-01
9.538410000000000082e+02	8.100000000000000533e-01
9.546649999999999636e+02	9.919999999999999929e-01
9.554690000000000509e+02	8.020000000000000462e-01
9.562690000000000055e+02	8.770000000000000018e-01
9.570950000000000273e+02	8.719999999999999973e-01
9.579039999999999964e+02	8.689999999999999947e-01
9.587259999999999991e+02	7.690000000000000169e-01
9.595720000000000027e+02	8.060000000000000497e-01
9.604379999999999882e+02	9.230000000000000426e-01
9.612530000000000427e+02	8.040000000000000480e-01
9.620760000000000218e+02	8.739999999999999991e-01
9.628790000000000191e+02	7.880000000000000338e-01
9.636800000000000637e+02	8.359999999999999654e-01
9.645099999999999909e+02	8.129999999999999449e-01
9.653469999999999800e+02	8.569999999999999840e-01
9.661870000000000118e+02	7.940000000000000391e-01
9.670360000000000582e+02	8.910000000000000142e-01
9.678559999999999945e+02	8.960000000000000187e-01
9.686940000000000737e+02	8.729999999999999982e-01
9.695190000000000055e+02	9.140000000000000346e-01
9.703450000000000273e+02	8.299999999999999600e-01
9.711639999999999873e+02	8.179999999999999494e-01
9.719690000000000509e+02	8.760000000000000009e-01
9.727780000000000200e+02	7.820000000000000284e-01
9.736200000000000045e+02	7.980000000000000426e-01
9.744550000000000409e+02	8.830000000000000071e-01
9.752680000000000291e+02	9.399999999999999467e-01
9.760990000000000464e+02	8.559999999999999831e-01
9.769160000000000537e+02	8.269999999999999574e-01
9.777390000000000327e+02	7.459999999999999964e-01
9.785930000000000746e+02	8.569999999999999840e-01
9.793980000000000246e+02	9.350000000000000533e-01
9.801649999999999636e+02	8.419999999999999707e-01
9.809370000000000118e+02	9.379999999999999449e-01
9.816779999999999973e+02	8.229999999999999538e-01
9.823990000000000009e+02	8.890000000000000124e-01
9.830760000000000218e+02	8.369999999999999662e-01
9.837670000000000528e+02	7.239999999999999769e-01
9.845020000000000664e+02	8.850000000000000089e-01
9.852079999999999700e+02	8.189999999999999503e-01
9.859600000000000364e+02	6.680000000000000382e-01
9.867520000000000664e+02	8.159999999999999476e-01
9.875260000000000673e+02	8.169999999999999485e-01
9.883319999999999936e+02	8.269999999999999574e-01
9.891420000000000528e+02	9.539999999999999591e-01
9.899039999999999964e+02	8.930000000000000160e-01
9.906449999999999818e+02	8.429999999999999716e-01
9.913949999999999818e+02	8.599999999999999867e-01
9.921170000000000755e+02	8.709999999999999964e-01
9.928490000000000464e+02	7.449999999999999956e-01
9.936140000000000327e+02	9.130000000000000338e-01
9.943780000000000427e+02	7.890000000000000346e-01
9.951750000000000682e+02	9.729999999999999760e-01
9.959930000000000518e+02	8.669999999999999929e-01
9.968519999999999754e+02	8.639999999999999902e-01
9.976680000000000064e+02	8.409999999999999698e-01
9.985280000000000200e+02	9.210000000000000409e-01
9.993670000000000755e+02	9.070000000000000284e-01
1.000147000000000048e+03	8.679999999999999938e-01
1.000985000000000014e+03	7.970000000000000417e-01
1.001841000000000008e+03	7.640000000000000124e-01
1.002688999999999965e+03	8.649999999999999911e-01
1.003489000000000033e+03	9.170000000000000373e-01
1.004278999999999996e+03	7.970000000000000417e-01
1.005115999999999985e+03	8.519999999999999796e-01
1.005925000000000068e+03	8.619999999999999885e-01
1.006757000000000062e+03	8.359999999999999654e-01
1.007533000000000015e+03	7.800000000000000266e-01
1.008344000000000051e+03	8.689999999999999947e-01
1.009108000000000061e+03	7.770000000000000240e-01
1.009923999999999978e+03	8.750000000000000000e-01
1.010735999999999990e+03	8.369999999999999662e-01
1.011572999999999979e+03	8.319999999999999618e-01
1.012438999999999965e+03	8.369999999999999662e-01
1.013264999999999986e+03	7.840000000000000302e-01
1.014081000000000017e+03	8.239999999999999547e-01
1.014933999999999969e+03	7.630000000000000115e-01
1.015816000000000031e+03	8.070000000000000506e-01
1.016638000000000034e+03	8.519999999999999796e-01
1.017461999999999989e+03	8.239999999999999547e-01
1.018220000000000027e+03	8.050000000000000488e-01
1.018923999999999978e+03	9.140000000000000346e-01
1.019627000000000066e+03	7.890000000000000346e-01
1.020401000000000067e+03	7.650000000000000133e-01
1.021183999999999969e+03	8.609999999999999876e-01
1.021989000000000033e+03	8.299999999999999600e-01
1.022837999999999965e+03	7.940000000000000391e-01
1.023688999999999965e+03	8.860000000000000098e-01
1.024527000000000044e+03	7.630000000000000115e-01
1.025379000000000133e+03	8.169999999999999485e-01
1.026213999999999942e+03	8.750000000000000000e-01
1.027021999999999935e+03	7.820000000000000284e-01
1.027813000000000102e+03	8.800000000000000044e-01
1.028605999999999995e+03	8.519999999999999796e-01
1.029431000000000040e+03	8.080000000000000515e-01
1.030237000000000080e+03	8.399999999999999689e-01
1.031093000000000075e+03	8.199999999999999512e-01
1.031868999999999915e+03	8.930000000000000160e-01
1.032685999999999922e+03	8.709999999999999964e-01
1.033485000000000127e+03	8.279999999999999583e-01
1.034333000000000084e+03	8.439999999999999725e-01
1.035213999999999942e+03	8.030000000000000471e-01
1.036086999999999989e+03	7.580000000000000071e-01
1.036912000000000035e+03	7.980000000000000426e-01
1.037760999999999967e+03	7.830000000000000293e-01
1.038588999999999942e+03	8.319999999999999618e-01
1.039423000000000002e+03	7.750000000000000222e-01
1.040210000000000036e+03	7.610000000000000098e-01
1.041034000000000106e+03	1.002999999999999892e+00
1.041836000000000013e+03	9.360000000000000542e-01
1.042626999999999953e+03	7.960000000000000409e-01
1.043424999999999955e+03	9.210000000000000409e-01
1.044209000000000060e+03	8.179999999999999494e-01
1.045025000000000091e+03	8.040000000000000480e-01
1.045890000000000100e+03	7.930000000000000382e-01
1.046796000000000049e+03	8.920000000000000151e-01
1.047666999999999916e+03	7.940000000000000391e-01
1.048570999999999913e+03	8.980000000000000204e-01
1.049438000000000102e+03	9.180000000000000382e-01
1.050302000000000135e+03	7.620000000000000107e-01
1.051192000000000007e+03	8.810000000000000053e-01
1.052084000000000060e+03	8.299999999999999600e-01
1.052971000000000004e+03	7.990000000000000435e-01
1.053864000000000033e+03	8.319999999999999618e-01
1.054713999999999942e+03	8.259999999999999565e-01
1.055570999999999913e+03	8.539999999999999813e-01
1.056402000000000044e+03	8.429999999999999716e-01
1.057221000000000004e+03	8.379999999999999671e-01
1.058038000000000011e+03	7.059999999999999609e-01
1.058871000000000095e+03	7.930000000000000382e-01
1.059718000000000075e+03	8.389999999999999680e-01
1.060529999999999973e+03	8.679999999999999938e-01
1.061384000000000015e+03	8.439999999999999725e-01
1.062221000000000004e+03	7.449999999999999956e-01
1.063028000000000020e+03	8.219999999999999529e-01
1.063776000000000067e+03	8.149999999999999467e-01
1.064518000000000029e+03	7.229999999999999760e-01
1.065286000000000058e+03	8.790000000000000036e-01
1.066034000000000106e+03	8.060000000000000497e-01
1.066838999999999942e+03	8.439999999999999725e-01
1.067624000000000024e+03	7.950000000000000400e-01
1.068434999999999945e+03	7.660000000000000142e-01
1.069243999999999915e+03	8.669999999999999929e-01
1.070009999999999991e+03	8.060000000000000497e-01
1.070790999999999940e+03	7.850000000000000311e-01
1.071598999999999933e+03	8.309999999999999609e-01
1.072373000000000047e+03	7.660000000000000142e-01
1.073201000000000022e+03	8.800000000000000044e-01
1.073979000000000042e+03	8.000000000000000444e-01
1.074747000000000071e+03	7.199999999999999734e-01
1.075570999999999913e+03	7.920000000000000373e-01
1.076423999999999978e+03	8.619999999999999885e-01
1.077280999999999949e+03	7.530000000000000027e-01
1.078140000000000100e+03	6.340000000000000080e-01
1.079000999999999976e+03	9.100000000000000311e-01
1.079805000000000064e+03	8.649999999999999911e-01
1.080591000000000122e+03	7.940000000000000391e-01
1.081386999999999944e+03	7.950000000000000400e-01
1.082190000000000055e+03	8.040000000000000480e-01
1.083031999999999925e+03	8.229999999999999538e-01
1.083845000000000027e+03	8.639999999999999902e-01
1.084679000000000087e+03	8.469999999999999751e-01
1.085520999999999958e+03	8.639999999999999902e-01
1.086387999999999920e+03	9.479999999999999538e-01
1.087243999999999915e+03	8.509999999999999787e-01
1.088120000000000118e+03	8.880000000000000115e-01
1.088960000000000036e+03	8.920000000000000151e-01
1.089828999999999951e+03	8.309999999999999609e-01
1.090649000000000115e+03	8.659999999999999920e-01
1.091480000000000018e+03	8.319999999999999618e-01
1.092287000000000035e+03	8.070000000000000506e-01
1.093135999999999967e+03	8.930000000000000160e-01
1.093960000000000036e+03	8.159999999999999476e-01
1.094824000000000069e+03	8.629999999999999893e-01
1.095670000000000073e+03	8.569999999999999840e-01
1.096489000000000033e+03	8.499999999999999778e-01
1.097281999999999925e+03	7.600000000000000089e-01
1.098100000000000136e+03	8.229999999999999538e-01
1.098877999999999929e+03	7.790000000000000258e-01
1.099695999999999913e+03	8.549999999999999822e-01
1.100509000000000015e+03	8.559999999999999831e-01
1.101333000000000084e+03	8.739999999999999991e-01
1.102145999999999958e+03	7.710000000000000187e-01
1.102884999999999991e+03	7.920000000000000373e-01
1.103606999999999971e+03	8.810000000000000053e-01
1.104361000000000104e+03	8.729999999999999982e-01
1.105168000000000120e+03	8.120000000000000551e-01
1.106018000000000029e+03	8.279999999999999583e-01
1.106844000000000051e+03	8.080000000000000515e-01
1.107681000000000040e+03	8.850000000000000089e-01
1.108515000000000100e+03	8.419999999999999707e-01
1.109310999999999922e+03	7.870000000000000329e-01
1.110093000000000075e+03	8.549999999999999822e-01
1.110864000000000033e+03	8.409999999999999698e-01
1.111673999999999978e+03	8.589999999999999858e-01
1.112489000000000033e+03	7.890000000000000346e-01
1.113334000000000060e+03	8.249999999999999556e-01
1.114198000000000093e+03	8.559999999999999831e-01
1.115077999999999975e+03	8.860000000000000098e-01
1.115935999999999922e+03	8.159999999999999476e-01
1.116832000000000107e+03	8.890000000000000124e-01
1.117668000000000120e+03	8.970000000000000195e-01
1.118522999999999911e+03	8.339999999999999636e-01
1.119363000000000056e+03	8.159999999999999476e-01
1.120168000000000120e+03	8.669999999999999929e-01
1.120942000000000007e+03	8.319999999999999618e-01
1.121730000000000018e+03	8.699999999999999956e-01
1.122518000000000029e+03	8.389999999999999680e-01
1.123335000000000036e+03	7.990000000000000435e-01
1.124192000000000007e+03	7.810000000000000275e-01
1.125026000000000067e+03	8.269999999999999574e-01
1.125891000000000076e+03	7.830000000000000293e-01
1.126728000000000065e+03	8.219999999999999529e-01
1.127576000000000022e+03	9.090000000000000302e-01
1.128379000000000133e+03	8.110000000000000542e-01
1.129217000000000098e+03	8.249999999999999556e-01
1.130046000000000049e+03	8.389999999999999680e-01
1.130904999999999973e+03	8.870000000000000107e-01
1.131756000000000085e+03	8.040000000000000480e-01
1.132597999999999956e+03	8.489999999999999769e-01
1.133444999999999936e+03	9.429999999999999494e-01
1.134237000000000080e+03	8.569999999999999840e-01
1.135057000000000016e+03	8.139999999999999458e-01
1.135903000000000020e+03	8.900000000000000133e-01
1.136725000000000136e+03	7.890000000000000346e-01
1.137573000000000093e+03	8.529999999999999805e-01
1.138377999999999929e+03	9.220000000000000417e-01
1.139194999999999936e+03	7.610000000000000098e-01
