9.045919999999999845e+02	8.850000000000000089e-01
9.054130000000000109e+02	9.509999999999999565e-01
9.062780000000000200e+02	8.669999999999999929e-01
9.071330000000000382e+02	8.800000000000000044e-01
9.080070000000000618e+02	8.639999999999999902e-01
9.088559999999999945e+02	8.860000000000000098e-01
9.096950000000000500e+02	1.008000000000000007e+00
9.105210000000000719e+02	8.589999999999999858e-01
9.113590000000000373e+02	9.310000000000000497e-01
9.121730000000000018e+02	9.220000000000000417e-01
9.130220000000000482e+02	8.910000000000000142e-01
9.138310000000000173e+02	9.020000000000000240e-01
9.146460000000000719e+02	9.150000000000000355e-01
9.154680000000000746e+02	9.210000000000000409e-01
9.162799999999999727e+02	8.709999999999999964e-01
9.171109999999999900e+02	9.150000000000000355e-01
9.179400000000000546e+02	9.060000000000000275e-01
9.188020000000000209e+02	8.790000000000000036e-01
9.196539999999999964e+02	9.070000000000000284e-01
9.205130000000000337e+02	8.379999999999999671e-01
9.213519999999999754e+02	9.010000000000000231e-01
9.221789999999999736e+02	9.230000000000000426e-01
9.229980000000000473e+02	8.940000000000000169e-01
9.238329999999999700e+02	9.000000000000000222e-01
9.246349999999999909e+02	9.729999999999999760e-01
9.254389999999999645e+02	9.230000000000000426e-01
9.262799999999999727e+02	9.759999999999999787e-01
9.271370000000000573e+02	9.080000000000000293e-01
9.280070000000000618e+02	9.469999999999999529e-01
9.288469999999999800e+02	8.309999999999999609e-01
9.296630000000000109e+02	8.770000000000000018e-01
9.304840000000000373e+02	9.529999999999999583e-01
9.312820000000000391e+02	9.389999999999999458e-01
9.320249999999999773e+02	8.269999999999999574e-01
9.327219999999999800e+02	8.100000000000000533e-01
9.334180000000000064e+02	8.369999999999999662e-01
9.341109999999999900e+02	9.080000000000000293e-01
9.348089999999999691e+02	9.040000000000000258e-01
9.355330000000000155e+02	9.569999999999999618e-01
9.363150000000000546e+02	8.299999999999999600e-01
9.371660000000000537e+02	8.469999999999999751e-01
9.380220000000000482e+02	8.830000000000000071e-01
9.388690000000000282e+02	9.499999999999999556e-01
9.396549999999999727e+02	9.499999999999999556e-01
9.404099999999999682e+02	9.050000000000000266e-01
9.411810000000000400e+02	1.036000000000000032e+00
9.419350000000000591e+02	9.409999999999999476e-01
9.427490000000000236e+02	9.849999999999999867e-01
9.435990000000000464e+02	9.749999999999999778e-01
9.444220000000000255e+02	8.840000000000000080e-01
9.452420000000000755e+02	9.270000000000000462e-01
9.460289999999999964e+02	8.800000000000000044e-01
9.468129999999999882e+02	8.619999999999999885e-01
9.475389999999999873e+02	8.389999999999999680e-01
9.482280000000000655e+02	8.709999999999999964e-01
9.489500000000000455e+02	8.990000000000000213e-01
9.496979999999999791e+02	8.389999999999999680e-01
9.505049999999999955e+02	8.900000000000000133e-01
9.512880000000000109e+02	8.619999999999999885e-01
9.521100000000000136e+02	9.340000000000000524e-01
9.529230000000000018e+02	8.850000000000000089e-01
9.537090000000000600e+02	9.360000000000000542e-01
9.544740000000000464e+02	8.279999999999999583e-01
9.552180000000000746e+02	9.000000000000000222e-01
9.559759999999999991e+02	8.860000000000000098e-01
9.567520000000000664e+02	9.509999999999999565e-01
9.575289999999999964e+02	8.699999999999999956e-01
9.582820000000000391e+02	9.070000000000000284e-01
9.590009999999999764e+02	8.469999999999999751e-01
9.597390000000000327e+02	8.770000000000000018e-01
9.605140000000000100e+02	9.230000000000000426e-01
9.613139999999999645e+02	8.950000000000000178e-01
9.621470000000000482e+02	8.459999999999999742e-01
9.629310000000000400e+02	9.110000000000000320e-01
9.636549999999999727e+02	8.980000000000000204e-01
9.644120000000000346e+02	8.309999999999999609e-01
9.652930000000000064e+02	9.100000000000000311e-01
9.662079999999999700e+02	9.310000000000000497e-01
9.670960000000000036e+02	9.020000000000000240e-01
9.679790000000000418e+02	9.389999999999999458e-01
9.688220000000000027e+02	8.539999999999999813e-01
9.696109999999999900e+02	9.230000000000000426e-01
9.703840000000000146e+02	8.870000000000000107e-01
9.711739999999999782e+02	9.519999999999999574e-01
9.719759999999999991e+02	9.280000000000000471e-01
9.728160000000000309e+02	8.780000000000000027e-01
9.736779999999999973e+02	9.789999999999999813e-01
9.745480000000000018e+02	9.230000000000000426e-01
9.754270000000000209e+02	8.760000000000000009e-01
9.762910000000000537e+02	1.036999999999999922e+00
9.770950000000000273e+02	9.070000000000000284e-01
9.778680000000000518e+02	8.439999999999999725e-01
9.786680000000000064e+02	9.060000000000000275e-01
9.794550000000000409e+02	8.539999999999999813e-01
9.802500000000000000e+02	8.499999999999999778e-01
9.810579999999999927e+02	8.259999999999999565e-01
9.818859999999999673e+02	9.000000000000000222e-01
9.826700000000000728e+02	9.080000000000000293e-01
9.834289999999999736e+02	1.052999999999999936e+00
9.841779999999999973e+02	9.300000000000000488e-01
9.849060000000000628e+02	8.499999999999999778e-01
9.856829999999999927e+02	8.820000000000000062e-01
9.864579999999999700e+02	9.080000000000000293e-01
9.871940000000000737e+02	8.659999999999999920e-01
9.878940000000000055e+02	9.020000000000000240e-01
9.886700000000000728e+02	8.279999999999999583e-01
9.895120000000000573e+02	9.330000000000000515e-01
9.903540000000000418e+02	8.990000000000000213e-01
9.912259999999999991e+02	8.299999999999999600e-01
9.921019999999999754e+02	8.689999999999999947e-01
9.929529999999999745e+02	9.879999999999999893e-01
9.937319999999999709e+02	8.990000000000000213e-01
9.945070000000000618e+02	9.090000000000000302e-01
9.952330000000000609e+02	9.100000000000000311e-01
9.960020000000000664e+02	8.860000000000000098e-01
9.967920000000000300e+02	8.840000000000000080e-01
9.976000000000000227e+02	9.749999999999999778e-01
9.984440000000000737e+02	9.090000000000000302e-01
9.992830000000000155e+02	8.770000000000000018e-01
1.000161000000000058e+03	9.110000000000000320e-01
1.001014999999999986e+03	9.160000000000000364e-01
1.001889999999999986e+03	9.330000000000000515e-01
1.002763000000000034e+03	8.709999999999999964e-01
1.003610000000000014e+03	9.010000000000000231e-01
1.004456999999999994e+03	8.539999999999999813e-01
1.005255999999999972e+03	9.140000000000000346e-01
1.006024999999999977e+03	8.469999999999999751e-01
1.006793000000000006e+03	8.649999999999999911e-01
1.007538999999999987e+03	8.599999999999999867e-01
1.008302999999999997e+03	8.469999999999999751e-01
1.009057000000000016e+03	9.320000000000000506e-01
1.009865000000000009e+03	9.350000000000000533e-01
1.010701000000000022e+03	8.840000000000000080e-01
1.011524000000000001e+03	9.679999999999999716e-01
1.012360999999999990e+03	8.439999999999999725e-01
1.013206999999999994e+03	9.120000000000000329e-01
1.014031000000000063e+03	8.679999999999999938e-01
1.014856999999999971e+03	9.020000000000000240e-01
1.015658999999999992e+03	9.280000000000000471e-01
1.016471000000000004e+03	9.389999999999999458e-01
1.017305000000000064e+03	8.940000000000000169e-01
1.018062999999999988e+03	9.090000000000000302e-01
1.018807000000000016e+03	8.659999999999999920e-01
1.019514000000000010e+03	9.160000000000000364e-01
1.020187999999999988e+03	9.050000000000000266e-01
1.020920000000000073e+03	8.950000000000000178e-01
1.021661000000000058e+03	8.399999999999999689e-01
1.022460000000000036e+03	8.830000000000000071e-01
1.023317999999999984e+03	8.770000000000000018e-01
1.024192000000000007e+03	8.699999999999999956e-01
1.025067000000000007e+03	8.529999999999999805e-01
1.025889000000000124e+03	9.020000000000000240e-01
1.026688000000000102e+03	8.229999999999999538e-01
1.027512999999999920e+03	8.139999999999999458e-01
1.028306000000000040e+03	8.499999999999999778e-01
1.029140000000000100e+03	8.409999999999999698e-01
1.029947000000000116e+03	8.830000000000000071e-01
1.030825000000000045e+03	8.800000000000000044e-01
1.031677000000000135e+03	8.910000000000000142e-01
1.032568999999999960e+03	9.160000000000000364e-01
1.033405999999999949e+03	9.599999999999999645e-01
1.034290999999999940e+03	9.270000000000000462e-01
1.035185999999999922e+03	9.050000000000000266e-01
1.036060999999999922e+03	8.539999999999999813e-01
1.036960000000000036e+03	8.739999999999999991e-01
1.037845000000000027e+03	8.709999999999999964e-01
1.038722999999999956e+03	9.829999999999999849e-01
1.039520999999999958e+03	8.609999999999999876e-01
1.040295000000000073e+03	7.910000000000000364e-01
1.041103000000000065e+03	9.459999999999999520e-01
1.041894999999999982e+03	8.930000000000000160e-01
1.042674999999999955e+03	8.599999999999999867e-01
1.043470000000000027e+03	9.479999999999999538e-01
1.044291999999999916e+03	8.409999999999999698e-01
1.045115000000000009e+03	8.900000000000000133e-01
1.045958000000000084e+03	8.429999999999999716e-01
1.046809999999999945e+03	9.300000000000000488e-01
1.047625000000000000e+03	8.379999999999999671e-01
1.048371000000000095e+03	8.629999999999999893e-01
1.049072000000000116e+03	8.449999999999999734e-01
1.049786000000000058e+03	8.399999999999999689e-01
1.050538999999999987e+03	8.659999999999999920e-01
1.051375999999999976e+03	9.290000000000000480e-01
1.052221999999999980e+03	9.220000000000000417e-01
1.053076000000000022e+03	9.739999999999999769e-01
1.053952999999999975e+03	9.180000000000000382e-01
1.054832000000000107e+03	9.130000000000000338e-01
1.055707000000000107e+03	9.499999999999999556e-01
1.056509999999999991e+03	7.880000000000000338e-01
1.057296000000000049e+03	7.730000000000000204e-01
1.058096999999999980e+03	8.229999999999999538e-01
1.058864000000000033e+03	8.369999999999999662e-01
1.059627999999999929e+03	8.219999999999999529e-01
1.060339999999999918e+03	8.589999999999999858e-01
1.061037000000000035e+03	9.160000000000000364e-01
1.061776000000000067e+03	9.579999999999999627e-01
1.062526000000000067e+03	8.960000000000000187e-01
1.063324000000000069e+03	8.589999999999999858e-01
1.064168000000000120e+03	8.599999999999999867e-01
1.065038000000000011e+03	8.669999999999999929e-01
1.065893000000000029e+03	8.259999999999999565e-01
1.066758000000000038e+03	9.469999999999999529e-01
1.067528999999999996e+03	8.399999999999999689e-01
1.068335000000000036e+03	8.579999999999999849e-01
1.069121000000000095e+03	8.780000000000000027e-01
1.069891000000000076e+03	8.289999999999999591e-01
1.070728000000000065e+03	8.559999999999999831e-01
1.071597999999999956e+03	9.899999999999999911e-01
1.072385999999999967e+03	9.170000000000000373e-01
1.073183999999999969e+03	8.709999999999999964e-01
1.074009000000000015e+03	8.669999999999999929e-01
1.074807999999999993e+03	9.719999999999999751e-01
1.075643000000000029e+03	8.569999999999999840e-01
1.076458000000000084e+03	9.160000000000000364e-01
1.077250999999999976e+03	8.790000000000000036e-01
1.078102000000000089e+03	8.619999999999999885e-01
1.078919000000000096e+03	9.469999999999999529e-01
1.079746000000000095e+03	8.169999999999999485e-01
1.080512999999999920e+03	8.309999999999999609e-01
1.081228000000000065e+03	8.389999999999999680e-01
1.081920000000000073e+03	9.429999999999999494e-01
1.082632000000000062e+03	7.510000000000000009e-01
1.083413999999999987e+03	8.169999999999999485e-01
1.084230000000000018e+03	8.729999999999999982e-01
1.085015000000000100e+03	8.890000000000000124e-01
1.085818999999999960e+03	8.259999999999999565e-01
1.086647999999999911e+03	8.369999999999999662e-01
1.087508000000000038e+03	8.840000000000000080e-01
1.088335000000000036e+03	8.770000000000000018e-01
1.089182999999999993e+03	7.680000000000000160e-01
1.090036000000000058e+03	9.280000000000000471e-01
1.090867999999999938e+03	8.910000000000000142e-01
1.091745000000000118e+03	8.679999999999999938e-01
1.092603000000000065e+03	8.920000000000000151e-01
1.093368999999999915e+03	8.419999999999999707e-01
1.094149000000000115e+03	8.369999999999999662e-01
1.094952999999999975e+03	7.950000000000000400e-01
1.095779999999999973e+03	9.419999999999999485e-01
1.096613000000000056e+03	8.529999999999999805e-01
1.097509999999999991e+03	8.199999999999999512e-01
1.098402000000000044e+03	8.579999999999999849e-01
1.099266000000000076e+03	8.359999999999999654e-01
1.100132000000000062e+03	8.750000000000000000e-01
1.100975000000000136e+03	9.170000000000000373e-01
1.101851000000000113e+03	8.860000000000000098e-01
1.102712999999999965e+03	8.940000000000000169e-01
1.103606999999999971e+03	9.409999999999999476e-01
1.104462999999999965e+03	8.840000000000000080e-01
1.105336000000000013e+03	8.219999999999999529e-01
1.106188000000000102e+03	9.120000000000000329e-01
1.107056000000000040e+03	8.469999999999999751e-01
1.107929000000000087e+03	8.850000000000000089e-01
1.108771999999999935e+03	9.559999999999999609e-01
1.109552000000000135e+03	8.629999999999999893e-01
1.110325000000000045e+03	8.020000000000000462e-01
1.111097999999999956e+03	8.930000000000000160e-01
1.111862000000000080e+03	9.060000000000000275e-01
1.112612000000000080e+03	8.000000000000000444e-01
1.113310999999999922e+03	8.040000000000000480e-01
1.114031999999999925e+03	9.160000000000000364e-01
1.114796000000000049e+03	8.649999999999999911e-01
1.115644999999999982e+03	8.880000000000000115e-01
1.116545000000000073e+03	8.890000000000000124e-01
1.117346999999999980e+03	8.870000000000000107e-01
1.118160000000000082e+03	8.030000000000000471e-01
1.118971999999999980e+03	7.890000000000000346e-01
1.119745000000000118e+03	8.810000000000000053e-01
1.120546000000000049e+03	8.810000000000000053e-01
1.121374000000000024e+03	8.780000000000000027e-01
1.122197000000000116e+03	8.719999999999999973e-01
1.123021999999999935e+03	8.990000000000000213e-01
1.123808999999999969e+03	8.489999999999999769e-01
1.124634000000000015e+03	9.699999999999999734e-01
1.125421000000000049e+03	9.130000000000000338e-01
1.126262999999999920e+03	8.890000000000000124e-01
1.127120000000000118e+03	8.900000000000000133e-01
1.127980000000000018e+03	9.040000000000000258e-01
1.128842000000000098e+03	8.800000000000000044e-01
1.129681000000000040e+03	8.329999999999999627e-01
1.130528999999999996e+03	8.760000000000000009e-01
1.131365999999999985e+03	8.599999999999999867e-01
1.132123000000000047e+03	8.699999999999999956e-01
1.132826999999999998e+03	8.830000000000000071e-01
1.133526000000000067e+03	8.970000000000000195e-01
1.134284000000000106e+03	8.669999999999999929e-01
1.135089999999999918e+03	8.319999999999999618e-01
1.135885999999999967e+03	8.950000000000000178e-01
1.136707000000000107e+03	8.100000000000000533e-01
1.137565000000000055e+03	8.699999999999999956e-01
1.138432000000000016e+03	1.004000000000000004e+00
1.139208000000000084e+03	8.479999999999999760e-01
