1.007803999999999974e+03	1.143000000000000016e+00
1.008752000000000066e+03	1.213999999999999968e+00
1.009805000000000064e+03	1.310000000000000053e+00
1.010979000000000042e+03	1.372999999999999998e+00
1.012004999999999995e+03	1.127000000000000002e+00
1.013076999999999998e+03	1.262000000000000011e+00
1.014229000000000042e+03	1.377000000000000002e+00
1.015274999999999977e+03	1.131000000000000005e+00
1.016253000000000043e+03	1.193999999999999950e+00
1.017324000000000069e+03	1.433000000000000052e+00
1.018484000000000037e+03	1.328999999999999959e+00
1.019480000000000018e+03	1.116000000000000103e+00
1.020465000000000032e+03	1.260000000000000009e+00
1.021504999999999995e+03	1.338999999999999968e+00
1.022533000000000015e+03	1.149000000000000021e+00
1.023464000000000055e+03	1.169000000000000039e+00
1.024451000000000022e+03	1.302000000000000046e+00
1.025601000000000113e+03	1.383999999999999897e+00
1.026694999999999936e+03	1.191999999999999948e+00
1.027727000000000089e+03	1.211999999999999966e+00
1.028834000000000060e+03	1.358000000000000096e+00
1.030010999999999967e+03	1.401999999999999913e+00
1.031012999999999920e+03	1.114999999999999991e+00
1.031995000000000118e+03	1.306000000000000050e+00
1.033078999999999951e+03	1.344999999999999973e+00
1.034237000000000080e+03	1.201000000000000068e+00
1.035278999999999996e+03	1.179000000000000048e+00
1.036468000000000075e+03	1.377999999999999892e+00
1.037692999999999984e+03	1.379999999999999893e+00
1.038701000000000022e+03	1.133999999999999897e+00
1.039661000000000058e+03	1.155000000000000027e+00
1.040756000000000085e+03	1.284999999999999920e+00
1.041922000000000025e+03	1.415999999999999925e+00
1.042944999999999936e+03	1.159000000000000030e+00
1.043943999999999960e+03	1.161000000000000032e+00
1.045103000000000065e+03	1.318999999999999950e+00
1.046336999999999989e+03	1.417999999999999927e+00
1.047490000000000009e+03	1.195999999999999952e+00
1.048606999999999971e+03	1.215999999999999970e+00
1.049796000000000049e+03	1.322000000000000064e+00
1.050947000000000116e+03	1.280999999999999917e+00
1.051947000000000116e+03	1.199999999999999956e+00
1.053006000000000085e+03	1.247999999999999998e+00
1.054143000000000029e+03	1.338000000000000078e+00
1.055285000000000082e+03	1.177000000000000046e+00
1.056265000000000100e+03	1.203000000000000069e+00
1.057445999999999913e+03	1.284000000000000030e+00
1.058672000000000025e+03	1.346000000000000085e+00
1.059716000000000122e+03	1.157999999999999918e+00
1.060874000000000024e+03	1.205999999999999961e+00
1.062091000000000122e+03	1.268000000000000016e+00
1.063182000000000016e+03	1.135000000000000009e+00
1.064201999999999998e+03	1.399999999999999911e+00
1.065116999999999962e+03	1.185000000000000053e+00
1.066055000000000064e+03	1.205999999999999961e+00
1.067135999999999967e+03	1.340999999999999970e+00
1.068091000000000122e+03	1.294000000000000039e+00
1.069017000000000053e+03	1.336000000000000076e+00
1.070131000000000085e+03	1.191999999999999948e+00
1.071140000000000100e+03	1.191000000000000059e+00
1.072271999999999935e+03	1.286000000000000032e+00
1.073434999999999945e+03	1.377999999999999892e+00
1.074477000000000089e+03	1.145999999999999908e+00
1.075437000000000126e+03	1.183999999999999941e+00
1.076474999999999909e+03	1.310000000000000053e+00
1.077534000000000106e+03	1.175999999999999934e+00
1.078521999999999935e+03	1.197999999999999954e+00
1.079660000000000082e+03	1.322000000000000064e+00
1.080843000000000075e+03	1.223000000000000087e+00
1.081867999999999938e+03	1.187999999999999945e+00
1.082999000000000024e+03	1.272000000000000020e+00
1.084188000000000102e+03	1.332000000000000073e+00
1.085360000000000127e+03	1.399000000000000021e+00
1.086336999999999989e+03	1.096999999999999975e+00
1.087325000000000045e+03	1.181999999999999940e+00
1.088448000000000093e+03	1.348000000000000087e+00
1.089525000000000091e+03	1.213000000000000078e+00
1.090489000000000033e+03	1.155000000000000027e+00
1.091526000000000067e+03	1.290000000000000036e+00
1.092673000000000002e+03	1.362999999999999989e+00
1.093774000000000115e+03	1.165999999999999925e+00
1.094828999999999951e+03	1.183999999999999941e+00
1.096009999999999991e+03	1.328000000000000069e+00
1.097170000000000073e+03	1.268999999999999906e+00
1.098160000000000082e+03	1.195999999999999952e+00
1.099195999999999913e+03	1.262999999999999901e+00
1.100286000000000058e+03	1.389000000000000012e+00
1.101285000000000082e+03	1.129000000000000004e+00
1.102243999999999915e+03	1.262999999999999901e+00
1.103319999999999936e+03	1.356999999999999984e+00
1.104425999999999931e+03	1.213999999999999968e+00
1.105335000000000036e+03	1.227999999999999980e+00
1.106346999999999980e+03	1.312000000000000055e+00
1.107488000000000056e+03	1.379999999999999893e+00
1.108456000000000131e+03	1.205999999999999961e+00
1.109424999999999955e+03	1.191000000000000059e+00
1.110453999999999951e+03	1.342999999999999972e+00
1.111509000000000015e+03	1.243000000000000105e+00
1.112432000000000016e+03	1.201999999999999957e+00
1.113433999999999969e+03	1.252999999999999892e+00
1.114499000000000024e+03	1.370999999999999996e+00
1.115603000000000065e+03	1.237999999999999989e+00
1.116576999999999998e+03	1.209000000000000075e+00
1.117658000000000129e+03	1.336999999999999966e+00
1.118818999999999960e+03	1.393999999999999906e+00
1.119855999999999995e+03	1.161000000000000032e+00
1.120756000000000085e+03	1.171999999999999931e+00
1.121631000000000085e+03	1.274000000000000021e+00
1.122687000000000126e+03	1.334000000000000075e+00
1.123799999999999955e+03	1.118999999999999995e+00
1.124786000000000058e+03	1.209000000000000075e+00
1.125853000000000065e+03	1.372999999999999998e+00
1.126890000000000100e+03	1.147999999999999909e+00
1.127799999999999955e+03	1.229000000000000092e+00
1.128825000000000045e+03	1.330000000000000071e+00
1.129995000000000118e+03	1.415999999999999925e+00
1.131004000000000133e+03	1.141000000000000014e+00
1.132026000000000067e+03	1.195999999999999952e+00
1.133141000000000076e+03	1.296999999999999931e+00
1.134295000000000073e+03	1.399000000000000021e+00
1.135322000000000116e+03	1.169999999999999929e+00
1.136303000000000111e+03	1.225999999999999979e+00
1.137409000000000106e+03	1.342000000000000082e+00
1.138636999999999944e+03	1.366999999999999993e+00
1.139665999999999940e+03	1.106999999999999984e+00
