4.348700000000000188e+01	1.209000000000000075e+00
4.432999999999999829e+01	1.215000000000000080e+00
4.519500000000000028e+01	1.215999999999999970e+00
4.603500000000000369e+01	1.106999999999999984e+00
4.683700000000000330e+01	1.106000000000000094e+00
4.767000000000000171e+01	1.235000000000000098e+00
4.858400000000000318e+01	1.241000000000000103e+00
4.972100000000000364e+01	1.237999999999999989e+00
5.079100000000000392e+01	1.129999999999999893e+00
5.184600000000000364e+01	1.159999999999999920e+00
5.298400000000000176e+01	1.270999999999999908e+00
5.412199999999999989e+01	1.260999999999999899e+00
5.509900000000000375e+01	1.129999999999999893e+00
5.605799999999999983e+01	1.151000000000000023e+00
5.705199999999999960e+01	1.256999999999999895e+00
5.816600000000000392e+01	1.286999999999999922e+00
5.915800000000000125e+01	1.161999999999999922e+00
6.005199999999999960e+01	1.163999999999999924e+00
6.098000000000000398e+01	1.258000000000000007e+00
6.187700000000000244e+01	1.256999999999999895e+00
6.273199999999999932e+01	1.250999999999999890e+00
6.370700000000000074e+01	1.161999999999999922e+00
6.462800000000000011e+01	1.137999999999999901e+00
6.569200000000000728e+01	1.262999999999999901e+00
6.679900000000000659e+01	1.264000000000000012e+00
6.795600000000000307e+01	1.207000000000000073e+00
6.892900000000000205e+01	1.118999999999999995e+00
6.990099999999999625e+01	1.201000000000000068e+00
7.095100000000000762e+01	1.268000000000000016e+00
7.207999999999999829e+01	1.256000000000000005e+00
7.306300000000000239e+01	1.129999999999999893e+00
7.402700000000000102e+01	1.185999999999999943e+00
7.491400000000000148e+01	1.221000000000000085e+00
7.577200000000000557e+01	1.245000000000000107e+00
7.681799999999999784e+01	1.256000000000000005e+00
7.790000000000000568e+01	1.133000000000000007e+00
7.893300000000000693e+01	1.153000000000000025e+00
8.007300000000000750e+01	1.272999999999999909e+00
8.123499999999999943e+01	1.288000000000000034e+00
8.231199999999999761e+01	1.141000000000000014e+00
8.327100000000000080e+01	1.147000000000000020e+00
8.431300000000000239e+01	1.219000000000000083e+00
8.552899999999999636e+01	1.276000000000000023e+00
8.667400000000000659e+01	1.183999999999999941e+00
8.765600000000000591e+01	1.157999999999999918e+00
8.870499999999999829e+01	1.264999999999999902e+00
8.990300000000000580e+01	1.294999999999999929e+00
9.109400000000000830e+01	1.221000000000000085e+00
9.211599999999999966e+01	1.145000000000000018e+00
9.322500000000000853e+01	1.245999999999999996e+00
9.437099999999999511e+01	1.280000000000000027e+00
9.554500000000000171e+01	1.264999999999999902e+00
9.663800000000000523e+01	1.137999999999999901e+00
9.760399999999999920e+01	1.139999999999999902e+00
9.862800000000000011e+01	1.217999999999999972e+00
9.975700000000000500e+01	1.296000000000000041e+00
1.008990000000000009e+02	1.274000000000000021e+00
1.019180000000000064e+02	1.141000000000000014e+00
1.028810000000000002e+02	1.175000000000000044e+00
1.039030000000000058e+02	1.260000000000000009e+00
1.049959999999999951e+02	1.294999999999999929e+00
1.061180000000000092e+02	1.258999999999999897e+00
1.071159999999999997e+02	1.141999999999999904e+00
1.080700000000000074e+02	1.157999999999999918e+00
1.090670000000000073e+02	1.282000000000000028e+00
1.100870000000000033e+02	1.280000000000000027e+00
1.111039999999999992e+02	1.241999999999999993e+00
1.120109999999999957e+02	1.235000000000000098e+00
1.128329999999999984e+02	1.215000000000000080e+00
1.136590000000000060e+02	1.129000000000000004e+00
1.144909999999999997e+02	1.120000000000000107e+00
1.154350000000000023e+02	1.183999999999999941e+00
1.164740000000000038e+02	1.266000000000000014e+00
1.175670000000000073e+02	1.247999999999999998e+00
1.186189999999999998e+02	1.139999999999999902e+00
1.195360000000000014e+02	1.135000000000000009e+00
1.204759999999999991e+02	1.201000000000000068e+00
1.215169999999999959e+02	1.270999999999999908e+00
1.226090000000000089e+02	1.272000000000000020e+00
1.236060000000000088e+02	1.122999999999999998e+00
1.245289999999999964e+02	1.149000000000000021e+00
1.255630000000000024e+02	1.219000000000000083e+00
1.267500000000000000e+02	1.280000000000000027e+00
1.279009999999999962e+02	1.177000000000000046e+00
1.289170000000000016e+02	1.157000000000000028e+00
1.299950000000000045e+02	1.209999999999999964e+00
1.311400000000000148e+02	1.288999999999999924e+00
1.323089999999999975e+02	1.252000000000000002e+00
1.333240000000000123e+02	1.122999999999999998e+00
1.343410000000000082e+02	1.187999999999999945e+00
1.354900000000000091e+02	1.266000000000000014e+00
1.366390000000000100e+02	1.274000000000000021e+00
1.376479999999999961e+02	1.129000000000000004e+00
1.385649999999999977e+02	1.153999999999999915e+00
1.395540000000000020e+02	1.243999999999999995e+00
1.407330000000000041e+02	1.270000000000000018e+00
1.418830000000000098e+02	1.203999999999999959e+00
1.429159999999999968e+02	1.151000000000000023e+00
1.440330000000000155e+02	1.199999999999999956e+00
1.452199999999999989e+02	1.280000000000000027e+00
1.463890000000000100e+02	1.225999999999999979e+00
1.473919999999999959e+02	1.141000000000000014e+00
1.484099999999999966e+02	1.217999999999999972e+00
1.496080000000000041e+02	1.300999999999999934e+00
1.507489999999999952e+02	1.191999999999999948e+00
1.517930000000000064e+02	1.175999999999999934e+00
1.529610000000000127e+02	1.266000000000000014e+00
1.541829999999999927e+02	1.270000000000000018e+00
1.553340000000000032e+02	1.145999999999999908e+00
1.563979999999999961e+02	1.159000000000000030e+00
1.575900000000000034e+02	1.258000000000000007e+00
1.588180000000000121e+02	1.268999999999999906e+00
1.598799999999999955e+02	1.161999999999999922e+00
1.608960000000000150e+02	1.179000000000000048e+00
1.620000000000000000e+02	1.249000000000000110e+00
1.630310000000000059e+02	1.272999999999999909e+00
1.639250000000000114e+02	1.260999999999999899e+00
1.648139999999999930e+02	1.260000000000000009e+00
1.658530000000000086e+02	1.165999999999999925e+00
1.667500000000000000e+02	1.139999999999999902e+00
1.677630000000000052e+02	1.213000000000000078e+00
1.689380000000000166e+02	1.260000000000000009e+00
1.701150000000000091e+02	1.256999999999999895e+00
1.711150000000000091e+02	1.116000000000000103e+00
1.720589999999999975e+02	1.169000000000000039e+00
1.730860000000000127e+02	1.264999999999999902e+00
1.742770000000000152e+02	1.268000000000000016e+00
1.753240000000000123e+02	1.133000000000000007e+00
1.763629999999999995e+02	1.177000000000000046e+00
1.775200000000000102e+02	1.262000000000000011e+00
1.787299999999999898e+02	1.262000000000000011e+00
1.797959999999999923e+02	1.143999999999999906e+00
1.807650000000000148e+02	1.165999999999999925e+00
1.818040000000000020e+02	1.241000000000000103e+00
1.830380000000000109e+02	1.290000000000000036e+00
1.842030000000000030e+02	1.165000000000000036e+00
1.852500000000000000e+02	1.177000000000000046e+00
1.864389999999999930e+02	1.280000000000000027e+00
1.876970000000000027e+02	1.278999999999999915e+00
1.888650000000000091e+02	1.185000000000000053e+00
1.898499999999999943e+02	1.151999999999999913e+00
1.908650000000000091e+02	1.231999999999999984e+00
1.919850000000000136e+02	1.288999999999999924e+00
1.931850000000000023e+02	1.274999999999999911e+00
1.942609999999999957e+02	1.141999999999999904e+00
1.953050000000000068e+02	1.211000000000000076e+00
1.964269999999999925e+02	1.280000000000000027e+00
1.976059999999999945e+02	1.274000000000000021e+00
1.987560000000000002e+02	1.169999999999999929e+00
1.997640000000000100e+02	1.147999999999999909e+00
2.008379999999999939e+02	1.256999999999999895e+00
2.019620000000000175e+02	1.292000000000000037e+00
2.031160000000000139e+02	1.223999999999999977e+00
2.041430000000000007e+02	1.163000000000000034e+00
2.051750000000000114e+02	1.211999999999999966e+00
2.062640000000000100e+02	1.286999999999999922e+00
2.073960000000000150e+02	1.288999999999999924e+00
2.084970000000000141e+02	1.173999999999999932e+00
2.094800000000000182e+02	1.177999999999999936e+00
2.105519999999999925e+02	1.278999999999999915e+00
2.116560000000000059e+02	1.290999999999999925e+00
2.127870000000000061e+02	1.199000000000000066e+00
2.137890000000000157e+02	1.155999999999999917e+00
2.148139999999999930e+02	1.195000000000000062e+00
2.159180000000000064e+02	1.288000000000000034e+00
2.170380000000000109e+02	1.221000000000000085e+00
2.180510000000000161e+02	1.145999999999999908e+00
2.191020000000000039e+02	1.239000000000000101e+00
2.201880000000000166e+02	1.282000000000000028e+00
2.212870000000000061e+02	1.177000000000000046e+00
2.222770000000000152e+02	1.183999999999999941e+00
2.233629999999999995e+02	1.282999999999999918e+00
2.245140000000000100e+02	1.288000000000000034e+00
2.255589999999999975e+02	1.175999999999999934e+00
2.266200000000000045e+02	1.215000000000000080e+00
2.277760000000000105e+02	1.266999999999999904e+00
2.289490000000000123e+02	1.262999999999999901e+00
2.299569999999999936e+02	1.127999999999999892e+00
2.309339999999999975e+02	1.195999999999999952e+00
2.318849999999999909e+02	1.266999999999999904e+00
2.327920000000000016e+02	1.268999999999999906e+00
2.337760000000000105e+02	1.256999999999999895e+00
2.347360000000000184e+02	1.108999999999999986e+00
2.357129999999999939e+02	1.165000000000000036e+00
2.367770000000000152e+02	1.254999999999999893e+00
2.378650000000000091e+02	1.245000000000000107e+00
2.389459999999999980e+02	1.131000000000000005e+00
2.398530000000000086e+02	1.112999999999999989e+00
2.407630000000000052e+02	1.264000000000000012e+00
2.416340000000000146e+02	1.256999999999999895e+00
2.424540000000000077e+02	1.233999999999999986e+00
2.432779999999999916e+02	1.137000000000000011e+00
2.440960000000000036e+02	1.086000000000000076e+00
2.451200000000000045e+02	1.227000000000000091e+00
2.462369999999999948e+02	1.247000000000000108e+00
2.473590000000000089e+02	1.233000000000000096e+00
2.484509999999999934e+02	1.090999999999999970e+00
2.494420000000000073e+02	1.133999999999999897e+00
2.504960000000000093e+02	1.247999999999999998e+00
2.515920000000000130e+02	1.237999999999999989e+00
2.526810000000000116e+02	1.219999999999999973e+00
2.536520000000000152e+02	1.100000000000000089e+00
2.546670000000000016e+02	1.233000000000000096e+00
2.557480000000000189e+02	1.256000000000000005e+00
2.568360000000000127e+02	1.249000000000000110e+00
2.579130000000000109e+02	1.177999999999999936e+00
2.588070000000000164e+02	1.131000000000000005e+00
2.597730000000000246e+02	1.254000000000000004e+00
2.609019999999999868e+02	1.252999999999999892e+00
2.620939999999999941e+02	1.254000000000000004e+00
2.631159999999999854e+02	1.139999999999999902e+00
2.641600000000000250e+02	1.177000000000000046e+00
2.653319999999999936e+02	1.260000000000000009e+00
2.665160000000000196e+02	1.264999999999999902e+00
2.676220000000000141e+02	1.145000000000000018e+00
2.685670000000000073e+02	1.131999999999999895e+00
2.695769999999999982e+02	1.211999999999999966e+00
2.707090000000000032e+02	1.274999999999999911e+00
2.718840000000000146e+02	1.221999999999999975e+00
2.729039999999999964e+02	1.143999999999999906e+00
2.739839999999999804e+02	1.221999999999999975e+00
2.751700000000000159e+02	1.274000000000000021e+00
2.763539999999999850e+02	1.254000000000000004e+00
2.773760000000000332e+02	1.133000000000000007e+00
2.783530000000000086e+02	1.189000000000000057e+00
2.794119999999999777e+02	1.282000000000000028e+00
2.805720000000000027e+02	1.272999999999999909e+00
2.816610000000000014e+02	1.173999999999999932e+00
2.826170000000000186e+02	1.157999999999999918e+00
2.836080000000000041e+02	1.217000000000000082e+00
2.846879999999999882e+02	1.292000000000000037e+00
2.858190000000000168e+02	1.223000000000000087e+00
2.868000000000000114e+02	1.159000000000000030e+00
2.878310000000000173e+02	1.217000000000000082e+00
2.889719999999999800e+02	1.286000000000000032e+00
2.900620000000000118e+02	1.270999999999999908e+00
2.910540000000000305e+02	1.157000000000000028e+00
2.919279999999999973e+02	1.141999999999999904e+00
2.928450000000000273e+02	1.183000000000000052e+00
2.939619999999999891e+02	1.268999999999999906e+00
2.951340000000000146e+02	1.272999999999999909e+00
2.962300000000000182e+02	1.179999999999999938e+00
2.972060000000000173e+02	1.149999999999999911e+00
2.982599999999999909e+02	1.195999999999999952e+00
2.994039999999999964e+02	1.276000000000000023e+00
