1.104283000000000129e+03	1.181000000000000050e+00
1.105294000000000096e+03	1.235000000000000098e+00
1.106450000000000045e+03	1.276999999999999913e+00
1.107641000000000076e+03	1.153000000000000025e+00
1.108718000000000075e+03	1.229999999999999982e+00
1.109930000000000064e+03	1.292000000000000037e+00
1.111124000000000024e+03	1.163000000000000034e+00
1.112199000000000069e+03	1.213000000000000078e+00
1.113377999999999929e+03	1.227000000000000091e+00
1.114596999999999980e+03	1.344999999999999973e+00
1.115612000000000080e+03	1.177000000000000046e+00
1.116631000000000085e+03	1.286000000000000032e+00
1.117819999999999936e+03	1.258000000000000007e+00
1.119076000000000022e+03	1.316000000000000059e+00
1.120198000000000093e+03	1.133000000000000007e+00
1.121412000000000035e+03	1.217999999999999972e+00
1.122678000000000111e+03	1.336999999999999966e+00
1.123895999999999958e+03	1.233999999999999986e+00
1.124933999999999969e+03	1.201999999999999957e+00
1.126115999999999985e+03	1.292999999999999927e+00
1.127338999999999942e+03	1.350000000000000089e+00
1.128510999999999967e+03	1.193000000000000060e+00
1.129682999999999993e+03	1.223999999999999977e+00
1.130949000000000069e+03	1.288999999999999924e+00
1.132289999999999964e+03	1.326999999999999957e+00
1.133430000000000064e+03	1.028999999999999915e+00
1.134355999999999995e+03	9.449999999999999512e-01
1.135633000000000038e+03	1.082999999999999963e+00
1.136795000000000073e+03	1.278000000000000025e+00
1.137892000000000053e+03	1.304000000000000048e+00
1.138976000000000113e+03	1.278000000000000025e+00
