1.127613000000000056e+03	1.169999999999999929e+00
1.128672000000000025e+03	1.108000000000000096e+00
1.129788999999999987e+03	1.189000000000000057e+00
1.130827999999999975e+03	1.360999999999999988e+00
1.131884999999999991e+03	1.096000000000000085e+00
1.132857999999999947e+03	1.151999999999999913e+00
1.133970000000000027e+03	1.231999999999999984e+00
1.135005000000000109e+03	1.276000000000000023e+00
1.135942999999999984e+03	1.189000000000000057e+00
1.137182000000000016e+03	1.245999999999999996e+00
1.138307000000000016e+03	1.104000000000000092e+00
1.139429000000000087e+03	1.179999999999999938e+00
