9.153190000000000737e+02	8.696000000000000227e+02
9.160539999999999736e+02	7.723999999999999773e+02
9.167939999999999827e+02	9.058999999999999773e+02
9.175610000000000355e+02	9.757000000000000455e+02
9.183530000000000655e+02	8.308999999999999773e+02
9.191430000000000291e+02	7.498999999999999773e+02
9.199690000000000509e+02	8.227999999999999545e+02
9.208400000000000318e+02	8.643999999999999773e+02
9.217640000000000100e+02	8.912000000000000455e+02
9.227060000000000173e+02	8.682000000000000455e+02
9.236480000000000246e+02	8.447000000000000455e+02
9.245700000000000500e+02	8.637000000000000455e+02
9.254379999999999882e+02	7.808999999999999773e+02
9.262409999999999854e+02	8.057999999999999545e+02
9.270210000000000719e+02	8.291000000000000227e+02
9.278089999999999691e+02	8.493999999999999773e+02
9.286109999999999900e+02	8.578999999999999773e+02
9.294429999999999836e+02	8.543999999999999773e+02
9.302899999999999636e+02	9.287000000000000455e+02
9.311390000000000100e+02	8.972999999999999545e+02
9.319850000000000136e+02	8.102000000000000455e+02
9.328290000000000646e+02	8.477999999999999545e+02
9.336480000000000246e+02	8.280000000000000000e+02
9.344289999999999736e+02	8.067999999999999545e+02
9.352079999999999700e+02	8.275000000000000000e+02
9.359859999999999900e+02	8.631000000000000227e+02
9.367799999999999727e+02	9.315000000000000000e+02
9.375819999999999936e+02	9.041000000000000227e+02
9.383999999999999773e+02	8.161000000000000227e+02
9.392140000000000555e+02	7.670000000000000000e+02
9.400190000000000055e+02	8.428999999999999773e+02
9.408319999999999936e+02	8.772999999999999545e+02
9.416309999999999718e+02	9.052999999999999545e+02
9.423750000000000000e+02	8.195000000000000000e+02
9.431059999999999945e+02	8.372999999999999545e+02
9.438419999999999845e+02	7.987999999999999545e+02
9.446069999999999709e+02	8.321000000000000227e+02
9.454479999999999791e+02	8.415000000000000000e+02
9.463190000000000737e+02	8.553999999999999773e+02
9.472000000000000455e+02	8.653999999999999773e+02
9.480760000000000218e+02	8.213999999999999773e+02
9.489180000000000064e+02	7.476000000000000227e+02
9.497300000000000182e+02	8.112000000000000455e+02
9.505330000000000155e+02	8.297000000000000455e+02
9.513340000000000600e+02	8.896000000000000227e+02
9.521309999999999718e+02	8.657000000000000455e+02
9.529329999999999927e+02	8.090000000000000000e+02
9.536990000000000691e+02	8.420000000000000000e+02
9.544610000000000127e+02	7.888999999999999773e+02
9.552549999999999955e+02	8.428999999999999773e+02
9.560660000000000309e+02	8.468999999999999773e+02
9.569120000000000346e+02	9.042999999999999545e+02
9.577609999999999673e+02	8.892000000000000455e+02
9.586040000000000418e+02	8.786000000000000227e+02
9.594329999999999927e+02	8.007999999999999545e+02
9.602160000000000082e+02	7.667000000000000455e+02
9.609800000000000182e+02	8.387000000000000455e+02
9.617509999999999764e+02	8.698999999999999773e+02
9.625330000000000155e+02	8.435000000000000000e+02
9.633550000000000182e+02	8.758999999999999773e+02
9.641649999999999636e+02	8.037999999999999545e+02
9.649579999999999700e+02	7.207000000000000455e+02
9.657490000000000236e+02	7.106000000000000227e+02
9.665879999999999654e+02	6.422999999999999545e+02
9.674669999999999845e+02	7.168999999999999773e+02
9.683690000000000282e+02	7.047999999999999545e+02
9.692609999999999673e+02	6.515000000000000000e+02
9.701330000000000382e+02	7.252999999999999545e+02
9.709680000000000746e+02	7.705000000000000000e+02
9.717590000000000146e+02	7.775000000000000000e+02
9.725109999999999673e+02	7.681000000000000227e+02
9.732490000000000236e+02	7.892000000000000455e+02
9.739719999999999800e+02	8.212999999999999545e+02
9.746940000000000737e+02	6.913999999999999773e+02
9.754550000000000409e+02	8.006000000000000227e+02
9.762849999999999682e+02	8.758999999999999773e+02
9.771850000000000591e+02	8.947000000000000455e+02
9.781370000000000573e+02	8.996000000000000227e+02
9.791190000000000282e+02	8.453999999999999773e+02
9.801170000000000755e+02	8.926000000000000227e+02
9.811030000000000655e+02	8.662000000000000455e+02
9.820539999999999736e+02	8.572000000000000455e+02
9.829890000000000327e+02	8.436000000000000227e+02
9.838880000000000337e+02	8.383999999999999773e+02
9.847450000000000045e+02	8.762999999999999545e+02
9.855629999999999882e+02	7.611000000000000227e+02
9.863340000000000600e+02	7.987999999999999545e+02
9.870679999999999836e+02	6.512999999999999545e+02
9.878050000000000637e+02	7.092000000000000455e+02
9.885660000000000309e+02	7.650000000000000000e+02
9.894089999999999918e+02	6.892999999999999545e+02
9.903360000000000127e+02	7.183999999999999773e+02
9.912620000000000573e+02	7.292000000000000455e+02
9.921770000000000209e+02	8.407999999999999545e+02
9.930639999999999645e+02	7.718999999999999773e+02
9.939139999999999873e+02	8.261000000000000227e+02
9.947319999999999709e+02	7.795000000000000000e+02
9.955240000000000009e+02	7.568999999999999773e+02
9.962780000000000200e+02	7.752999999999999545e+02
9.970020000000000664e+02	7.427000000000000455e+02
9.977250000000000227e+02	6.701000000000000227e+02
9.984730000000000700e+02	7.767000000000000455e+02
9.992960000000000491e+02	8.256000000000000227e+02
1.000158000000000015e+03	8.628999999999999773e+02
1.001040000000000077e+03	8.606000000000000227e+02
1.001896000000000072e+03	7.226000000000000227e+02
1.002754999999999995e+03	6.880000000000000000e+02
1.003624000000000024e+03	7.616000000000000227e+02
1.004497000000000071e+03	8.137000000000000455e+02
1.005375999999999976e+03	7.968999999999999773e+02
1.006245000000000005e+03	7.760000000000000000e+02
1.007108000000000061e+03	8.365000000000000000e+02
1.007956999999999994e+03	8.105000000000000000e+02
1.008781000000000063e+03	8.377000000000000455e+02
1.009600000000000023e+03	8.117999999999999545e+02
1.010418999999999983e+03	8.185000000000000000e+02
1.011247000000000071e+03	8.038999999999999773e+02
1.012081999999999994e+03	8.481000000000000227e+02
1.012908000000000015e+03	8.402000000000000455e+02
1.013699000000000069e+03	8.088999999999999773e+02
1.014480999999999995e+03	8.146000000000000227e+02
1.015276000000000067e+03	8.377999999999999545e+02
1.016077999999999975e+03	9.051000000000000227e+02
1.016901000000000067e+03	8.381000000000000227e+02
1.017742000000000075e+03	8.821000000000000227e+02
1.018596999999999980e+03	8.212000000000000455e+02
1.019461999999999989e+03	8.373999999999999773e+02
1.020291000000000054e+03	7.821000000000000227e+02
1.021052999999999997e+03	7.242999999999999545e+02
1.021788999999999987e+03	8.192999999999999545e+02
1.022509999999999991e+03	8.788999999999999773e+02
1.023230000000000018e+03	8.545000000000000000e+02
1.023985000000000014e+03	8.858999999999999773e+02
1.024790999999999940e+03	8.797999999999999545e+02
1.025617999999999938e+03	9.238999999999999773e+02
1.026427000000000135e+03	8.416000000000000227e+02
1.027241999999999962e+03	8.750000000000000000e+02
1.028060999999999922e+03	8.411000000000000227e+02
1.028881000000000085e+03	8.706000000000000227e+02
1.029697000000000116e+03	9.365000000000000000e+02
1.030500999999999976e+03	8.487999999999999545e+02
1.031268000000000029e+03	8.427000000000000455e+02
1.032029999999999973e+03	8.806000000000000227e+02
1.032798000000000002e+03	8.440000000000000000e+02
1.033582000000000107e+03	8.097000000000000455e+02
1.034397999999999911e+03	7.711000000000000227e+02
1.035241999999999962e+03	8.745000000000000000e+02
1.036082000000000107e+03	8.367999999999999545e+02
1.036902000000000044e+03	7.747000000000000455e+02
1.037661000000000058e+03	6.972999999999999545e+02
1.038403999999999996e+03	7.352000000000000455e+02
1.039163999999999987e+03	7.847000000000000455e+02
1.039961999999999989e+03	7.897000000000000455e+02
1.040819999999999936e+03	8.511000000000000227e+02
1.041706000000000131e+03	8.397000000000000455e+02
1.042596999999999980e+03	8.087999999999999545e+02
1.043469000000000051e+03	8.136000000000000227e+02
1.044326999999999998e+03	8.080000000000000000e+02
1.045163999999999987e+03	8.560000000000000000e+02
1.045976000000000113e+03	8.553999999999999773e+02
1.046770999999999958e+03	8.037000000000000455e+02
1.047548000000000002e+03	7.877999999999999545e+02
1.048300999999999931e+03	7.733999999999999773e+02
1.049086000000000013e+03	8.207999999999999545e+02
1.049894999999999982e+03	8.213999999999999773e+02
1.050743999999999915e+03	8.587999999999999545e+02
1.051601000000000113e+03	8.273999999999999773e+02
1.052477000000000089e+03	8.653999999999999773e+02
1.053329999999999927e+03	8.285000000000000000e+02
1.054144999999999982e+03	8.353999999999999773e+02
1.054961000000000013e+03	8.102999999999999545e+02
1.055778999999999996e+03	8.232999999999999545e+02
1.056604000000000042e+03	8.537000000000000455e+02
1.057443999999999960e+03	9.133999999999999773e+02
1.058294000000000096e+03	8.822999999999999545e+02
1.059142000000000053e+03	8.695000000000000000e+02
1.059997000000000071e+03	9.236000000000000227e+02
1.060817999999999984e+03	8.308999999999999773e+02
1.061602000000000089e+03	7.627000000000000455e+02
1.062390000000000100e+03	8.721000000000000227e+02
1.063190000000000055e+03	8.513999999999999773e+02
1.064019000000000005e+03	7.997000000000000455e+02
1.064882000000000062e+03	8.770000000000000000e+02
1.065761999999999944e+03	8.527000000000000455e+02
1.066620000000000118e+03	7.617999999999999545e+02
1.067433999999999969e+03	7.132999999999999545e+02
1.068256000000000085e+03	8.485000000000000000e+02
1.069085000000000036e+03	8.111000000000000227e+02
1.069929000000000087e+03	7.832999999999999545e+02
1.070786000000000058e+03	8.452999999999999545e+02
1.071634000000000015e+03	8.958999999999999773e+02
1.072440000000000055e+03	8.557000000000000455e+02
1.073255000000000109e+03	8.222000000000000455e+02
1.074077999999999975e+03	8.326000000000000227e+02
1.074923999999999978e+03	8.900000000000000000e+02
1.075787000000000035e+03	8.707000000000000455e+02
1.076647999999999911e+03	8.777999999999999545e+02
1.077499000000000024e+03	8.627000000000000455e+02
1.078313000000000102e+03	8.578999999999999773e+02
1.079085000000000036e+03	8.285000000000000000e+02
1.079857999999999947e+03	8.266000000000000227e+02
1.080631000000000085e+03	9.197000000000000455e+02
1.081419000000000096e+03	8.877999999999999545e+02
1.082237000000000080e+03	9.373999999999999773e+02
1.083078999999999951e+03	9.062999999999999545e+02
1.083947000000000116e+03	8.250000000000000000e+02
1.084826000000000022e+03	9.148999999999999773e+02
1.085656999999999925e+03	8.300000000000000000e+02
1.086461999999999989e+03	8.650000000000000000e+02
1.087267000000000053e+03	8.473999999999999773e+02
1.088088999999999942e+03	8.947000000000000455e+02
1.088929000000000087e+03	8.775000000000000000e+02
1.089759000000000015e+03	7.932999999999999545e+02
1.090565000000000055e+03	7.737999999999999545e+02
1.091384000000000015e+03	8.477000000000000455e+02
1.092213999999999942e+03	8.252999999999999545e+02
1.093057999999999993e+03	8.378999999999999773e+02
1.093889000000000124e+03	7.797999999999999545e+02
1.094727000000000089e+03	7.518999999999999773e+02
1.095548000000000002e+03	6.197000000000000455e+02
1.096337999999999965e+03	3.333000000000000114e+02
1.097131000000000085e+03	4.376999999999999886e+02
1.097975000000000136e+03	6.787000000000000455e+02
1.098794000000000096e+03	7.646000000000000227e+02
1.099608999999999924e+03	7.936000000000000227e+02
1.100430000000000064e+03	8.193999999999999773e+02
1.101256000000000085e+03	8.642999999999999545e+02
1.102093000000000075e+03	8.395000000000000000e+02
1.102935999999999922e+03	8.065000000000000000e+02
1.103760999999999967e+03	7.838999999999999773e+02
1.104548000000000002e+03	8.698999999999999773e+02
1.105291999999999916e+03	7.556000000000000227e+02
1.106054000000000087e+03	8.290000000000000000e+02
1.106842000000000098e+03	8.257000000000000455e+02
1.107690000000000055e+03	8.873999999999999773e+02
1.108579999999999927e+03	8.312999999999999545e+02
1.109462999999999965e+03	8.432000000000000455e+02
1.110336000000000013e+03	9.248999999999999773e+02
1.111182999999999993e+03	8.403999999999999773e+02
1.111970000000000027e+03	7.660000000000000000e+02
1.112725000000000136e+03	7.952999999999999545e+02
1.113464999999999918e+03	8.105000000000000000e+02
1.114202999999999975e+03	8.095000000000000000e+02
1.114937000000000126e+03	7.777000000000000455e+02
1.115634999999999991e+03	7.972000000000000455e+02
1.116345000000000027e+03	8.568999999999999773e+02
1.117117999999999938e+03	8.411000000000000227e+02
1.117967000000000098e+03	8.503999999999999773e+02
1.118839999999999918e+03	8.500000000000000000e+02
1.119702999999999975e+03	8.530000000000000000e+02
1.120546000000000049e+03	8.558999999999999773e+02
1.121353000000000065e+03	8.153999999999999773e+02
1.122131000000000085e+03	8.450000000000000000e+02
1.122892000000000053e+03	8.975000000000000000e+02
1.123627999999999929e+03	7.820000000000000000e+02
1.124355999999999995e+03	8.002000000000000455e+02
1.125106999999999971e+03	8.663999999999999773e+02
1.125901000000000067e+03	8.392000000000000455e+02
1.126790999999999940e+03	8.802999999999999545e+02
1.127702999999999975e+03	9.970000000000000000e+02
1.128570999999999913e+03	7.482999999999999545e+02
1.129396999999999935e+03	7.645000000000000000e+02
1.130223999999999933e+03	7.883999999999999773e+02
1.131076000000000022e+03	8.228999999999999773e+02
1.131949000000000069e+03	8.092999999999999545e+02
1.132816000000000031e+03	8.346000000000000227e+02
1.133688000000000102e+03	8.385000000000000000e+02
1.134519000000000005e+03	8.458999999999999773e+02
1.135335000000000036e+03	8.492999999999999545e+02
1.136140000000000100e+03	8.123999999999999773e+02
1.136934999999999945e+03	8.155000000000000000e+02
1.137745000000000118e+03	8.546000000000000227e+02
1.138579999999999927e+03	8.337000000000000455e+02
1.139438000000000102e+03	8.096000000000000227e+02
