8.782839999999999918e+02	7.460000000000000000e+02
8.790500000000000682e+02	7.803999999999999773e+02
8.798160000000000309e+02	7.601000000000000227e+02
8.806000000000000227e+02	7.972000000000000455e+02
8.814370000000000118e+02	7.726000000000000227e+02
8.823160000000000309e+02	8.112999999999999545e+02
8.832060000000000173e+02	7.702999999999999545e+02
8.840969999999999800e+02	7.915000000000000000e+02
8.849840000000000373e+02	8.235000000000000000e+02
8.858500000000000227e+02	7.457999999999999545e+02
8.866820000000000164e+02	8.022000000000000455e+02
8.874650000000000318e+02	7.152000000000000455e+02
8.882400000000000091e+02	7.298999999999999773e+02
8.890059999999999718e+02	7.727999999999999545e+02
8.897910000000000537e+02	8.465000000000000000e+02
8.906009999999999991e+02	8.947000000000000455e+02
8.914210000000000491e+02	9.367000000000000455e+02
8.922259999999999991e+02	7.672999999999999545e+02
8.930149999999999864e+02	7.112000000000000455e+02
8.938530000000000655e+02	9.401000000000000227e+02
8.947300000000000182e+02	7.918999999999999773e+02
8.956259999999999764e+02	8.095000000000000000e+02
8.965099999999999909e+02	8.141000000000000227e+02
8.973220000000000027e+02	7.497999999999999545e+02
8.981240000000000236e+02	7.165000000000000000e+02
8.989250000000000682e+02	7.872999999999999545e+02
8.997290000000000418e+02	8.200000000000000000e+02
9.005399999999999636e+02	7.812999999999999545e+02
9.013480000000000700e+02	8.017000000000000455e+02
9.021549999999999727e+02	7.637000000000000455e+02
9.029510000000000218e+02	9.282999999999999545e+02
9.037190000000000509e+02	7.772999999999999545e+02
9.044680000000000746e+02	7.767999999999999545e+02
9.052250000000000227e+02	8.246000000000000227e+02
9.059840000000000373e+02	8.011000000000000227e+02
9.067740000000000009e+02	7.642000000000000455e+02
9.075850000000000364e+02	8.436000000000000227e+02
9.083849999999999909e+02	6.136000000000000227e+02
9.091649999999999636e+02	5.463999999999999773e+02
9.099859999999999900e+02	6.242999999999999545e+02
9.108079999999999927e+02	5.902999999999999545e+02
9.116100000000000136e+02	4.566000000000000227e+02
9.123890000000000100e+02	3.286999999999999886e+02
9.131589999999999918e+02	2.681000000000000227e+02
9.139379999999999882e+02	3.265000000000000000e+02
9.147200000000000273e+02	5.577999999999999545e+02
9.154859999999999900e+02	7.208999999999999773e+02
9.162219999999999800e+02	6.700000000000000000e+02
9.169590000000000600e+02	6.855000000000000000e+02
9.176850000000000591e+02	8.011000000000000227e+02
9.184020000000000437e+02	8.285000000000000000e+02
9.190990000000000464e+02	7.380000000000000000e+02
9.197989999999999782e+02	7.112000000000000455e+02
9.204970000000000709e+02	7.587000000000000455e+02
9.212029999999999745e+02	8.233999999999999773e+02
9.218799999999999955e+02	7.272999999999999545e+02
9.226140000000000327e+02	7.761000000000000227e+02
9.234629999999999654e+02	7.903999999999999773e+02
9.243880000000000337e+02	8.085000000000000000e+02
9.253200000000000500e+02	8.402000000000000455e+02
9.262409999999999854e+02	8.538999999999999773e+02
9.271449999999999818e+02	7.852000000000000455e+02
9.280270000000000437e+02	8.052999999999999545e+02
9.288609999999999900e+02	7.650000000000000000e+02
9.296380000000000337e+02	6.761000000000000227e+02
9.304210000000000491e+02	7.687999999999999545e+02
9.312060000000000173e+02	8.512999999999999545e+02
9.320210000000000719e+02	8.141000000000000227e+02
9.328809999999999718e+02	8.847999999999999545e+02
9.337530000000000427e+02	8.877000000000000455e+02
9.346040000000000418e+02	7.668999999999999773e+02
9.354320000000000164e+02	6.615000000000000000e+02
9.362849999999999682e+02	6.525000000000000000e+02
9.371889999999999645e+02	6.551000000000000227e+02
9.381080000000000609e+02	6.540000000000000000e+02
9.390289999999999964e+02	6.398999999999999773e+02
9.399350000000000591e+02	6.211000000000000227e+02
9.408000000000000682e+02	6.552000000000000455e+02
9.416200000000000045e+02	6.767000000000000455e+02
9.424060000000000628e+02	6.850000000000000000e+02
9.431760000000000446e+02	7.311000000000000227e+02
9.439279999999999973e+02	7.950000000000000000e+02
9.446700000000000728e+02	7.748999999999999773e+02
9.454099999999999682e+02	8.117000000000000455e+02
9.461480000000000246e+02	7.838999999999999773e+02
9.469070000000000391e+02	8.680000000000000000e+02
9.477060000000000173e+02	8.688999999999999773e+02
9.485560000000000400e+02	8.365000000000000000e+02
9.494429999999999836e+02	8.512999999999999545e+02
9.503379999999999654e+02	8.542000000000000455e+02
9.512309999999999945e+02	8.240000000000000000e+02
9.520990000000000464e+02	7.918999999999999773e+02
9.529560000000000173e+02	8.091000000000000227e+02
9.537950000000000728e+02	8.055000000000000000e+02
9.546180000000000518e+02	8.525000000000000000e+02
9.554379999999999882e+02	8.028999999999999773e+02
9.562609999999999673e+02	8.125000000000000000e+02
9.570750000000000455e+02	8.341000000000000227e+02
9.578790000000000191e+02	7.911000000000000227e+02
9.587200000000000273e+02	8.046000000000000227e+02
9.596030000000000655e+02	7.935000000000000000e+02
9.605000000000000000e+02	8.577999999999999545e+02
9.613859999999999673e+02	8.175000000000000000e+02
9.622280000000000655e+02	7.947999999999999545e+02
9.630620000000000118e+02	8.198999999999999773e+02
9.638910000000000764e+02	8.311000000000000227e+02
9.647210000000000036e+02	8.137000000000000455e+02
9.655420000000000300e+02	8.477000000000000455e+02
9.663619999999999663e+02	8.277000000000000455e+02
9.671770000000000209e+02	7.945000000000000000e+02
9.679909999999999854e+02	8.132999999999999545e+02
9.688039999999999736e+02	8.222000000000000455e+02
9.696240000000000236e+02	8.560000000000000000e+02
9.704270000000000209e+02	8.025000000000000000e+02
9.712119999999999891e+02	8.185000000000000000e+02
9.720249999999999773e+02	8.348999999999999773e+02
9.728509999999999991e+02	8.758999999999999773e+02
9.736860000000000355e+02	8.087999999999999545e+02
9.745170000000000528e+02	8.420000000000000000e+02
9.753120000000000118e+02	8.046000000000000227e+02
9.761090000000000373e+02	8.246000000000000227e+02
9.769099999999999682e+02	8.092999999999999545e+02
9.777250000000000227e+02	8.481000000000000227e+02
9.785460000000000491e+02	7.988999999999999773e+02
9.793780000000000427e+02	8.096000000000000227e+02
9.801620000000000346e+02	7.512000000000000455e+02
9.809270000000000209e+02	6.976000000000000227e+02
9.817160000000000082e+02	7.632999999999999545e+02
9.825160000000000764e+02	7.988999999999999773e+02
9.833229999999999791e+02	8.291000000000000227e+02
9.841399999999999864e+02	8.808999999999999773e+02
9.849569999999999936e+02	8.437999999999999545e+02
9.857720000000000482e+02	8.412000000000000455e+02
9.865829999999999700e+02	8.563999999999999773e+02
9.873730000000000473e+02	7.555000000000000000e+02
9.881480000000000246e+02	7.891000000000000227e+02
9.888920000000000528e+02	8.226000000000000227e+02
9.896309999999999718e+02	7.607999999999999545e+02
9.903670000000000755e+02	8.461000000000000227e+02
9.911349999999999909e+02	8.377000000000000455e+02
9.919759999999999991e+02	8.465000000000000000e+02
9.928350000000000364e+02	8.618999999999999773e+02
9.936449999999999818e+02	7.311000000000000227e+02
9.944370000000000118e+02	8.961000000000000227e+02
9.952210000000000036e+02	9.230000000000000000e+02
9.960049999999999955e+02	9.280000000000000000e+02
9.967799999999999727e+02	8.312999999999999545e+02
9.975439999999999827e+02	7.872999999999999545e+02
9.983279999999999745e+02	9.120000000000000000e+02
9.991280000000000427e+02	8.910000000000000000e+02
9.999460000000000264e+02	8.827999999999999545e+02
1.000782000000000039e+03	8.641000000000000227e+02
1.001608000000000061e+03	8.276000000000000227e+02
1.002407000000000039e+03	8.330000000000000000e+02
1.003178999999999974e+03	7.478999999999999773e+02
1.003938999999999965e+03	7.912999999999999545e+02
1.004692000000000007e+03	8.182000000000000455e+02
1.005460000000000036e+03	8.605000000000000000e+02
1.006252000000000066e+03	9.418999999999999773e+02
1.007071000000000026e+03	8.297999999999999545e+02
1.007898000000000025e+03	8.350000000000000000e+02
1.008716999999999985e+03	8.386000000000000227e+02
1.009546000000000049e+03	8.158999999999999773e+02
1.010372000000000071e+03	8.087999999999999545e+02
1.011197000000000003e+03	8.168999999999999773e+02
1.012024999999999977e+03	7.993999999999999773e+02
1.012851999999999975e+03	8.672999999999999545e+02
1.013677000000000021e+03	8.123999999999999773e+02
1.014502000000000066e+03	8.276000000000000227e+02
1.015317999999999984e+03	8.321000000000000227e+02
1.016124000000000024e+03	8.646000000000000227e+02
1.016904999999999973e+03	7.830000000000000000e+02
1.017676000000000045e+03	7.512999999999999545e+02
1.018447999999999979e+03	8.307000000000000455e+02
1.019231999999999971e+03	8.776000000000000227e+02
1.020037000000000035e+03	8.882000000000000455e+02
1.020864000000000033e+03	8.597000000000000455e+02
1.021706000000000017e+03	8.397000000000000455e+02
1.022542000000000030e+03	8.387000000000000455e+02
1.023363000000000056e+03	8.391000000000000227e+02
1.024172000000000025e+03	7.895000000000000000e+02
1.024954999999999927e+03	7.408999999999999773e+02
1.025699000000000069e+03	8.303999999999999773e+02
1.026448000000000093e+03	8.427999999999999545e+02
1.027211000000000013e+03	8.532000000000000455e+02
1.028019000000000005e+03	8.321000000000000227e+02
1.028922000000000025e+03	8.417999999999999545e+02
1.029865000000000009e+03	9.082000000000000455e+02
1.030798000000000002e+03	8.542000000000000455e+02
1.031701000000000022e+03	9.238999999999999773e+02
1.032602000000000089e+03	9.041000000000000227e+02
1.033490000000000009e+03	9.027000000000000455e+02
1.034355000000000018e+03	8.580000000000000000e+02
1.035179000000000087e+03	8.330000000000000000e+02
1.035935999999999922e+03	7.346000000000000227e+02
1.036661000000000058e+03	7.345000000000000000e+02
1.037382000000000062e+03	7.900000000000000000e+02
1.038111000000000104e+03	9.032000000000000455e+02
1.038825000000000045e+03	7.822999999999999545e+02
1.039585000000000036e+03	7.925000000000000000e+02
1.040358999999999924e+03	8.785000000000000000e+02
1.041171000000000049e+03	8.630000000000000000e+02
1.041996000000000095e+03	8.730000000000000000e+02
1.042779999999999973e+03	7.735000000000000000e+02
1.043557999999999993e+03	7.991000000000000227e+02
1.044298000000000002e+03	8.247000000000000455e+02
1.044999000000000024e+03	8.418999999999999773e+02
1.045692000000000007e+03	7.871000000000000227e+02
1.046404999999999973e+03	8.242000000000000455e+02
1.047142000000000053e+03	8.707999999999999545e+02
1.047900000000000091e+03	8.047999999999999545e+02
1.048673999999999978e+03	8.465000000000000000e+02
1.049434999999999945e+03	7.780000000000000000e+02
1.050207000000000107e+03	8.026000000000000227e+02
1.050968000000000075e+03	8.602999999999999545e+02
1.051740000000000009e+03	8.250000000000000000e+02
1.052512999999999920e+03	8.467000000000000455e+02
1.053261999999999944e+03	8.058999999999999773e+02
1.054033000000000129e+03	8.065000000000000000e+02
1.054824000000000069e+03	8.333999999999999773e+02
1.055645999999999958e+03	8.333999999999999773e+02
1.056434999999999945e+03	7.611000000000000227e+02
1.057224999999999909e+03	8.302000000000000455e+02
1.058028000000000020e+03	8.506000000000000227e+02
1.058847999999999956e+03	8.442999999999999545e+02
1.059679000000000087e+03	9.123999999999999773e+02
1.060488000000000056e+03	7.732000000000000455e+02
1.061316000000000031e+03	8.315000000000000000e+02
1.062144000000000005e+03	8.330000000000000000e+02
1.062981999999999971e+03	8.667999999999999545e+02
1.063828999999999951e+03	8.317999999999999545e+02
1.064630000000000109e+03	7.690000000000000000e+02
1.065423000000000002e+03	8.592999999999999545e+02
1.066216000000000122e+03	8.446000000000000227e+02
1.067024000000000115e+03	8.327000000000000455e+02
1.067847999999999956e+03	8.557999999999999545e+02
1.068678000000000111e+03	7.850000000000000000e+02
1.069496000000000095e+03	8.127999999999999545e+02
1.070303000000000111e+03	7.892999999999999545e+02
1.071113000000000056e+03	7.947999999999999545e+02
1.071930000000000064e+03	8.257999999999999545e+02
1.072762999999999920e+03	7.326000000000000227e+02
1.073592000000000098e+03	8.211000000000000227e+02
1.074418000000000120e+03	7.813999999999999773e+02
1.075242999999999938e+03	8.441000000000000227e+02
1.076067000000000007e+03	8.785000000000000000e+02
1.076884000000000015e+03	8.450000000000000000e+02
1.077665999999999940e+03	7.782999999999999545e+02
1.078457000000000107e+03	8.547000000000000455e+02
1.079266000000000076e+03	8.560000000000000000e+02
1.080086999999999989e+03	8.732000000000000455e+02
1.080900000000000091e+03	8.068999999999999773e+02
1.081711000000000013e+03	7.686000000000000227e+02
1.082544000000000096e+03	6.321000000000000227e+02
1.083363000000000056e+03	5.797999999999999545e+02
1.084227000000000089e+03	6.977000000000000455e+02
1.085107999999999947e+03	7.910000000000000000e+02
1.085985000000000127e+03	7.857999999999999545e+02
1.086872000000000071e+03	8.537000000000000455e+02
1.087757000000000062e+03	8.595000000000000000e+02
1.088597999999999956e+03	8.148999999999999773e+02
1.089377999999999929e+03	8.073999999999999773e+02
1.090129000000000133e+03	7.677000000000000455e+02
1.090873000000000047e+03	8.215000000000000000e+02
1.091614000000000033e+03	8.310000000000000000e+02
1.092380000000000109e+03	8.133999999999999773e+02
1.093199000000000069e+03	8.210000000000000000e+02
1.094022999999999911e+03	8.093999999999999773e+02
1.094856999999999971e+03	7.857999999999999545e+02
1.095713999999999942e+03	8.243999999999999773e+02
1.096582000000000107e+03	8.826000000000000227e+02
1.097458000000000084e+03	8.592999999999999545e+02
1.098334000000000060e+03	8.845000000000000000e+02
1.099207000000000107e+03	8.132000000000000455e+02
1.100063000000000102e+03	7.987999999999999545e+02
1.100875000000000000e+03	7.902999999999999545e+02
1.101693999999999960e+03	9.213999999999999773e+02
1.102510999999999967e+03	8.422000000000000455e+02
1.103319999999999936e+03	9.282000000000000455e+02
1.104139000000000124e+03	8.753999999999999773e+02
1.104934999999999945e+03	7.793999999999999773e+02
1.105730000000000018e+03	7.585000000000000000e+02
1.106510999999999967e+03	9.692000000000000455e+02
1.107281999999999925e+03	9.973999999999999773e+02
1.108040999999999940e+03	9.090000000000000000e+02
1.108812000000000126e+03	9.276000000000000227e+02
1.109568999999999960e+03	8.322999999999999545e+02
1.110351000000000113e+03	9.522999999999999545e+02
1.111141000000000076e+03	8.865000000000000000e+02
1.111937000000000126e+03	9.261000000000000227e+02
1.112712999999999965e+03	8.148999999999999773e+02
1.113466000000000122e+03	7.132999999999999545e+02
1.114221999999999980e+03	8.351000000000000227e+02
1.115001999999999953e+03	8.600000000000000000e+02
1.115814000000000078e+03	8.835000000000000000e+02
1.116643000000000029e+03	8.457999999999999545e+02
1.117491999999999962e+03	8.142999999999999545e+02
1.118343000000000075e+03	8.713999999999999773e+02
1.119191000000000031e+03	6.271000000000000227e+02
1.120019000000000005e+03	3.411999999999999886e+02
1.120845000000000027e+03	2.578000000000000114e+02
1.121720000000000027e+03	3.528000000000000114e+02
1.122547000000000025e+03	4.221000000000000227e+02
1.123335000000000036e+03	3.956000000000000227e+02
1.124095000000000027e+03	5.302999999999999545e+02
1.124814000000000078e+03	5.798999999999999773e+02
1.125531999999999925e+03	6.968999999999999773e+02
1.126257000000000062e+03	6.947000000000000455e+02
1.126986000000000104e+03	6.452999999999999545e+02
1.127750999999999976e+03	7.787999999999999545e+02
1.128538999999999987e+03	8.393999999999999773e+02
1.129322000000000116e+03	7.697999999999999545e+02
1.130105000000000018e+03	7.960000000000000000e+02
1.130929000000000087e+03	8.027000000000000455e+02
1.131729000000000042e+03	7.037999999999999545e+02
1.132538000000000011e+03	8.367999999999999545e+02
1.133293000000000120e+03	8.308999999999999773e+02
1.134055000000000064e+03	8.576000000000000227e+02
1.134832000000000107e+03	8.462000000000000455e+02
1.135689000000000078e+03	8.713999999999999773e+02
1.136558999999999969e+03	7.670000000000000000e+02
1.137451999999999998e+03	7.880000000000000000e+02
1.138336999999999989e+03	8.020000000000000000e+02
1.139203999999999951e+03	8.080000000000000000e+02
