9.568160000000000309e+02	9.013025555759000482e-04
9.577180000000000746e+02	9.522094624117000529e-04
9.586730000000000018e+02	1.005432219244500056e-03
9.596159999999999854e+02	9.529808303340999527e-04
9.605370000000000346e+02	8.683013147674000041e-04
9.614730000000000700e+02	1.015279791317799923e-03
9.624039999999999964e+02	1.042161253280899941e-03
9.633310000000000173e+02	8.342376677318999803e-04
9.642029999999999745e+02	8.672875119372999578e-04
9.650980000000000700e+02	9.400031995028000414e-04
9.660180000000000291e+02	1.000198652036400019e-03
9.669479999999999791e+02	1.112467143684600038e-03
9.678269999999999982e+02	8.640902815386000257e-04
9.687000000000000455e+02	9.333049529232000183e-04
9.696069999999999709e+02	8.915169746613999489e-04
9.705270000000000437e+02	9.673906024544999625e-04
9.714479999999999791e+02	9.095662389881000332e-04
9.723490000000000464e+02	9.025901090352999841e-04
9.732570000000000618e+02	9.483502362854000309e-04
9.741889999999999645e+02	9.923554025589999099e-04
9.751320000000000618e+02	1.026009675115300071e-03
9.760349999999999682e+02	9.232792071998000092e-04
9.769389999999999645e+02	9.359924588352000517e-04
9.778930000000000291e+02	9.764218702911999946e-04
9.788559999999999945e+02	1.055416185408800068e-03
9.797860000000000582e+02	9.687874116933999991e-04
9.807050000000000409e+02	9.143633069470000034e-04
9.816460000000000719e+02	9.334763744844999742e-04
9.826230000000000473e+02	1.062233466654999899e-03
9.835790000000000646e+02	9.977963054551999920e-04
9.845030000000000427e+02	9.412603103554999500e-04
9.854500000000000455e+02	8.432049071415999688e-04
9.864080000000000155e+02	9.898161515592999657e-04
9.873070000000000164e+02	1.029384904540999986e-03
9.881800000000000637e+02	9.069367079063999542e-04
9.890349999999999682e+02	8.413275354541000081e-04
9.899450000000000500e+02	9.981920011340999349e-04
9.909210000000000491e+02	1.047314261086199896e-03
9.918799999999999955e+02	1.032425439916499939e-03
9.927939999999999827e+02	9.418957051820999902e-04
9.937250000000000227e+02	9.478392894378999877e-04
9.946589999999999918e+02	1.056515378877499961e-03
9.955589999999999691e+02	9.407050092703999992e-04
9.964080000000000155e+02	9.651847649364999997e-04
9.972839999999999918e+02	9.129220852628000061e-04
9.982050000000000409e+02	9.612800204194999788e-04
9.991490000000000009e+02	1.011406071483999993e-03
1.000060000000000059e+03	8.380012004636000402e-04
1.000951999999999998e+03	9.164417278951999960e-04
1.001845000000000027e+03	9.239006903953000255e-04
1.002730000000000018e+03	1.043611206114199988e-03
1.003600999999999999e+03	8.520829142070999876e-04
1.004456000000000017e+03	8.552764775231000297e-04
1.005365999999999985e+03	9.228301350958000243e-04
1.006332999999999970e+03	1.001853379420899895e-03
1.007290000000000077e+03	9.372612112201000011e-04
1.008182999999999993e+03	8.958068210630999641e-04
1.009098000000000070e+03	8.618078427388999561e-04
1.010043000000000006e+03	9.074801346287000121e-04
1.010980000000000018e+03	1.003997051157000039e-03
1.011879999999999995e+03	9.357262752018000477e-04
1.012782000000000039e+03	9.029095526784000321e-04
1.013720000000000027e+03	1.068383688107099952e-03
1.014687000000000012e+03	1.070671365596300014e-03
1.015581000000000017e+03	9.526049834676000166e-04
1.016468000000000075e+03	8.676101570017000480e-04
1.017391000000000076e+03	9.628584957680999968e-04
1.018355000000000018e+03	9.570896509102999952e-04
1.019325000000000045e+03	1.058354391716400051e-03
1.020264999999999986e+03	8.425842388533000488e-04
1.021218000000000075e+03	9.171497658825999858e-04
1.022211999999999989e+03	9.711830643935999647e-04
1.023195000000000050e+03	9.686838020570000480e-04
1.024134000000000015e+03	9.159133187494999636e-04
1.025055000000000064e+03	9.171834099105999468e-04
1.025983999999999924e+03	9.390621562487999792e-04
1.026932000000000016e+03	9.533750708213999722e-04
1.027870000000000118e+03	9.893184760585000109e-04
1.028791999999999916e+03	8.710484253242000395e-04
1.029714999999999918e+03	8.269745740108000063e-04
1.030690000000000055e+03	9.269760339519999941e-04
1.031673999999999978e+03	1.013820176012799950e-03
1.032613000000000056e+03	8.791813743299999777e-04
1.033504000000000133e+03	8.474861970170999509e-04
1.034439000000000078e+03	9.703245013952000462e-04
1.035421000000000049e+03	1.065312302671300032e-03
1.036393000000000029e+03	9.991113329305999820e-04
1.037299999999999955e+03	9.505682974121999534e-04
1.038221999999999980e+03	9.955923305824000008e-04
1.039179000000000087e+03	1.016438007354699899e-03
1.040140000000000100e+03	1.029480132274299955e-03
1.041074000000000069e+03	9.689782746135999856e-04
1.042056000000000040e+03	9.494686964899000121e-04
1.043045000000000073e+03	1.053975662216499916e-03
1.044014000000000124e+03	1.016514026559799978e-03
1.044940000000000055e+03	9.199389605782000174e-04
1.045818999999999960e+03	9.042271994985000370e-04
1.046636999999999944e+03	8.559428970329000528e-04
1.047382000000000062e+03	1.006131991744000026e-03
1.048182000000000016e+03	9.630120475776000237e-04
1.049111000000000104e+03	9.634809684939000521e-04
1.050048000000000002e+03	8.504206780343999536e-04
1.050974999999999909e+03	9.953717235475000123e-04
1.051903999999999996e+03	1.067353179678300068e-03
1.052802000000000135e+03	1.008943305350799976e-03
1.053671000000000049e+03	9.736490901559000403e-04
1.054552000000000135e+03	8.915618527680000110e-04
1.055482999999999947e+03	1.023371936753300062e-03
1.056440000000000055e+03	1.044857315719099899e-03
1.057370000000000118e+03	9.053957182914000200e-04
1.058252999999999929e+03	9.077693684956999933e-04
1.059184999999999945e+03	9.618827607481999532e-04
1.060169000000000096e+03	9.986702352761998944e-04
1.061156999999999925e+03	1.004455960355699930e-03
1.062097999999999956e+03	9.179406333714000424e-04
1.063056000000000040e+03	9.077862487174000270e-04
1.064038999999999987e+03	9.569258545525000147e-04
1.065038000000000011e+03	1.044699340127400048e-03
1.065987000000000080e+03	9.159787441603000225e-04
1.066935999999999922e+03	9.328062296845000432e-04
1.067895999999999958e+03	9.275153861380999688e-04
1.068893000000000029e+03	1.022051787003799969e-03
1.069853000000000065e+03	9.539382299408000025e-04
1.070806000000000040e+03	9.347912273368999851e-04
1.071808999999999969e+03	9.945670608430998930e-04
1.072810999999999922e+03	1.091768965125000006e-03
1.073784000000000106e+03	9.986849036066999981e-04
1.074728000000000065e+03	9.293280309065999690e-04
1.075702999999999975e+03	9.660995565354000073e-04
1.076711000000000013e+03	1.067045144736700028e-03
1.077663999999999987e+03	1.035137916915100046e-03
1.078581000000000131e+03	9.433261584489999879e-04
1.079548000000000002e+03	9.659237111918000463e-04
1.080562000000000126e+03	1.044197590090299938e-03
1.081587999999999965e+03	1.078856876119899935e-03
1.082560999999999922e+03	9.256151970475000280e-04
1.083533000000000129e+03	9.195264428852999855e-04
1.084526000000000067e+03	1.021238276734900020e-03
1.085528999999999996e+03	1.094217179343100026e-03
1.086500999999999976e+03	9.784857975318999711e-04
1.087451000000000022e+03	9.495314443483000031e-04
1.088437000000000126e+03	9.850390488281000369e-04
1.089421000000000049e+03	1.056874170899300101e-03
1.090400000000000091e+03	1.100525376386899930e-03
1.091344000000000051e+03	9.799166582524000170e-04
1.092305000000000064e+03	9.458569693379000054e-04
1.093317999999999984e+03	1.009147614240599958e-03
1.094334000000000060e+03	1.130793243646600020e-03
1.095318999999999960e+03	9.376803645864000046e-04
1.096297000000000025e+03	8.854942279866999562e-04
1.097291999999999916e+03	1.011624583043099941e-03
1.098276000000000067e+03	1.057100831530899962e-03
1.099207000000000107e+03	9.397606481797000054e-04
1.100163000000000011e+03	1.008661696687299970e-03
1.101147999999999911e+03	1.009220839478000044e-03
1.102145999999999958e+03	1.101364730857300103e-03
1.103101000000000113e+03	8.823286043479999612e-04
1.104035000000000082e+03	9.016398107632000438e-04
1.105010999999999967e+03	9.783777641131999065e-04
1.106019000000000005e+03	1.078250817954499920e-03
1.106996000000000095e+03	1.012134249322099895e-03
1.107964999999999918e+03	9.618952753953000350e-04
1.108972999999999956e+03	9.544825297779999931e-04
1.110004000000000133e+03	1.051707775332000024e-03
1.111019000000000005e+03	1.054737018421199931e-03
1.111980999999999995e+03	9.142421185969999567e-04
1.112906999999999925e+03	9.252132149413000353e-04
1.113855000000000018e+03	9.723750408738000449e-04
1.114835000000000036e+03	9.852057555690000093e-04
1.115793000000000120e+03	9.387782774864999536e-04
1.116713999999999942e+03	8.392407326026999617e-04
1.117672000000000025e+03	9.464317699894000046e-04
1.118673999999999978e+03	1.005063299089599925e-03
1.119668000000000120e+03	1.052489504218099984e-03
1.120614000000000033e+03	8.944343426263999574e-04
1.121553000000000111e+03	9.160775807686000454e-04
1.122511999999999944e+03	1.056268927641199930e-03
1.123481999999999971e+03	1.119015272706700001e-03
1.124403000000000020e+03	9.141867631114999806e-04
1.125297000000000025e+03	8.658837759867000442e-04
1.126238000000000056e+03	9.738522348924999678e-04
1.127188000000000102e+03	1.074653235264099935e-03
1.128123000000000047e+03	1.020573778077899950e-03
1.129031999999999925e+03	8.997622062451999777e-04
1.129997000000000071e+03	9.489898802712000252e-04
1.130988000000000056e+03	1.030019484460300075e-03
1.131953999999999951e+03	1.048117293976200039e-03
1.132874000000000024e+03	8.660708554088999978e-04
1.133759000000000015e+03	8.055976941250000099e-04
1.134653999999999996e+03	9.352995548397000135e-04
1.135541999999999916e+03	9.932370157912000577e-04
1.136453999999999951e+03	9.746462455949999769e-04
1.137335000000000036e+03	8.404559339395999617e-04
1.138232999999999947e+03	8.420665981248000526e-04
1.139200000000000045e+03	9.513842524029000099e-04
