9.296850000000000591e+02	8.387584821320999721e-04
9.306030000000000655e+02	9.446552139706000011e-04
9.315339999999999918e+02	1.003353041596700057e-03
9.324540000000000646e+02	8.902898407540999664e-04
9.333490000000000464e+02	8.437269716523000066e-04
9.342899999999999636e+02	9.369839681311999471e-04
9.352420000000000755e+02	9.899031138046999155e-04
9.361979999999999791e+02	9.536460856907000294e-04
9.371090000000000373e+02	7.995138876139999467e-04
9.379959999999999809e+02	8.862598915584000503e-04
9.389020000000000437e+02	9.653852903284000208e-04
9.398250000000000455e+02	9.608324617147000072e-04
9.407000000000000455e+02	7.881764904594999689e-04
9.415480000000000018e+02	8.307151729241000516e-04
9.424379999999999882e+02	9.166856179944999575e-04
9.433899999999999864e+02	9.296550997531999923e-04
9.443670000000000755e+02	1.022884505800900025e-03
9.453110000000000355e+02	8.255539578384999506e-04
9.462770000000000437e+02	8.785938262008000446e-04
9.472630000000000337e+02	9.696594788692000384e-04
9.482440000000000282e+02	9.778037201612999139e-04
9.491970000000000027e+02	8.466527215204999604e-04
9.501340000000000146e+02	8.407051791435999873e-04
9.510819999999999936e+02	8.709835819900000079e-04
9.520389999999999873e+02	8.877795771695000176e-04
9.529959999999999809e+02	9.501566528341999626e-04
9.539020000000000437e+02	8.333289879374000068e-04
9.547880000000000109e+02	8.795473258942000270e-04
9.556730000000000018e+02	9.680119110270999630e-04
9.565729999999999791e+02	9.727096767164000258e-04
9.574619999999999891e+02	9.110642131416999854e-04
9.583139999999999645e+02	8.396115736104000455e-04
9.592019999999999982e+02	8.655861020087999560e-04
9.601330000000000382e+02	9.377984097226999905e-04
9.610720000000000027e+02	9.715695050544999930e-04
9.619790000000000418e+02	7.911002612672000250e-04
9.628709999999999809e+02	8.253069827333000532e-04
9.637749999999999773e+02	8.835929911582999586e-04
9.647150000000000318e+02	9.386675083077999481e-04
9.656539999999999964e+02	9.730530437082000189e-04
9.665639999999999645e+02	8.321282803080000227e-04
9.675000000000000000e+02	8.799169445410000030e-04
9.684389999999999645e+02	9.518266888335000231e-04
9.693490000000000464e+02	9.294004412366999946e-04
9.701950000000000500e+02	8.080635452642999979e-04
9.710389999999999873e+02	8.609100477769000533e-04
9.719420000000000073e+02	9.135032887570000530e-04
9.729089999999999918e+02	9.855446405708000526e-04
9.738190000000000737e+02	9.784854482859000127e-04
9.746720000000000255e+02	8.475938811897999487e-04
9.755270000000000437e+02	8.104984299279000210e-04
9.763700000000000045e+02	7.453259313478999759e-04
9.772950000000000728e+02	8.243623306043000457e-04
9.782470000000000709e+02	9.484559413976000226e-04
9.791730000000000018e+02	9.263643296435000469e-04
9.800470000000000255e+02	8.153674425556999873e-04
9.809470000000000027e+02	8.832001476547999544e-04
9.818450000000000273e+02	8.936052909120000085e-04
9.827520000000000664e+02	9.071014937944000102e-04
9.836309999999999718e+02	8.561802096664000239e-04
9.844719999999999800e+02	8.463630219921000229e-04
9.853150000000000546e+02	8.745032246223999979e-04
9.862040000000000646e+02	9.469380602239999738e-04
9.870930000000000746e+02	9.624922531656000422e-04
9.879710000000000036e+02	8.029142627491999513e-04
9.888630000000000564e+02	8.207366918212999785e-04
9.898000000000000682e+02	9.125034557655000485e-04
9.907549999999999955e+02	9.826181922107000370e-04
9.916820000000000164e+02	8.870889432727999992e-04
9.925710000000000264e+02	8.607806521467000404e-04
9.934460000000000264e+02	9.032617090268999470e-04
9.943369999999999891e+02	9.588183020241000188e-04
9.952309999999999945e+02	9.479584405198000470e-04
9.960879999999999654e+02	8.016274077816999688e-04
9.969200000000000728e+02	7.946166442706999915e-04
9.977830000000000155e+02	8.542758878320000186e-04
9.986710000000000491e+02	9.629914420656000102e-04
9.995919999999999845e+02	9.787651943042000469e-04
1.000516000000000076e+03	8.538792608304999815e-04
1.001412000000000035e+03	8.434637566097000477e-04
1.002360999999999990e+03	8.520696428604000077e-04
1.003311000000000035e+03	9.300870005972000382e-04
1.004258000000000038e+03	9.297713986597000045e-04
1.005123000000000047e+03	8.059984538703999666e-04
1.005959000000000060e+03	8.212192333303000536e-04
1.006815000000000055e+03	8.968203910626000499e-04
1.007696000000000026e+03	9.193862788379000449e-04
1.008567999999999984e+03	8.160707075148000136e-04
1.009389000000000010e+03	7.630602340213000351e-04
1.010288999999999987e+03	8.729335968381999548e-04
1.011254000000000019e+03	9.784457506610999989e-04
1.012194000000000074e+03	9.372402564621999926e-04
1.013071000000000026e+03	8.244205964729000137e-04
1.013936000000000035e+03	8.430956513620000130e-04
1.014834000000000060e+03	8.807718404567999948e-04
1.015762000000000057e+03	9.708925499580000392e-04
1.016681000000000040e+03	9.030433720909000501e-04
1.017569000000000074e+03	8.849164587444999838e-04
1.018457999999999970e+03	8.590335492043999887e-04
1.019359000000000037e+03	9.286499698646000136e-04
1.020250999999999976e+03	9.294667397624999496e-04
1.021101999999999975e+03	8.251679828389999870e-04
1.021965000000000032e+03	8.361159125342000186e-04
1.022870000000000005e+03	9.581201011314000428e-04
1.023807000000000016e+03	9.780685650184000289e-04
1.024709000000000060e+03	8.643302717246000282e-04
1.025559999999999945e+03	7.978780777192999831e-04
1.026449000000000069e+03	9.106655488722000327e-04
1.027397999999999911e+03	9.352974011562000282e-04
1.028355999999999995e+03	9.998412569984000027e-04
1.029265000000000100e+03	7.968782447277999786e-04
1.030129000000000133e+03	8.401848608627000316e-04
1.031014000000000124e+03	8.640822488814000387e-04
1.031932000000000016e+03	9.544901549816000403e-04
1.032879000000000133e+03	9.758850792422000533e-04
1.033805000000000064e+03	8.146847249007999579e-04
1.034699000000000069e+03	8.046092116272999606e-04
1.035647999999999911e+03	8.973556105047000332e-04
1.036625999999999976e+03	9.599392651579999802e-04
1.037586000000000013e+03	9.637351031414999672e-04
1.038509000000000015e+03	8.117300458251999534e-04
1.039442999999999984e+03	9.461627923883000066e-04
1.040414999999999964e+03	9.764115675351999878e-04
1.041370000000000118e+03	9.470157674513000456e-04
1.042298999999999978e+03	8.261066395788999950e-04
1.043254000000000133e+03	9.353919303976000440e-04
1.044247000000000071e+03	9.841754799707999775e-04
1.045254000000000133e+03	9.665087563916999625e-04
1.046243999999999915e+03	8.631542441434999959e-04
1.047252999999999929e+03	8.568258490413000177e-04
1.048275000000000091e+03	9.572901763021000529e-04
1.049324000000000069e+03	9.610813576728000377e-04
1.050337999999999965e+03	8.584533352404000173e-04
1.051294000000000096e+03	8.904762216843000030e-04
1.052246000000000095e+03	9.602257050572999674e-04
1.053213999999999942e+03	9.943969780578998992e-04
1.054160000000000082e+03	9.048069478012000155e-04
1.055106999999999971e+03	8.538850815966000018e-04
1.056086000000000013e+03	8.858510409481000535e-04
1.057129000000000133e+03	9.698508656582999991e-04
1.058143000000000029e+03	9.466563933528000232e-04
1.059125000000000000e+03	8.828535210341000462e-04
1.060129000000000133e+03	8.816734189166999672e-04
1.061130000000000109e+03	9.506074129602999764e-04
1.062114000000000033e+03	9.423927986063000261e-04
1.063054000000000087e+03	7.791403913869999554e-04
1.063990999999999985e+03	8.198866853490000212e-04
1.064973999999999933e+03	9.135425207204999655e-04
1.065974999999999909e+03	9.810155024751999152e-04
1.066953999999999951e+03	8.937875973059999620e-04
1.067908000000000129e+03	8.168051135725999841e-04
1.068884999999999991e+03	9.122568299062000377e-04
1.069874000000000024e+03	9.255700279027000241e-04
1.070818999999999960e+03	9.125786600634000316e-04
1.071719000000000051e+03	8.060218533500999741e-04
1.072611000000000104e+03	8.454311755485000024e-04
1.073548000000000002e+03	9.021579171530000330e-04
1.074480000000000018e+03	9.354347130282999936e-04
1.075375000000000000e+03	8.008838631212000098e-04
1.076247000000000071e+03	8.543571457265999826e-04
1.077139000000000124e+03	9.224786772391999545e-04
1.078063000000000102e+03	9.222998633049000203e-04
1.078963999999999942e+03	8.372421143575999730e-04
1.079818999999999960e+03	7.711360813118000234e-04
1.080711999999999989e+03	8.688084199093000330e-04
1.081679000000000087e+03	9.503121837041999956e-04
1.082634000000000015e+03	9.221888612954999825e-04
1.083522999999999911e+03	7.691869977860999906e-04
1.084390000000000100e+03	7.924446836112999503e-04
1.085286000000000058e+03	8.577677072024999594e-04
1.086236000000000104e+03	8.734537404961000397e-04
1.087170000000000073e+03	8.703666389918999959e-04
1.088038000000000011e+03	7.509161951020000038e-04
1.088923000000000002e+03	8.054967038332999651e-04
1.089860000000000127e+03	8.980135899037000212e-04
1.090817000000000007e+03	9.252018062396999551e-04
1.091739000000000033e+03	8.830963051876999708e-04
1.092675999999999931e+03	8.713300339877000453e-04
1.093675999999999931e+03	9.067549253812999749e-04
1.094668000000000120e+03	1.038301736116399978e-03
1.095610000000000127e+03	8.185663609764999484e-04
1.096548000000000002e+03	8.298457833006000085e-04
1.097539999999999964e+03	9.267455898224999551e-04
1.098531999999999925e+03	9.611576679162000224e-04
1.099506000000000085e+03	8.194170077330999863e-04
1.100450000000000045e+03	8.329064003191000371e-04
1.101432000000000016e+03	9.432940278202000400e-04
1.102432999999999993e+03	9.583084029144999958e-04
1.103384000000000015e+03	8.184649632311999639e-04
1.104286000000000058e+03	8.277547894976999528e-04
1.105173000000000002e+03	8.710436522960000394e-04
1.106094000000000051e+03	1.014038105495199907e-03
1.106997000000000071e+03	9.104197961277999546e-04
1.107874000000000024e+03	8.639929583295999794e-04
1.108776000000000067e+03	9.024988976306999719e-04
1.109714999999999918e+03	9.748828015290000133e-04
1.110653999999999996e+03	9.103839402087000269e-04
1.111559999999999945e+03	8.234667475334999645e-04
1.112470000000000027e+03	8.733780123292999740e-04
1.113431000000000040e+03	9.746307041496000490e-04
1.114392000000000053e+03	9.886121843010000666e-04
1.115316000000000031e+03	8.056483929976000205e-04
1.116241999999999962e+03	8.497352246194999834e-04
1.117203999999999951e+03	8.971554343587999705e-04
1.118194999999999936e+03	9.272789466193999668e-04
1.119136999999999944e+03	8.762267534621000263e-04
1.120072000000000116e+03	8.513093343935000494e-04
1.121019999999999982e+03	8.349216077476000458e-04
1.122000999999999976e+03	8.941963897086000141e-04
1.122957000000000107e+03	9.242739761247999999e-04
1.123863000000000056e+03	8.341969223693000181e-04
1.124779999999999973e+03	8.785254321992000490e-04
1.125720000000000027e+03	9.795979131013001027e-04
1.126692999999999984e+03	9.910938097164000149e-04
1.127627999999999929e+03	8.828552090561999667e-04
1.128522999999999911e+03	7.781366584821999919e-04
1.129470000000000027e+03	8.710495894773999858e-04
1.130485000000000127e+03	9.492313256486999877e-04
1.131488000000000056e+03	9.832718642427999093e-04
1.132443999999999960e+03	8.601709851062999722e-04
1.133399000000000115e+03	8.333582663908000159e-04
1.134361000000000104e+03	8.891937322913999724e-04
1.135355999999999995e+03	1.008138409815700041e-03
1.136337999999999965e+03	9.817922255023999508e-04
1.137259000000000015e+03	8.349586860275999729e-04
1.138191000000000031e+03	8.694084826856000479e-04
1.139133000000000038e+03	8.918487001210000098e-04
