8.898550000000000182e+02	9.546109358780000389e-04
8.907939999999999827e+02	1.003490178845800043e-03
8.917190000000000509e+02	9.948329534380999199e-04
8.926250000000000000e+02	9.184046648442000362e-04
8.934880000000000564e+02	8.941009291446999760e-04
8.943849999999999909e+02	9.287303546443000449e-04
8.953279999999999745e+02	9.704401600173999777e-04
8.962889999999999873e+02	9.838487021625000762e-04
8.972100000000000364e+02	9.170510456896999608e-04
8.981270000000000664e+02	8.783427765592000287e-04
8.990410000000000537e+02	9.851887589320000495e-04
8.999310000000000400e+02	9.760677348821999652e-04
9.007580000000000382e+02	9.558384190312999799e-04
9.015710000000000264e+02	8.580323774366999503e-04
9.023870000000000573e+02	9.794655488803000448e-04
9.032530000000000427e+02	9.923357283696000990e-04
9.041800000000000637e+02	1.033918000757599919e-03
9.050700000000000500e+02	8.674593409523000337e-04
9.059619999999999891e+02	9.087865473702000244e-04
9.069020000000000437e+02	9.647306869736999458e-04
9.078490000000000464e+02	1.091134850867000019e-03
9.087880000000000109e+02	9.581407648511000011e-04
9.096620000000000346e+02	8.980229031293999889e-04
9.105529999999999973e+02	1.001516357064200077e-03
9.114429999999999836e+02	1.003117416985300006e-03
9.122989999999999782e+02	9.472178062423999715e-04
9.131259999999999764e+02	8.965407614596000501e-04
9.139440000000000737e+02	9.172378340736000090e-04
9.147789999999999964e+02	9.507614304310999962e-04
9.156440000000000055e+02	9.392854990437000170e-04
9.164730000000000700e+02	8.496527443638999481e-04
9.172210000000000036e+02	8.810456492938000461e-04
9.179650000000000318e+02	8.495287620462000158e-04
9.187019999999999982e+02	9.454960236325000251e-04
9.194479999999999791e+02	9.282290120608999466e-04
9.201530000000000200e+02	9.887460619210999575e-04
9.208600000000000136e+02	1.021091011352800006e-03
9.216090000000000373e+02	1.026582322083399940e-03
9.223600000000000136e+02	9.305516141465999510e-04
9.231170000000000755e+02	8.958377875386999657e-04
9.239200000000000728e+02	8.903578273019999503e-04
9.247530000000000427e+02	9.691679733804999539e-04
9.256220000000000709e+02	9.632621076889000006e-04
9.265249999999999773e+02	9.062862955032999603e-04
9.273640000000000327e+02	8.987154578790000322e-04
9.281449999999999818e+02	8.713347488081999923e-04
9.289370000000000118e+02	8.947575697675000383e-04
9.297490000000000236e+02	9.573181741869999728e-04
9.306220000000000709e+02	9.998894529417001048e-04
9.315389999999999873e+02	1.007479033432900038e-03
9.324400000000000546e+02	9.463480673730000417e-04
9.333509999999999991e+02	9.260283550247000320e-04
9.343070000000000164e+02	9.503084002061999627e-04
9.352849999999999682e+02	1.012850785627900010e-03
9.362880000000000109e+02	9.944877820088999718e-04
9.372470000000000709e+02	1.013813074678099986e-03
9.381390000000000100e+02	9.078747825697000432e-04
9.390109999999999673e+02	9.146805969065999577e-04
9.399049999999999727e+02	9.729592129588000285e-04
9.408279999999999745e+02	9.849427733569999024e-04
9.417530000000000427e+02	9.722913964651000267e-04
9.426570000000000391e+02	9.262990206480000224e-04
9.435690000000000737e+02	1.022093463688999917e-03
9.445230000000000246e+02	1.056810957379599901e-03
9.454669999999999845e+02	1.058766385540300036e-03
9.463559999999999945e+02	9.411587961949000394e-04
9.472210000000000036e+02	9.833916556089999407e-04
9.481090000000000373e+02	9.521213942207000297e-04
9.490370000000000346e+02	1.052863197401100043e-03
9.499930000000000518e+02	1.069015357643299940e-03
9.508970000000000482e+02	9.460432338528000076e-04
9.518419999999999845e+02	9.096625726669999674e-04
9.528039999999999736e+02	9.727072902022999715e-04
9.537549999999999955e+02	1.017408096231500010e-03
9.546910000000000309e+02	9.662658558227000399e-04
9.555879999999999654e+02	9.576602024026000404e-04
9.565289999999999964e+02	9.267115383407999825e-04
9.574990000000000236e+02	1.005700323730700013e-03
9.584840000000000373e+02	1.012753928080200065e-03
9.594260000000000446e+02	9.344316786154999470e-04
9.603139999999999645e+02	8.958767866714999542e-04
9.612280000000000655e+02	9.218775667250000277e-04
9.621839999999999691e+02	9.538622689433000129e-04
9.631420000000000528e+02	1.033153035677900067e-03
9.640810000000000173e+02	9.508801740594000074e-04
9.650399999999999636e+02	8.965288288890999957e-04
9.659780000000000655e+02	1.010475563816699970e-03
9.669070000000000391e+02	1.054362393915600103e-03
9.677660000000000764e+02	9.401115821673999926e-04
9.686040000000000418e+02	9.060211014001999952e-04
9.694750000000000227e+02	9.053882095031000072e-04
9.704010000000000673e+02	1.005092519335399953e-03
9.713759999999999764e+02	9.639371419325000381e-04
9.723569999999999709e+02	9.993574349209000552e-04
9.733220000000000027e+02	9.334137430414000177e-04
9.743300000000000409e+02	1.012101885862599915e-03
9.753379999999999654e+02	1.009107567369899950e-03
9.763450000000000273e+02	1.018241397105099913e-03
9.773120000000000118e+02	9.218738414347000480e-04
9.782069999999999936e+02	8.875310886650999986e-04
9.791059999999999945e+02	9.698448702691999995e-04
9.800510000000000446e+02	9.933502878992999351e-04
9.810190000000000055e+02	1.059108646586500065e-03
9.819139999999999873e+02	8.874196209943999679e-04
9.827490000000000236e+02	9.542852640150999589e-04
9.836050000000000182e+02	9.519326267762999753e-04
9.844769999999999754e+02	1.052043051458899977e-03
9.853559999999999945e+02	1.062464318238200058e-03
9.862040000000000646e+02	9.349675965494999921e-04
9.870260000000000673e+02	9.033227688632000174e-04
9.878720000000000709e+02	9.606119710952000165e-04
9.887420000000000755e+02	1.070572063326800070e-03
9.896420000000000528e+02	1.006311853416200089e-03
9.905210000000000719e+02	9.172474965453000437e-04
9.913759999999999764e+02	9.363158605992000401e-04
9.922530000000000427e+02	9.835889795795000647e-04
9.931059999999999945e+02	1.019657705910499961e-03
9.939640000000000555e+02	1.042454503476599988e-03
9.947830000000000155e+02	8.970836061052000088e-04
9.955520000000000209e+02	8.891348261385999957e-04
9.963200000000000500e+02	9.683240787126000306e-04
9.971009999999999991e+02	9.403551812282999771e-04
9.978709999999999809e+02	9.571126429363999545e-04
9.985729999999999791e+02	9.278742945752999982e-04
9.992620000000000573e+02	7.310110959223999581e-04
9.999429999999999836e+02	8.609018404968000505e-04
1.000615000000000009e+03	8.524850709362999596e-04
1.001319000000000074e+03	9.321481920778000021e-04
1.002104000000000042e+03	8.339277701452000409e-04
1.002931000000000040e+03	8.450184250250000100e-04
1.003764000000000010e+03	8.634444093330999629e-04
1.004638000000000034e+03	8.443786646238999813e-04
1.005505999999999972e+03	9.113170672208000282e-04
1.006397000000000048e+03	9.589926921762000197e-04
1.007235000000000014e+03	8.256510482169000364e-04
1.008013000000000034e+03	8.304382208734000480e-04
1.008784999999999968e+03	8.250801474786999962e-04
1.009589000000000055e+03	8.641192689537999846e-04
1.010442000000000007e+03	9.070512605830999926e-04
1.011343000000000075e+03	8.867772994562000142e-04
1.012224000000000046e+03	8.683076594023999987e-04
1.013057000000000016e+03	8.293840219266000345e-04
1.013957999999999970e+03	7.943439995868999950e-04
1.014925000000000068e+03	8.786921971477000028e-04
1.015940000000000055e+03	9.877425618468999545e-04
1.016942999999999984e+03	9.613587171770000177e-04
1.017898000000000025e+03	8.457804215139999972e-04
1.018869000000000028e+03	8.198682335204999930e-04
1.019850000000000023e+03	8.990776841528000298e-04
1.020822999999999979e+03	9.296368807553999965e-04
1.021768000000000029e+03	7.934052264316999526e-04
1.022625999999999976e+03	8.185170008800000084e-04
1.023480999999999995e+03	8.650168892927000532e-04
1.024346999999999980e+03	9.738272638059999658e-04
1.025243999999999915e+03	9.243346285073999503e-04
1.026130000000000109e+03	8.690758841112000178e-04
1.026943999999999960e+03	8.559529087506000458e-04
1.027762999999999920e+03	9.030662477016000115e-04
1.028616999999999962e+03	8.861150708979999638e-04
1.029537000000000035e+03	9.743256960064000357e-04
1.030429000000000087e+03	9.100621100515000330e-04
1.031290999999999940e+03	9.360818658024000006e-04
1.032112000000000080e+03	1.081052003428300060e-03
1.032906999999999925e+03	1.072327955625899899e-03
1.033717000000000098e+03	1.138944993726900053e-03
1.034517000000000053e+03	1.010920270346099895e-03
1.035303000000000111e+03	8.998524281196000228e-04
1.036158000000000129e+03	1.024324912577800071e-03
1.037028999999999996e+03	1.075495500117500027e-03
1.037892000000000053e+03	1.127060735598200015e-03
1.038716000000000122e+03	1.015215995721499911e-03
1.039521999999999935e+03	9.898844873532000165e-04
1.040355999999999995e+03	1.018254435621200040e-03
1.041221999999999980e+03	1.071303267963200035e-03
1.042105999999999995e+03	1.103752409107900062e-03
1.042977000000000089e+03	9.523379849268999529e-04
1.043858999999999924e+03	9.769408497959000248e-04
1.044787000000000035e+03	1.071316888555800010e-03
1.045769999999999982e+03	1.094543025828899905e-03
1.046708000000000084e+03	9.937871946020999415e-04
1.047607999999999947e+03	9.562718332745000389e-04
1.048538999999999987e+03	9.263469255529000390e-04
1.049537000000000035e+03	1.034875516779699967e-03
1.050518000000000029e+03	1.060618902556599921e-03
1.051467000000000098e+03	1.031214254908199932e-03
1.052430000000000064e+03	1.060315407812599921e-03
1.053391000000000076e+03	1.181181054562300105e-03
1.054348999999999933e+03	1.034350832924199950e-03
1.055315000000000055e+03	1.023493474349299959e-03
1.056267000000000053e+03	1.054607680998700080e-03
1.057240000000000009e+03	1.144027104601200032e-03
1.058173999999999978e+03	9.795062942429999704e-04
1.059093000000000075e+03	9.498089784756000341e-04
1.060027000000000044e+03	9.431716171092999939e-04
1.061009999999999991e+03	1.087120501324499939e-03
1.062028999999999996e+03	1.080640940926900096e-03
1.063011999999999944e+03	1.032619969919300069e-03
1.064017000000000053e+03	1.004665973596200043e-03
1.065057000000000016e+03	1.075029605999500062e-03
1.066057999999999993e+03	1.016185153275700036e-03
1.066992999999999938e+03	9.749999735503999581e-04
1.067913999999999987e+03	9.356878581455999782e-04
1.068831000000000131e+03	9.923644829541000256e-04
1.069767000000000053e+03	1.049576909281299975e-03
1.070724999999999909e+03	1.051143510267100100e-03
1.071612000000000080e+03	9.136719163506999784e-04
1.072432000000000016e+03	9.330559405497999533e-04
1.073262999999999920e+03	9.639265481382000176e-04
1.074086000000000013e+03	9.996258886530999706e-04
1.074896999999999935e+03	9.341688710263999643e-04
1.075663999999999987e+03	8.790604188106000000e-04
1.076461999999999989e+03	8.689772221258999741e-04
1.077347999999999956e+03	1.009116531349699922e-03
1.078270999999999958e+03	1.090624835342100070e-03
1.079194999999999936e+03	9.580067126080000226e-04
1.080086999999999989e+03	8.977284887804999960e-04
1.080986000000000104e+03	9.497522842139000240e-04
1.081893000000000029e+03	1.021670759655500093e-03
1.082751999999999953e+03	9.538885788060000488e-04
1.083556000000000040e+03	8.525916491634999558e-04
1.084383000000000038e+03	9.929251391439998953e-04
1.085213999999999942e+03	1.056405133567699930e-03
1.086040999999999940e+03	1.053357147611600018e-03
1.086858999999999924e+03	8.885409333742999962e-04
1.087639000000000124e+03	8.557483088225000499e-04
1.088454999999999927e+03	8.419791702181000015e-04
1.089316000000000031e+03	9.232750162482000365e-04
1.090212999999999965e+03	9.874957613645999645e-04
1.091127999999999929e+03	9.879929712041999983e-04
1.092028000000000020e+03	8.996282122096999805e-04
1.092949000000000069e+03	9.132860577665000493e-04
1.093902000000000044e+03	9.441708098165000262e-04
1.094883000000000038e+03	9.862163569778000134e-04
1.095827999999999975e+03	8.932349155656000260e-04
1.096737000000000080e+03	9.236259502357999519e-04
1.097652000000000044e+03	8.739915210752999481e-04
1.098594000000000051e+03	9.729568846522999555e-04
1.099563000000000102e+03	1.065429882146400097e-03
1.100500000000000000e+03	9.093730477616000091e-04
1.101393000000000029e+03	8.902219706214000534e-04
1.102320999999999913e+03	9.284900734200999921e-04
1.103191000000000031e+03	9.280385565943999717e-04
1.104033000000000129e+03	1.011318061500699915e-03
1.104809999999999945e+03	9.020335855893000339e-04
1.105596999999999980e+03	8.200194570234999470e-04
1.106418000000000120e+03	8.861746173351999845e-04
1.107260999999999967e+03	9.681691299192000250e-04
1.108127999999999929e+03	1.021934789605399895e-03
1.108978000000000065e+03	8.981386781670000269e-04
1.109867999999999938e+03	9.035920375026000291e-04
1.110807999999999993e+03	9.588393731974000252e-04
1.111765000000000100e+03	1.042238902300599923e-03
1.112733999999999924e+03	9.677536436356000199e-04
1.113622000000000071e+03	8.654694538562999855e-04
1.114481999999999971e+03	9.325725259259000539e-04
1.115384000000000015e+03	9.247238049283000279e-04
1.116296000000000049e+03	9.939435403794000343e-04
1.117245000000000118e+03	1.049234531819800021e-03
1.118146999999999935e+03	9.139312314799999783e-04
1.118997000000000071e+03	8.704086067155000295e-04
1.119866999999999962e+03	9.932038374244999811e-04
1.120781999999999925e+03	1.127060735598200015e-03
1.121770999999999958e+03	1.000787713564900037e-03
1.122718000000000075e+03	8.687449153511999636e-04
1.123679000000000087e+03	9.221440996043000268e-04
1.124675999999999931e+03	1.000681193545399986e-03
1.125673999999999978e+03	9.976075962185000992e-04
1.126606999999999971e+03	8.925772854125999965e-04
1.127498000000000047e+03	9.158112807199000069e-04
1.128403999999999996e+03	9.750424069352000211e-04
1.129314000000000078e+03	1.005573314614500091e-03
1.130185999999999922e+03	9.463997557758999828e-04
1.130993999999999915e+03	8.728561224414999519e-04
1.131841000000000122e+03	9.185980306938000030e-04
1.132754000000000133e+03	9.703536634333000208e-04
1.133727000000000089e+03	9.511000826022999706e-04
1.134665999999999940e+03	9.551213006487999828e-04
1.135567999999999984e+03	8.396732155233000349e-04
1.136516000000000076e+03	9.405479067935999717e-04
1.137492999999999938e+03	9.606325766070999582e-04
1.138493999999999915e+03	1.003289711661599967e-03
