1.014990999999999985e+03	1.028317841701200004e-03
1.015725999999999999e+03	8.616441627964000101e-04
1.016447000000000003e+03	9.329243330284000104e-04
1.017157000000000039e+03	1.075577107258100058e-03
1.017846000000000004e+03	1.099425950087599968e-03
1.018557000000000016e+03	1.068062963895499923e-03
1.019226999999999975e+03	9.365431033074000369e-04
1.019913999999999987e+03	1.004044665023599934e-03
1.020601999999999975e+03	1.028131810016899962e-03
1.021307000000000016e+03	1.045428798533899967e-03
1.022024000000000001e+03	1.019518822431499929e-03
1.022742000000000075e+03	9.791597258298999351e-04
1.023449000000000069e+03	9.530361276118999841e-04
1.024146999999999935e+03	1.008239691145700100e-03
1.024838999999999942e+03	1.024842262268000053e-03
1.025536000000000058e+03	1.032855710946000045e-03
1.026223999999999933e+03	1.023679738864300033e-03
1.026913000000000011e+03	1.009140163659999999e-03
1.027599999999999909e+03	9.643164230510000486e-04
1.028298000000000002e+03	1.005345489829699958e-03
1.029004000000000133e+03	1.066472730599299975e-03
1.029726000000000113e+03	1.066226977854899897e-03
1.030442000000000007e+03	9.948529768734999060e-04
1.031163000000000011e+03	9.800749830901000440e-04
1.031889000000000124e+03	1.018520793877499952e-03
1.032622000000000071e+03	1.059807487763400049e-03
1.033377999999999929e+03	9.899748256429999511e-04
1.034134999999999991e+03	1.072747167199799992e-03
1.034881000000000085e+03	9.704902186057999796e-04
1.035625999999999976e+03	1.022393582388699896e-03
1.036346999999999980e+03	9.998844470827999639e-04
1.037050999999999931e+03	1.041927840560600074e-03
1.037754000000000133e+03	1.016212976537599977e-03
1.038443999999999960e+03	1.040838076733000038e-03
1.039136999999999944e+03	1.007467857562000099e-03
1.039836000000000013e+03	1.004960387945099927e-03
1.040549999999999955e+03	1.025089644826900070e-03
1.041293000000000120e+03	1.032578293234099904e-03
1.042069999999999936e+03	1.047262805514000096e-03
1.042836000000000013e+03	1.034689252264800073e-03
1.043612000000000080e+03	9.896953124552000224e-04
1.044383000000000038e+03	9.777755476534000147e-04
1.045153999999999996e+03	1.059782225638600034e-03
1.045918000000000120e+03	1.032336265780000022e-03
1.046684999999999945e+03	1.019841758534300105e-03
1.047433999999999969e+03	1.025033416226499945e-03
1.048159000000000106e+03	9.926288621500000027e-04
1.048911000000000058e+03	9.788064053282000739e-04
1.049661000000000058e+03	1.005868311040099966e-03
1.050413000000000011e+03	1.029497594572600016e-03
1.051168000000000120e+03	1.043236930854599901e-03
1.051932000000000016e+03	1.046398770995399935e-03
1.052677000000000135e+03	1.021863077767100076e-03
1.053420000000000073e+03	9.810714982449999719e-04
1.054165999999999940e+03	9.807934984564000563e-04
1.054942000000000007e+03	1.003131503239200082e-03
1.055732999999999947e+03	1.058976980857499924e-03
1.056502999999999929e+03	1.033794484101200088e-03
1.057240999999999985e+03	1.021233620122000054e-03
1.057982999999999947e+03	9.303349652326999746e-04
1.058711999999999989e+03	1.023450167849600072e-03
1.059452999999999975e+03	1.013136119581699995e-03
1.060199000000000069e+03	1.011403161101000073e-03
1.060966000000000122e+03	9.956880239769001079e-04
1.061727000000000089e+03	9.770332835614000365e-04
1.062487000000000080e+03	9.387565078212999937e-04
1.063252999999999929e+03	1.016661757603200093e-03
1.064000000000000000e+03	1.000180607661599894e-03
1.064752999999999929e+03	1.062993309460499901e-03
1.065474999999999909e+03	1.056600711308399972e-03
1.066200000000000045e+03	9.961859323084000951e-04
1.066934999999999945e+03	1.010296167805700045e-03
1.067679000000000087e+03	1.026891754008800103e-03
1.068418000000000120e+03	1.054529100656500075e-03
1.069161000000000058e+03	1.079253503121400080e-03
1.069894999999999982e+03	9.802980348467000681e-04
1.070639000000000124e+03	9.632092551328000048e-04
1.071394999999999982e+03	9.847983019426000996e-04
1.072161000000000058e+03	1.015829853713500061e-03
1.072916999999999916e+03	1.038801507092999973e-03
1.073671000000000049e+03	1.057378947734800021e-03
1.074403000000000020e+03	1.024794415570800090e-03
1.075135999999999967e+03	8.874480845405999891e-04
1.075862000000000080e+03	9.996012086048000189e-04
1.076569999999999936e+03	1.048887614160700027e-03
1.077279999999999973e+03	9.973816340788999382e-04
1.077987000000000080e+03	1.092553604394200066e-03
1.078702999999999975e+03	1.071490580216000058e-03
1.079422000000000025e+03	1.131420722231199927e-03
1.080173999999999978e+03	1.090190839022399947e-03
1.080961999999999989e+03	1.117866951972199983e-03
1.081778999999999996e+03	1.021382515318600007e-03
1.082579999999999927e+03	9.378766408189999999e-04
1.083377999999999929e+03	8.375140023416999995e-04
1.084183999999999969e+03	9.705612319520999899e-04
1.084973999999999933e+03	9.376463713123999767e-04
1.085758000000000038e+03	1.003667130134999969e-03
1.086519000000000005e+03	1.015587244182799935e-03
1.087260999999999967e+03	1.027754158712900108e-03
1.088000000000000000e+03	9.790279436856000848e-04
1.088740000000000009e+03	1.049587270244900072e-03
1.089486000000000104e+03	1.077906345017199926e-03
1.090256000000000085e+03	1.029314240440700043e-03
1.091041999999999916e+03	1.077973865903900097e-03
1.091783000000000129e+03	8.108260226434999820e-04
1.092480999999999995e+03	7.630191394127000060e-04
1.093134000000000015e+03	4.689331108237999976e-04
1.093784000000000106e+03	4.595784412230999772e-04
1.094430000000000064e+03	4.318101564421999885e-04
1.095096999999999980e+03	6.035385304130000145e-04
1.095793000000000120e+03	7.303042802958999678e-04
1.096490999999999985e+03	7.828331436029999655e-04
1.097177000000000135e+03	8.966582245193000086e-04
1.097839999999999918e+03	9.201219654641999961e-04
1.098500000000000000e+03	8.623531903139999670e-04
1.099134000000000015e+03	8.152947993949000377e-04
1.099751999999999953e+03	8.245574426836999862e-04
1.100371000000000095e+03	8.436968200839999564e-04
1.101009000000000015e+03	8.816805202512999684e-04
1.101684999999999945e+03	9.332536719739000170e-04
1.102403000000000020e+03	9.670148137956000077e-04
1.103166999999999916e+03	9.225814137606999730e-04
1.103987000000000080e+03	9.133082348852999488e-04
1.104803000000000111e+03	8.956348756327999622e-04
1.105613000000000056e+03	8.705945801921000180e-04
1.106432000000000016e+03	9.192829602397000355e-04
1.107217000000000098e+03	9.057177230715000296e-04
1.107976000000000113e+03	9.944398188962999020e-04
1.108652000000000044e+03	8.697948651388000231e-04
1.109303000000000111e+03	8.159307762980000335e-04
1.109947000000000116e+03	1.022850745357499957e-03
1.110612000000000080e+03	1.025902456603900066e-03
1.111279999999999973e+03	9.030390647238999710e-04
1.111951999999999998e+03	1.021919073536899916e-03
1.112627999999999929e+03	9.319327655248000252e-04
1.113312000000000126e+03	1.100906636565900055e-03
1.113996000000000095e+03	1.074366737157099894e-03
1.114645999999999958e+03	1.006553298793699943e-03
1.115313000000000102e+03	1.089264522306600041e-03
1.115962999999999965e+03	9.529414819553000057e-04
1.116615000000000009e+03	8.800924406386000055e-04
1.117265000000000100e+03	9.801721898837999474e-04
1.117914999999999964e+03	9.101266623474000509e-04
1.118564000000000078e+03	9.262414532713000078e-04
1.119218000000000075e+03	8.771127322687999458e-04
1.119876999999999953e+03	9.861335856839999279e-04
1.120540999999999940e+03	1.059502712450900068e-03
1.121204999999999927e+03	1.067757257260299993e-03
1.121875999999999976e+03	1.081730821169900022e-03
1.122541999999999916e+03	1.074568368494500025e-03
1.123216000000000122e+03	9.467820636928000197e-04
1.123891000000000076e+03	8.985869935713000417e-04
1.124577999999999975e+03	8.604342001490000030e-04
1.125286000000000058e+03	8.791738073340999837e-04
1.126026000000000067e+03	9.468258940613999896e-04
1.126760999999999967e+03	9.432226070202000181e-04
1.127487000000000080e+03	9.337305091320999978e-04
1.128184999999999945e+03	9.523695916868000350e-04
1.128865000000000009e+03	8.579646237194000352e-04
1.129521999999999935e+03	7.829250534996000030e-04
1.130187000000000126e+03	8.689751266501000420e-04
1.130855999999999995e+03	8.403653628191999582e-04
1.131548999999999978e+03	8.833148749544999720e-04
1.132283000000000129e+03	9.389959741382999502e-04
1.133014000000000124e+03	1.010413165204200082e-03
1.133737000000000080e+03	9.412717772647000115e-04
1.134469000000000051e+03	8.843436371534999906e-04
1.135204999999999927e+03	8.722259663044999766e-04
1.135932999999999993e+03	9.715083870104999778e-04
1.136658000000000129e+03	9.732405305840000206e-04
1.137376999999999953e+03	8.442929247394000310e-04
1.138091000000000122e+03	8.616018458268999815e-04
1.138823000000000093e+03	9.183969814330000076e-04
1.139552000000000135e+03	9.698358480818000454e-04
