1.017258000000000038e+03	1.008545514196099993e-03
1.018033000000000015e+03	1.074324478395199955e-03
1.018774000000000001e+03	9.173927246591999981e-04
1.019522000000000048e+03	9.912045206873999672e-04
1.020269000000000005e+03	1.018043491057999978e-03
1.021024999999999977e+03	1.054315594956200088e-03
1.021798999999999978e+03	1.074948697350899948e-03
1.022594000000000051e+03	1.035840017720999909e-03
1.023370999999999981e+03	9.844154119491000353e-04
1.024125000000000000e+03	9.881273144855999904e-04
1.024882000000000062e+03	1.057615038007499956e-03
1.025631000000000085e+03	1.087000942788999940e-03
1.026384000000000015e+03	1.100187306292299983e-03
1.027121000000000095e+03	1.055680215358700087e-03
1.027828999999999951e+03	1.000903896056100015e-03
1.028531999999999925e+03	1.022299518808699945e-03
1.029229000000000042e+03	1.079801353625900072e-03
1.029940000000000055e+03	1.080127432942300019e-03
1.030663000000000011e+03	1.066138152964399939e-03
1.031390000000000100e+03	1.044988166540799981e-03
1.032106999999999971e+03	9.899601573124001009e-04
1.032832000000000107e+03	1.047483994625499895e-03
1.033567999999999984e+03	1.069327001459900034e-03
1.034308999999999969e+03	1.094103441573600084e-03
1.035062000000000126e+03	1.065872842445899976e-03
1.035795000000000073e+03	9.968625381587999101e-04
1.036512999999999920e+03	1.024085911922099999e-03
1.037237000000000080e+03	1.064755138941100073e-03
1.037966000000000122e+03	1.074523665010900051e-03
1.038701999999999998e+03	1.101411413401300011e-03
1.039440000000000055e+03	1.035779947414899914e-03
1.040165999999999940e+03	1.046149875037299904e-03
1.040910000000000082e+03	1.035368535667599956e-03
1.041663000000000011e+03	1.084664138033900006e-03
1.042424999999999955e+03	1.086812582798300005e-03
1.043187000000000126e+03	1.021991483867099905e-03
1.043942999999999984e+03	1.002760021947299990e-03
1.044721999999999980e+03	1.053829211741599998e-03
1.045490999999999985e+03	1.077320659533099892e-03
1.046269000000000005e+03	1.125683891586899948e-03
1.047031999999999925e+03	1.081244903616600033e-03
1.047778000000000020e+03	1.056147622875800102e-03
1.048497000000000071e+03	1.059785368852299986e-03
1.049219000000000051e+03	1.063025323673999923e-03
1.049950000000000045e+03	1.065076794475300088e-03
1.050709000000000060e+03	1.065326854586599956e-03
1.051491999999999962e+03	1.066053053364099997e-03
1.052281999999999925e+03	1.062131719663699956e-03
1.053040999999999940e+03	1.011476502753700085e-03
1.053817000000000007e+03	9.839931735767999156e-04
1.054606999999999971e+03	1.068795681930999938e-03
1.055399000000000115e+03	1.047641737386499931e-03
1.056195999999999913e+03	1.080833259038600043e-03
1.056972999999999956e+03	1.059748814441199925e-03
1.057718000000000075e+03	1.037073438055800085e-03
1.058468000000000075e+03	1.086826086975600054e-03
1.059222999999999956e+03	1.075101899914399908e-03
1.059976000000000113e+03	1.095365732908199895e-03
1.060756000000000085e+03	1.075522624887500014e-03
1.061516000000000076e+03	1.026811427436700053e-03
1.062293000000000120e+03	9.767401497811000963e-04
1.063064000000000078e+03	1.056912937201499912e-03
1.063838999999999942e+03	1.056915498338600054e-03
1.064606999999999971e+03	1.110405777581000095e-03
1.065379000000000133e+03	9.533723350614000313e-04
1.066098999999999933e+03	9.001797297968999701e-04
1.066817999999999984e+03	1.002368866465899906e-03
1.067543000000000120e+03	1.089988858439000074e-03
1.068276000000000067e+03	1.068280078470700001e-03
1.069027000000000044e+03	1.061385031789500045e-03
1.069779999999999973e+03	1.100320601835800063e-03
1.070540999999999940e+03	1.100328052416400023e-03
1.071302000000000135e+03	1.089962781406899998e-03
1.072033000000000129e+03	1.035180990584099901e-03
1.072741999999999962e+03	1.064636162482200102e-03
1.073460000000000036e+03	1.085246680304400050e-03
1.074171000000000049e+03	1.098691485822199908e-03
1.074914999999999964e+03	1.071479404345099902e-03
1.075687000000000126e+03	1.097144442610399921e-03
1.076473999999999933e+03	1.079293899238100048e-03
1.077240999999999985e+03	1.047296798788000015e-03
1.078016000000000076e+03	1.028336468152699903e-03
1.078802000000000135e+03	1.067214179783999893e-03
1.079579999999999927e+03	1.091953250579499966e-03
1.080351000000000113e+03	1.084303599782200037e-03
1.081104000000000042e+03	1.019892864860499947e-03
1.081854000000000042e+03	1.050756778567999913e-03
1.082615000000000009e+03	1.095963758416399923e-03
1.083373000000000047e+03	1.085570664144999958e-03
1.084140000000000100e+03	1.075878157280300059e-03
1.084895999999999958e+03	9.758198866619999549e-04
1.085646999999999935e+03	1.071384525857800108e-03
1.086402000000000044e+03	1.068906858563399955e-03
1.087152000000000044e+03	1.055812230333600006e-03
1.087903999999999996e+03	1.102819922380099925e-03
1.088670000000000073e+03	1.074270345270600087e-03
1.089443999999999960e+03	1.089502591639699910e-03
1.090197000000000116e+03	1.042273244820500055e-03
1.090960000000000036e+03	1.049780286848499972e-03
1.091726000000000113e+03	1.073123421519899976e-03
1.092490999999999985e+03	1.072075800038799990e-03
1.093269000000000005e+03	1.089107943698700096e-03
1.094055000000000064e+03	1.053239917382600092e-03
1.094823000000000093e+03	9.570202673785000325e-04
1.095586999999999989e+03	9.955104906110999376e-04
1.096367999999999938e+03	1.028259983286199976e-03
1.097134999999999991e+03	1.075895619578599903e-03
1.097895999999999958e+03	1.096637453883800035e-03
1.098642000000000053e+03	1.094397273845899941e-03
1.099382000000000062e+03	1.078037545084899965e-03
1.100105000000000018e+03	1.010817242786200007e-03
1.100817999999999984e+03	1.055843313224600006e-03
1.101540999999999940e+03	1.090826699510200016e-03
1.102284000000000106e+03	1.093536731786999908e-03
1.103057999999999993e+03	1.087872078642200101e-03
1.103872000000000071e+03	1.075405045412399950e-03
1.104656999999999925e+03	1.079699606634599912e-03
1.105449000000000069e+03	1.023453543893900093e-03
1.106238000000000056e+03	1.044676871970300026e-03
1.107017000000000053e+03	1.090485951863200001e-03
1.107791999999999916e+03	1.047783414833199957e-03
1.108535000000000082e+03	1.068626414053100004e-03
1.109269000000000005e+03	1.029245671816099959e-03
1.109997000000000071e+03	1.041793148033300087e-03
1.110727000000000089e+03	1.084405696019499939e-03
1.111472999999999956e+03	1.075076288543599934e-03
1.112229000000000042e+03	1.087162643670999988e-03
1.112962999999999965e+03	1.050516031682400013e-03
1.113707000000000107e+03	1.054126420058300057e-03
1.114462999999999965e+03	1.095912884920799933e-03
1.115216000000000122e+03	1.088408287614500052e-03
1.115968000000000075e+03	1.094889594241899976e-03
1.116710000000000036e+03	1.008393708616499903e-03
1.117438000000000102e+03	1.017472357489099906e-03
1.118165999999999940e+03	1.065255026332999995e-03
1.118899000000000115e+03	1.077633351087499934e-03
1.119616999999999962e+03	1.062679570168199947e-03
1.120329999999999927e+03	1.005195546895200093e-03
1.121057999999999993e+03	1.028593047521999962e-03
1.121796000000000049e+03	1.061041140928800077e-03
1.122547000000000025e+03	1.071847043931400088e-03
1.123313000000000102e+03	1.056243199855000066e-03
1.124047000000000025e+03	1.013350323773899936e-03
1.124758000000000038e+03	1.018585520796399949e-03
1.125467000000000098e+03	1.037784037180200037e-03
1.126168000000000120e+03	1.076880726031900076e-03
1.126874000000000024e+03	1.086481963284300018e-03
1.127597999999999956e+03	1.054969965480199914e-03
1.128373000000000047e+03	1.072208280675099974e-03
1.129194999999999936e+03	1.073778490535899936e-03
1.130024000000000115e+03	1.094093895517200083e-03
1.130863000000000056e+03	1.084628747776099963e-03
1.131651000000000067e+03	9.478614665566999957e-04
1.132413000000000011e+03	9.738613152875999750e-04
1.133162000000000035e+03	1.069449004717100069e-03
1.133887999999999920e+03	1.072867773473199903e-03
1.134596999999999980e+03	1.068825484253399993e-03
1.135306000000000040e+03	1.034215209074299978e-03
1.136025000000000091e+03	9.946798672899001027e-04
1.136764000000000124e+03	1.064353738911400036e-03
1.137519999999999982e+03	1.082108821719800088e-03
1.138295000000000073e+03	9.973370470106001067e-04
1.139081000000000131e+03	1.061157789081299940e-03
