9.762810000000000628e+02	8.829400758258999478e-04
9.769970000000000709e+02	9.839247213675999387e-04
9.777090000000000600e+02	9.475693223066000226e-04
9.784470000000000027e+02	9.035557159222000001e-04
9.792029999999999745e+02	9.576130541971999586e-04
9.800009999999999764e+02	9.072785032912999894e-04
9.808100000000000591e+02	8.509395993314000390e-04
9.816240000000000236e+02	9.062443859875000517e-04
9.824400000000000546e+02	9.324328275397000343e-04
9.832350000000000136e+02	8.984761079773000017e-04
9.840020000000000664e+02	9.410396451129999802e-04
9.847129999999999654e+02	8.894949569365999528e-04
9.854310000000000400e+02	9.066201746463000430e-04
9.861370000000000573e+02	9.716349886729999967e-04
9.868329999999999700e+02	9.241405641659999936e-04
9.875410000000000537e+02	9.853463852777999063e-04
9.882690000000000055e+02	9.394652443006000454e-04
9.890080000000000382e+02	1.014283043332400106e-03
9.897470000000000709e+02	9.245614055544000261e-04
9.904850000000000136e+02	8.835018961689999808e-04
9.912110000000000127e+02	9.120453032663999480e-04
9.919360000000000355e+02	9.508360526523999519e-04
9.926670000000000300e+02	9.240471990778999960e-04
9.933799999999999955e+02	9.795732330529999341e-04
9.940560000000000400e+02	8.755500311962999965e-04
9.947160000000000082e+02	5.280979676171999567e-04
9.953580000000000609e+02	8.027090807445000364e-04
9.960040000000000191e+02	7.937952759674999628e-04
9.966570000000000391e+02	7.675577071494999641e-04
9.973250000000000455e+02	8.273220155387999743e-04
9.979719999999999800e+02	8.431603200733000288e-04
9.986130000000000564e+02	1.084349351003699924e-03
9.992720000000000482e+02	1.073119579814300071e-03
9.999550000000000409e+02	9.957888396456000650e-04
1.000659999999999968e+03	9.262785897589999881e-04
1.001349000000000046e+03	8.473685593344000132e-04
1.002043000000000006e+03	8.111080969682999808e-04
1.002760999999999967e+03	8.710677502676000003e-04
1.003485999999999990e+03	8.365364046766999477e-04
1.004187999999999988e+03	9.352071792817999831e-04
1.004892000000000053e+03	1.099153421819200078e-03
1.005584000000000060e+03	9.477896383031999975e-04
1.006239000000000033e+03	1.001036609523000068e-03
1.006913999999999987e+03	1.088830176740799996e-03
1.007591999999999985e+03	1.058427733369100062e-03
1.008278999999999996e+03	1.031376887112799966e-03
1.008995000000000005e+03	1.011063461191899970e-03
1.009738000000000056e+03	1.051352708600399900e-03
1.010466999999999985e+03	9.187065297736999887e-04
1.011197999999999979e+03	8.557320106774000436e-04
1.011951000000000022e+03	8.628158830106000352e-04
1.012711000000000013e+03	8.704570354893000203e-04
1.013474000000000046e+03	9.606152307242000034e-04
1.014214000000000055e+03	1.018455834127899922e-03
1.014920000000000073e+03	8.724585059097999477e-04
1.015635999999999967e+03	1.011556480079799959e-03
1.016324000000000069e+03	1.005533151328499939e-03
1.016969000000000051e+03	9.195762686431000268e-04
1.017630999999999972e+03	8.795926114544000288e-04
1.018283000000000015e+03	9.260895894839999733e-04
1.018951999999999998e+03	1.030575833283299938e-03
1.019644000000000005e+03	1.051533152349199991e-03
1.020374000000000024e+03	9.484994225202999975e-04
1.021134999999999991e+03	1.010156702250199949e-03
1.021893000000000029e+03	9.252821910194999498e-04
1.022657000000000039e+03	1.004329416900799892e-03
1.023399000000000001e+03	1.068230019882300107e-03
1.024133000000000038e+03	1.061771530657999946e-03
1.024856999999999971e+03	1.069682533852700079e-03
1.025558999999999969e+03	1.074722153134600013e-03
1.026249000000000024e+03	1.012134365737400038e-03
1.026941000000000031e+03	1.052518840879199937e-03
1.027640000000000100e+03	1.048158854246100061e-03
1.028373000000000047e+03	1.056311069987699979e-03
1.029142000000000053e+03	1.050779712386400036e-03
1.029909000000000106e+03	1.068072509951799960e-03
1.030650000000000091e+03	9.848083136602999842e-04
1.031400000000000091e+03	9.743370465001999908e-04
1.032143000000000029e+03	1.060587819665599922e-03
1.032867999999999938e+03	1.053584157489200054e-03
1.033566000000000031e+03	1.030087005347000029e-03
1.034257000000000062e+03	8.425023988819999856e-04
1.034952999999999975e+03	9.764105197972999675e-04
1.035668000000000120e+03	9.480720036663000099e-04
1.036389000000000124e+03	9.936136193573000003e-04
1.037097999999999956e+03	8.994325180537999761e-04
1.037817000000000007e+03	8.696899749338000193e-04
1.038543000000000120e+03	9.396987152285000023e-04
1.039252999999999929e+03	9.397340472786999558e-04
1.039940000000000055e+03	6.723827100358000268e-04
1.040605000000000018e+03	8.241805480793000299e-04
1.041255000000000109e+03	7.396714063360999803e-04
1.041890000000000100e+03	6.228902493602999539e-04
1.042534000000000106e+03	7.361200987360999636e-04
1.043184999999999945e+03	6.891265511511999575e-04
1.043849999999999909e+03	7.049676496534999694e-04
1.044540999999999940e+03	6.716384668834000059e-04
1.045243999999999915e+03	6.666700937785000058e-04
1.045983999999999924e+03	6.577430758625000054e-04
1.046748000000000047e+03	5.022971890865999666e-04
1.047534000000000106e+03	7.954371394589000157e-04
1.048255000000000109e+03	9.509156225248999953e-04
1.048956000000000131e+03	9.226972470058999922e-04
1.049621000000000095e+03	8.935101795941000373e-04
1.050278999999999996e+03	9.787484304978999027e-04
1.050949000000000069e+03	8.317868923767999991e-04
1.051672000000000025e+03	9.398531401528999619e-04
1.052464999999999918e+03	5.934095825067999940e-04
1.053264000000000124e+03	7.542185485363000087e-04
1.054040999999999940e+03	9.319607052020000004e-04
1.054836999999999989e+03	8.699485333635999761e-04
1.055584000000000060e+03	1.004679827019500050e-03
1.056326999999999998e+03	9.271483286282999545e-04
1.057058999999999969e+03	9.149070247075999666e-04
1.057809999999999945e+03	9.428485063834999473e-04
1.058557999999999993e+03	9.407547186128000427e-04
1.059332000000000107e+03	1.015452435240100058e-03
1.060126999999999953e+03	1.017562346532900099e-03
1.060949000000000069e+03	1.098774373531299919e-03
1.061771999999999935e+03	1.066435826942299919e-03
1.062574000000000069e+03	1.006433274596900060e-03
1.063339999999999918e+03	9.119811002164999970e-04
1.064073000000000093e+03	9.696624474599000116e-04
1.064809999999999945e+03	1.027294667437599974e-03
1.065548999999999978e+03	1.016544643789500093e-03
1.066288999999999987e+03	1.026708981953499940e-03
1.067020999999999958e+03	9.858707198872999639e-04
1.067733999999999924e+03	8.825435652397000535e-04
1.068467000000000098e+03	9.819958359002999796e-04
1.069203999999999951e+03	1.039837021380600034e-03
1.069958000000000084e+03	9.901056764647000324e-04
1.070673999999999978e+03	8.466238505206999995e-04
1.071383000000000038e+03	8.689679671077999877e-04
1.072122000000000071e+03	1.039023511111700085e-03
1.072873000000000047e+03	1.000097603537099993e-03
1.073635999999999967e+03	1.011963817290899943e-03
1.074411000000000058e+03	9.899537544697000532e-04
1.075149000000000115e+03	8.365743560716000244e-04
1.075886999999999944e+03	9.380401461384999667e-04
1.076622000000000071e+03	1.028704456985000048e-03
1.077362000000000080e+03	1.041410723701099907e-03
1.078101000000000113e+03	1.006267266348000004e-03
1.078826999999999998e+03	8.985992171801000013e-04
1.079570999999999913e+03	9.467475465498000542e-04
1.080331000000000131e+03	9.036046685650000370e-04
1.081105999999999995e+03	9.968162048607999599e-04
1.081894999999999982e+03	9.710242156869999634e-04
1.082692999999999984e+03	8.892556070349999942e-04
1.083461000000000013e+03	8.794351015238999897e-04
1.084206000000000131e+03	9.537102887405999804e-04
1.084951999999999998e+03	9.886532789095999873e-04
1.085692999999999984e+03	1.044743927195599916e-03
1.086449000000000069e+03	1.022815704345700089e-03
1.087211000000000013e+03	1.042941701598399957e-03
1.087987000000000080e+03	9.961463510989999708e-04
1.088751999999999953e+03	9.611772256903000156e-04
1.089511999999999944e+03	8.940070401877000042e-04
1.090283000000000129e+03	9.470867807975999475e-04
1.091063000000000102e+03	9.469079668633000133e-04
1.091862000000000080e+03	1.005408703349499906e-03
1.092660000000000082e+03	1.015390618704199981e-03
1.093430000000000064e+03	8.916743681765999536e-04
1.094190000000000055e+03	8.716777083462999738e-04
1.094927000000000135e+03	9.731256868689999685e-04
1.095645999999999958e+03	9.535573190078000527e-04
1.096365000000000009e+03	9.365125442855000469e-04
1.097115999999999985e+03	9.307416039519000048e-04
1.097922000000000025e+03	9.442322188987999467e-04
1.098761999999999944e+03	9.725626441650000445e-04
1.099612000000000080e+03	9.843151783570001055e-04
1.100440000000000055e+03	9.049745858646000103e-04
1.101230999999999995e+03	9.652355802245000081e-04
1.102016000000000076e+03	9.061229065991000279e-04
1.102779999999999973e+03	9.555220603942000479e-04
1.103543000000000120e+03	1.010806416161300026e-03
1.104296000000000049e+03	9.954003617167000127e-04
1.105031999999999925e+03	9.775593644007999228e-04
1.105772999999999911e+03	9.897545678540999210e-04
1.106526000000000067e+03	1.010175445116999991e-03
1.107294000000000096e+03	1.011451124213599926e-03
1.108113000000000056e+03	1.000547781586599979e-03
1.108942999999999984e+03	9.949959348886999125e-04
1.109759999999999991e+03	8.683216292411000039e-04
1.110509999999999991e+03	7.094764732754999621e-04
1.111228000000000065e+03	9.955347049981000049e-04
1.111913999999999987e+03	1.081794500350900107e-03
1.112575000000000045e+03	1.076941611245199951e-03
1.113214999999999918e+03	1.098449691198700095e-03
1.113833000000000084e+03	1.075505395419899986e-03
1.114445999999999913e+03	1.033672131598000095e-03
1.115082000000000107e+03	1.073670689947899904e-03
1.115735000000000127e+03	1.080001238733499904e-03
1.116443999999999960e+03	1.033086329698499955e-03
1.117177000000000135e+03	8.705835789441999494e-04
1.117886999999999944e+03	8.725895313545999716e-04
1.118598999999999933e+03	8.707011002114999976e-04
1.119280999999999949e+03	4.277533153072000092e-04
1.119969000000000051e+03	8.569811470806000184e-04
1.120632000000000062e+03	7.953085587358999908e-04
1.121274000000000115e+03	5.937272217124000152e-04
1.121912000000000035e+03	6.480202428064999690e-04
1.122569999999999936e+03	6.447832565754000418e-04
1.123226000000000113e+03	6.879149586893000112e-04
1.123892000000000053e+03	8.299236069432999697e-04
1.124577999999999975e+03	8.886726573109000101e-04
1.125260999999999967e+03	9.436311083844999481e-04
1.125929000000000087e+03	8.312772260978000451e-04
1.126574000000000069e+03	6.804310833102999610e-04
1.127213999999999942e+03	7.753989775665000306e-04
1.127837999999999965e+03	8.056220249272000398e-04
1.128451000000000022e+03	8.287407108582000052e-04
1.129052000000000135e+03	8.995249518192999878e-04
1.129653000000000020e+03	8.021562243811000128e-04
1.130288999999999987e+03	8.524453151038999645e-04
1.131048999999999978e+03	9.045834303832999985e-04
1.131927000000000135e+03	9.045515325851000111e-04
1.132784000000000106e+03	8.923854911698999876e-04
1.133673000000000002e+03	9.211230790241999814e-04
1.134527000000000044e+03	9.357317467219999647e-04
1.135333000000000084e+03	9.502425673417000005e-04
1.136111000000000104e+03	9.153008577413000463e-04
1.136856999999999971e+03	9.471519151701999562e-04
1.137577999999999975e+03	1.019422663375699938e-03
1.138277000000000044e+03	9.846682660280998978e-04
1.138979000000000042e+03	1.019779127091099968e-03
