9.858840000000000146e+02	5.025244900025000166e-04
9.867559999999999718e+02	4.541224334387999884e-04
9.876270000000000664e+02	4.571964673231999855e-04
9.885099999999999909e+02	4.646296729332999981e-04
9.894130000000000109e+02	5.137117695993999702e-04
9.903120000000000118e+02	4.774823319165999924e-04
9.911789999999999736e+02	4.187201848253000055e-04
9.920430000000000064e+02	5.048062303103000243e-04
9.928799999999999955e+02	5.011180764995000350e-04
9.936950000000000500e+02	4.998586373403000535e-04
9.944700000000000273e+02	4.800699243787000096e-04
9.952630000000000337e+02	4.812604165635999765e-04
9.960650000000000546e+02	4.926944966426999566e-04
9.968809999999999718e+02	5.280023324303000478e-04
9.976910000000000309e+02	4.557186621240999903e-04
9.985090000000000146e+02	4.512922023422999808e-04
9.993519999999999754e+02	4.950551083310999459e-04
1.000202999999999975e+03	4.466692334971999979e-04
1.001036000000000058e+03	4.408920358399999874e-04
1.001882000000000062e+03	4.874994920100999955e-04
1.002747000000000071e+03	5.551389767788000385e-04
1.003586000000000013e+03	4.425320075824000238e-04
1.004394999999999982e+03	4.026811220683000235e-04
1.005180000000000064e+03	4.984420957043000444e-04
1.005980000000000018e+03	5.659414455293999748e-04
1.006764999999999986e+03	5.053936620242000313e-04
1.007524000000000001e+03	4.611790063790000135e-04
1.008286000000000058e+03	5.130028584972000111e-04
1.009071000000000026e+03	4.950940492561999896e-04
1.009896000000000072e+03	5.022701807319999772e-04
1.010702999999999975e+03	4.322581226006000084e-04
1.011524000000000001e+03	4.688622721005000207e-04
1.012360999999999990e+03	5.294424481688999717e-04
1.013206000000000017e+03	4.949973081237999707e-04
1.014033999999999992e+03	4.771252570207999981e-04
1.014873000000000047e+03	4.933327436447000440e-04
1.015701999999999998e+03	4.883298533967999700e-04
1.016469000000000051e+03	4.248429613653000123e-04
1.017211999999999989e+03	4.203975549898999911e-04
1.017955000000000041e+03	4.630040202755000161e-04
1.018709000000000060e+03	4.582714173010999834e-04
1.019478000000000065e+03	4.584976122714000141e-04
1.020249000000000024e+03	4.741275915876000022e-04
1.021060000000000059e+03	4.987228312529000092e-04
1.021889999999999986e+03	4.704220336860999874e-04
1.022718000000000075e+03	4.681290884035999955e-04
1.023542000000000030e+03	4.263891896697999937e-04
1.024351000000000113e+03	4.729352367575999729e-04
1.025163999999999987e+03	4.711709625552999822e-04
1.025999000000000024e+03	4.839451576117000066e-04
1.026795000000000073e+03	4.338518483564000124e-04
1.027579999999999927e+03	4.630197654477999857e-04
1.028416999999999916e+03	4.989322042092000052e-04
1.029264000000000124e+03	5.172347882762000533e-04
1.030112000000000080e+03	4.837013839277999887e-04
1.030950000000000045e+03	4.463357327040000269e-04
1.031808999999999969e+03	5.136828985996000092e-04
1.032637999999999920e+03	4.701391735578999915e-04
1.033430000000000064e+03	4.499466449486999738e-04
1.034206000000000131e+03	4.342690517660000005e-04
1.034996000000000095e+03	5.188065115362000285e-04
1.035795000000000073e+03	4.558712535071999866e-04
1.036613000000000056e+03	4.893579171039000352e-04
1.037414999999999964e+03	5.080291884950999650e-04
1.038201000000000022e+03	5.129526834934000114e-04
1.038998000000000047e+03	5.078810499981000186e-04
1.039809999999999945e+03	5.462047993204999837e-04
1.040611000000000104e+03	4.413626156747000174e-04
1.041402000000000044e+03	4.466228710952999852e-04
1.042192999999999984e+03	4.531717859207999989e-04
1.042988000000000056e+03	4.949945723636999580e-04
1.043786000000000058e+03	4.627380694727999903e-04
1.044565000000000055e+03	5.680897156707000314e-04
1.045361000000000104e+03	4.809860838577000052e-04
1.046165999999999940e+03	4.923422820865999520e-04
1.046943999999999960e+03	4.700610297731999893e-04
1.047736000000000104e+03	4.129147273488000154e-04
1.048560999999999922e+03	3.978995664509999905e-04
1.049372000000000071e+03	3.764980356207999965e-04
1.050171000000000049e+03	4.107962304260000057e-04
1.050943999999999960e+03	4.877919272984999823e-04
1.051745000000000118e+03	4.524187534115999844e-04
1.052569999999999936e+03	5.173108656889999690e-04
1.053379000000000133e+03	5.811500595882000469e-04
1.054141000000000076e+03	4.720390134024999738e-04
1.054866999999999962e+03	4.476322792469999805e-04
1.055586999999999989e+03	4.533500177785000141e-04
1.056319999999999936e+03	4.603301058523000212e-04
1.057067999999999984e+03	5.317335017025000190e-04
1.057829999999999927e+03	5.289730033836999691e-04
1.058569999999999936e+03	4.142658144701000114e-04
1.059318999999999960e+03	4.298732674214000155e-04
1.060089999999999918e+03	4.904949455521999705e-04
1.060900000000000091e+03	5.105214659124000234e-04
1.061722999999999956e+03	4.445886879693000107e-04
1.062541999999999916e+03	4.741081793325999799e-04
1.063354000000000042e+03	4.590410098898999730e-04
1.064158000000000129e+03	5.580678698605999813e-04
1.064945999999999913e+03	4.758381110150000019e-04
1.065717000000000098e+03	4.360670282038999878e-04
1.066481999999999971e+03	4.826425283681000096e-04
1.067265000000000100e+03	4.987028078175999865e-04
1.068048000000000002e+03	4.823930503334000058e-04
1.068841000000000122e+03	4.797988513018000252e-04
1.069615000000000009e+03	5.476534133776999594e-04
1.070425999999999931e+03	4.792110121343000242e-04
1.071251999999999953e+03	4.308633506298000133e-04
1.072095000000000027e+03	4.492748121264999962e-04
1.072934999999999945e+03	4.550740995910000251e-04
1.073805000000000064e+03	5.384556134231000425e-04
1.074703999999999951e+03	4.911156720480999802e-04
1.075592000000000098e+03	4.920605570076999483e-04
1.076442999999999984e+03	4.444992810022000253e-04
1.077271999999999935e+03	4.855108854825999822e-04
1.078094000000000051e+03	5.135150859132000352e-04
1.078882000000000062e+03	5.208501243032000053e-04
1.079614000000000033e+03	5.234418786129999869e-04
1.080309999999999945e+03	4.748581559396999950e-04
1.081002999999999929e+03	4.387214430606999884e-04
1.081716000000000122e+03	4.437261668499000258e-04
1.082476000000000113e+03	4.881829081568000149e-04
1.083329999999999927e+03	4.556784115266000116e-04
1.084247000000000071e+03	5.197044811210999472e-04
1.085166999999999916e+03	4.855503502767000179e-04
1.086114000000000033e+03	4.461378266568999840e-04
1.087070999999999913e+03	4.938137717544999975e-04
1.087991999999999962e+03	4.052286385558000236e-04
1.088868999999999915e+03	4.816222644876000250e-04
1.089721000000000004e+03	4.618023231159000107e-04
1.090525000000000091e+03	5.810850998386000174e-04
1.091313000000000102e+03	4.446512612047999859e-04
1.092104000000000042e+03	4.593640915118000112e-04
1.092858999999999924e+03	4.628470342140000231e-04
1.093605000000000018e+03	4.791202954946999779e-04
1.094348999999999933e+03	5.243724444881000266e-04
1.095110000000000127e+03	6.133469869381999668e-04
1.095879000000000133e+03	4.970997688360000513e-04
1.096641000000000076e+03	5.234146374276999652e-04
1.097411000000000058e+03	5.524232401512000528e-04
1.098188000000000102e+03	5.302181816659000402e-04
1.098990999999999985e+03	5.196464480832000115e-04
1.099833000000000084e+03	4.804833151864999741e-04
1.100659000000000106e+03	4.471326537895000102e-04
1.101496000000000095e+03	4.948729183524000269e-04
1.102341000000000122e+03	5.000318051314999465e-04
1.103166999999999916e+03	4.447380488272000107e-04
1.103952999999999975e+03	4.737482522613999927e-04
1.104716000000000122e+03	4.413625574670000185e-04
1.105483999999999924e+03	4.909737617707999940e-04
1.106236000000000104e+03	4.370917740743000129e-04
1.106980999999999995e+03	4.355470009612999916e-04
1.107733999999999924e+03	4.694946110248000262e-04
1.108507000000000062e+03	5.831388989462999665e-04
1.109276000000000067e+03	5.893614725208999551e-04
1.110038999999999987e+03	4.690444329752999856e-04
1.110806000000000040e+03	5.313121364451000488e-04
1.111611000000000104e+03	5.437157233244999674e-04
1.112439000000000078e+03	5.291317356750000443e-04
1.113242999999999938e+03	5.204366170801000063e-04
1.114033000000000129e+03	4.775345732923000244e-04
1.114816000000000031e+03	4.752267559523999955e-04
1.115605000000000018e+03	5.031088367104000160e-04
1.116384000000000015e+03	5.127553595228999958e-04
1.117144000000000005e+03	5.223277257754999764e-04
1.117902000000000044e+03	5.018636584280999815e-04
1.118663000000000011e+03	5.558393895625999810e-04
1.119442000000000007e+03	4.930080031043999498e-04
1.120239000000000033e+03	5.124452291055999874e-04
1.121025000000000091e+03	5.386418197303999549e-04
1.121798000000000002e+03	4.016996535938000034e-04
1.122565000000000055e+03	4.580217646434000004e-04
1.123344000000000051e+03	4.669780319090000194e-04
1.124153000000000020e+03	4.495379689614999738e-04
1.124962999999999965e+03	5.241796607150999788e-04
1.125795000000000073e+03	4.929944407193999562e-04
1.126630000000000109e+03	5.190630326978000345e-04
1.127443999999999960e+03	4.327002388889999995e-04
1.128241999999999962e+03	4.884983645751999693e-04
1.129038000000000011e+03	4.579095402731999808e-04
1.129837999999999965e+03	5.796616314909999864e-04
1.130650000000000091e+03	5.419235094450000016e-04
1.131433999999999969e+03	4.673873190768000185e-04
1.132197000000000116e+03	4.403644998091999960e-04
1.132964999999999918e+03	4.267766780685000247e-04
1.133725000000000136e+03	4.857323947362000025e-04
1.134500999999999976e+03	4.949130234307999804e-04
1.135274000000000115e+03	5.096624372527000036e-04
1.136037000000000035e+03	4.445238155312000250e-04
1.136795000000000073e+03	4.742901364806999926e-04
1.137559999999999945e+03	5.181893357074999476e-04
1.138329999999999927e+03	5.055923829786000256e-04
1.139095000000000027e+03	4.818555316887000121e-04
1.139853000000000065e+03	4.912855220027000135e-04
