4.835900000000000176e+01	5.094071384519000337e-04
4.919599999999999795e+01	4.956196062266000468e-04
5.001700000000000301e+01	5.180669832042999546e-04
5.083800000000000097e+01	5.433295737020000247e-04
5.166700000000000159e+01	5.393010214901999789e-04
5.247700000000000387e+01	5.077176028862000331e-04
5.328900000000000148e+01	5.499531398527000023e-04
5.412800000000000011e+01	5.361050134524000463e-04
5.498100000000000165e+01	5.860226228833000138e-04
5.581600000000000250e+01	5.304495571181000284e-04
5.663499999999999801e+01	5.016692448406999578e-04
5.747100000000000364e+01	5.216194549575000261e-04
5.828600000000000136e+01	5.436592036858000450e-04
5.908299999999999841e+01	5.132097867317000081e-04
5.985699999999999932e+01	5.089403712190000272e-04
6.063499999999999801e+01	5.489952745846999596e-04
6.142900000000000205e+01	5.540655110962000455e-04
6.223000000000000398e+01	5.572580848820000120e-04
6.302900000000000347e+01	5.213794647715000235e-04
6.382800000000000296e+01	5.271647241896999575e-04
6.465900000000000603e+01	5.396293126977000018e-04
6.551099999999999568e+01	5.180010339244999580e-04
6.637300000000000466e+01	5.467372247948999731e-04
6.720400000000000773e+01	5.124181625433000533e-04
6.804000000000000625e+01	5.398517241701000172e-04
6.890000000000000568e+01	5.718063912353999866e-04
6.977400000000000091e+01	5.688840174116000176e-04
7.062699999999999534e+01	5.218075821175999999e-04
7.148099999999999454e+01	5.366397672332000367e-04
7.235099999999999909e+01	5.472229677251999819e-04
7.321600000000000819e+01	5.384955438785000168e-04
7.403700000000000614e+01	5.009411834180000538e-04
7.482399999999999807e+01	4.913227749057000283e-04
7.560599999999999454e+01	5.263985949568000507e-04
7.640000000000000568e+01	5.597319104708000422e-04
7.721000000000000796e+01	5.463408306240999683e-04
7.801300000000000523e+01	5.060097901149999836e-04
7.880899999999999750e+01	5.328475381246999950e-04
7.962300000000000466e+01	5.708543467334999642e-04
8.044200000000000728e+01	5.451676552183000197e-04
8.125799999999999557e+01	5.057026282883999484e-04
8.206300000000000239e+01	5.126003525219000089e-04
8.287500000000000000e+01	5.437000654637000416e-04
8.369500000000000739e+01	5.395650514400999976e-04
8.449899999999999523e+01	5.380396614782000445e-04
8.527500000000000568e+01	5.001473473383999521e-04
8.604099999999999682e+01	5.243269260971999924e-04
8.681000000000000227e+01	5.381297669372999467e-04
8.761899999999999977e+01	5.591661902144000502e-04
8.844599999999999795e+01	5.530344787984999705e-04
8.925400000000000489e+01	5.190540105103999720e-04
9.003300000000000125e+01	5.275708972475999948e-04
9.082200000000000273e+01	5.541126010938999657e-04
9.163599999999999568e+01	5.466657457872999698e-04
9.244100000000000250e+01	5.380390794016000171e-04
9.327899999999999636e+01	5.041880067437000314e-04
9.409300000000000352e+01	5.433840560725999597e-04
9.492300000000000182e+01	5.722706555388000493e-04
9.574800000000000466e+01	5.324753001332000043e-04
9.658800000000000807e+01	5.472691264003000247e-04
9.737600000000000477e+01	5.191191448829999807e-04
9.814799999999999613e+01	5.308695835992000012e-04
9.892400000000000659e+01	5.568460328503999730e-04
9.972800000000000864e+01	5.740679334848999924e-04
1.005679999999999978e+02	5.492254858836000380e-04
1.014090000000000060e+02	5.339658819139000501e-04
1.022510000000000048e+02	5.429845186881000025e-04
1.031290000000000049e+02	5.556487594731000269e-04
1.040379999999999967e+02	5.770205170846999564e-04
1.049219999999999970e+02	5.337950424291000497e-04
1.057560000000000002e+02	5.102080176583999750e-04
1.065769999999999982e+02	5.584613536483999576e-04
1.074090000000000060e+02	5.528209148906000018e-04
1.082210000000000036e+02	5.457082879728999752e-04
1.090199999999999960e+02	5.068590980953999875e-04
1.098230000000000075e+02	5.575025570578000375e-04
1.106550000000000011e+02	6.023731548338999474e-04
1.115109999999999957e+02	5.595609545707000074e-04
1.123560000000000088e+02	5.178673309274000464e-04
1.131899999999999977e+02	5.173360113984999502e-04
1.140439999999999969e+02	5.651677493005000021e-04
1.148900000000000006e+02	5.561276338993999951e-04
1.157100000000000080e+02	5.394254694692000125e-04
1.165169999999999959e+02	5.200046580284000157e-04
1.173200000000000074e+02	5.508341710083000144e-04
1.181550000000000011e+02	5.656068678945000471e-04
1.190160000000000053e+02	5.688041565007999605e-04
1.198509999999999991e+02	5.281978519633000364e-04
1.206569999999999965e+02	5.074992659500999559e-04
1.214510000000000076e+02	5.610246444120999898e-04
1.222510000000000048e+02	5.606522900052000012e-04
1.230690000000000026e+02	5.679854657499999997e-04
1.238979999999999961e+02	5.402233800849999806e-04
1.247180000000000035e+02	5.211703828535000412e-04
1.255349999999999966e+02	5.398570792749000447e-04
1.264020000000000010e+02	5.689724348485000359e-04
1.272960000000000065e+02	5.665207281707999604e-04
1.281959999999999980e+02	5.632344982585999827e-04
1.290610000000000070e+02	5.175526603124999984e-04
1.298979999999999961e+02	5.249308305791999850e-04
1.307319999999999993e+02	5.438759108073999661e-04
1.315540000000000020e+02	5.673204432240999554e-04
1.323849999999999909e+02	5.710063269361000332e-04
1.332059999999999889e+02	5.561917205340999835e-04
1.340130000000000052e+02	5.292544374241999958e-04
1.348019999999999925e+02	5.727855605072999963e-04
1.356220000000000141e+02	5.627438076770999945e-04
1.364749999999999943e+02	5.719382897949999798e-04
1.373410000000000082e+02	5.645490600726999798e-04
1.382009999999999934e+02	5.240808823145000090e-04
1.390480000000000018e+02	5.415926571004000536e-04
1.399260000000000161e+02	5.663988413288999603e-04
1.408029999999999973e+02	5.746190436183999705e-04
1.416670000000000016e+02	5.500565166584999929e-04
1.424890000000000043e+02	5.062983254901999748e-04
1.432980000000000018e+02	5.604155594482999490e-04
1.441059999999999945e+02	5.676126456818999817e-04
1.449089999999999918e+02	5.438103107734999645e-04
1.456920000000000073e+02	5.321220960467999608e-04
1.464830000000000041e+02	5.466348957270000027e-04
1.473060000000000116e+02	5.860451492480000168e-04
1.481430000000000007e+02	5.800751969218000386e-04
1.489730000000000132e+02	5.223451880738000375e-04
1.497980000000000018e+02	5.272655398584000230e-04
1.506409999999999911e+02	5.572666414082000450e-04
1.514960000000000093e+02	5.582338781096000003e-04
1.523180000000000121e+02	5.196365527808000529e-04
1.531040000000000134e+02	5.096654640509999581e-04
1.538780000000000143e+02	5.400633090174999798e-04
1.546659999999999968e+02	5.798367783426999940e-04
1.554579999999999984e+02	5.599920405073999935e-04
1.562350000000000136e+02	5.141333676874000093e-04
1.570099999999999909e+02	5.410074372775000497e-04
1.578079999999999927e+02	5.901188706047000299e-04
1.586370000000000005e+02	5.573426606133000160e-04
1.594639999999999986e+02	5.346011603250999840e-04
1.602880000000000109e+02	5.084643489680999977e-04
1.611080000000000041e+02	5.405951524153000502e-04
1.619360000000000070e+02	5.634719855152000049e-04
1.627650000000000148e+02	5.485867732204000296e-04
1.635600000000000023e+02	5.016482318751000046e-04
1.643460000000000036e+02	5.219118320383000316e-04
1.651409999999999911e+02	5.606125923803999874e-04
1.659550000000000125e+02	5.638277507386999735e-04
1.667669999999999959e+02	5.463651614262999981e-04
1.675720000000000027e+02	5.397541099226999938e-04
1.683930000000000007e+02	5.535947857423999903e-04
1.692359999999999900e+02	5.512862117029000090e-04
1.700759999999999934e+02	5.167826311661999523e-04
1.708900000000000148e+02	4.905447131021999953e-04
1.716790000000000020e+02	5.405685515142000372e-04
1.724759999999999991e+02	5.545765743590000147e-04
1.732880000000000109e+02	5.614716210401999707e-04
1.740829999999999984e+02	5.260165780782000275e-04
1.748859999999999957e+02	5.353181040845000384e-04
1.757079999999999984e+02	5.808126297778999636e-04
1.765469999999999970e+02	5.736564053222000361e-04
1.773739999999999952e+02	5.067847087046999923e-04
1.781730000000000018e+02	5.412538885137999729e-04
1.789610000000000127e+02	5.818384815937999903e-04
1.797510000000000048e+02	5.960716516710000325e-04
1.805169999999999959e+02	5.595228285527999515e-04
1.812650000000000148e+02	5.109885823912000248e-04
1.820090000000000146e+02	5.621073651127000059e-04
1.827750000000000057e+02	5.766358226536999736e-04
1.835769999999999982e+02	5.679467576555000249e-04
1.844029999999999916e+02	5.464215064421000132e-04
1.852280000000000086e+02	5.237986333667999945e-04
1.860610000000000070e+02	5.650825332849999895e-04
1.869029999999999916e+02	6.029609357938000213e-04
1.877410000000000139e+02	5.033580819144000415e-04
1.885469999999999970e+02	4.969930741935000207e-04
1.893360000000000127e+02	5.466119619085999881e-04
1.901400000000000148e+02	5.991817452013000356e-04
1.909470000000000027e+02	5.850394954903999920e-04
1.917530000000000143e+02	5.286170053294999682e-04
1.925480000000000018e+02	5.026782164350000227e-04
1.933490000000000180e+02	5.622372264042000117e-04
1.941740000000000066e+02	5.790873547083999614e-04
1.950289999999999964e+02	5.768085247837000541e-04
1.958700000000000045e+02	4.926395486108000286e-04
1.967230000000000132e+02	5.492361378856000032e-04
1.975780000000000030e+02	5.864559789188000197e-04
1.984230000000000018e+02	5.618296563624999591e-04
1.992270000000000039e+02	4.780632152686999808e-04
2.000300000000000011e+02	5.922550335526000163e-04
2.008379999999999939e+02	4.836332518607000162e-04
2.016570000000000107e+02	5.722105270250999647e-04
2.024710000000000036e+02	5.565886385737999625e-04
2.032890000000000157e+02	5.700018955394000079e-04
2.041419999999999959e+02	5.623444449156000165e-04
2.050420000000000016e+02	5.545869353226999662e-04
2.059380000000000166e+02	5.206700298003000184e-04
2.068120000000000118e+02	4.893748555332000502e-04
2.076510000000000105e+02	5.358756170608000276e-04
2.085109999999999957e+02	5.738821346312000197e-04
2.093870000000000005e+02	5.805832333861999815e-04
2.102590000000000146e+02	5.647556972688999631e-04
2.110720000000000027e+02	4.942779778502000071e-04
2.118559999999999945e+02	5.445714923552999638e-04
2.126330000000000098e+02	5.697151063940999538e-04
2.134440000000000168e+02	5.962144350633000233e-04
2.142899999999999920e+02	5.638953298330000178e-04
2.151580000000000155e+02	5.380865768528999855e-04
2.160310000000000059e+02	5.486721638589999849e-04
2.168799999999999955e+02	5.523985601029999561e-04
2.176930000000000121e+02	5.205544875934000129e-04
2.184699999999999989e+02	5.445768474600999913e-04
2.192220000000000084e+02	5.495530785991999990e-04
2.199320000000000164e+02	5.486943409777999929e-04
2.206630000000000109e+02	5.605979822576000453e-04
2.213960000000000150e+02	5.151552613823999873e-04
2.221250000000000000e+02	5.205132765694999494e-04
2.228679999999999950e+02	5.487750167958000379e-04
2.236340000000000146e+02	5.716031300835000247e-04
2.244219999999999970e+02	5.717048188671000229e-04
2.252280000000000086e+02	5.670433747581999891e-04
2.260150000000000148e+02	5.335349706000999713e-04
2.267909999999999968e+02	5.616099806501999563e-04
2.276040000000000134e+02	5.879480740986000068e-04
2.284710000000000036e+02	5.892224726266999607e-04
2.293730000000000189e+02	5.880339303984999551e-04
2.302880000000000109e+02	5.667129298671999809e-04
2.311779999999999973e+02	5.305664963088000492e-04
2.321200000000000045e+02	5.510096671059000169e-04
2.330510000000000161e+02	5.929323378949999650e-04
2.339699999999999989e+02	5.933113279751999619e-04
2.348509999999999991e+02	5.514441872945999691e-04
2.357160000000000082e+02	5.233041592872999734e-04
2.365649999999999977e+02	5.705928197130000342e-04
2.374080000000000155e+02	5.974536761641000395e-04
2.382580000000000098e+02	5.892431363462999555e-04
2.391239999999999952e+02	5.458120722323000140e-04
2.399560000000000173e+02	5.230365786700999541e-04
2.408070000000000164e+02	5.788705311715000058e-04
2.416980000000000075e+02	5.894507048651000331e-04
2.426179999999999950e+02	5.823833635076000083e-04
2.435140000000000100e+02	5.456041544674999780e-04
2.443979999999999961e+02	5.535336676985000469e-04
2.453010000000000161e+02	5.694325082003999809e-04
2.461949999999999932e+02	5.812508170491999509e-04
2.470589999999999975e+02	5.361837684176000299e-04
2.479140000000000157e+02	5.569449276662999772e-04
2.487899999999999920e+02	5.767261027357999635e-04
2.496570000000000107e+02	6.103636696933999618e-04
2.504770000000000039e+02	5.463733687064999643e-04
2.512719999999999914e+02	5.385543918237000122e-04
2.520720000000000027e+02	5.748791154474000489e-04
2.528880000000000052e+02	5.769063718615999661e-04
2.537240000000000180e+02	5.839341320096999750e-04
2.545390000000000157e+02	5.374570027925000375e-04
2.553590000000000089e+02	5.833961768074999790e-04
2.561820000000000164e+02	5.672388942911999778e-04
2.570020000000000095e+02	5.579318967647000499e-04
2.577989999999999782e+02	5.206455825827999541e-04
2.586000000000000227e+02	5.824245745316000353e-04
2.594030000000000200e+02	5.895923823117999504e-04
2.602010000000000218e+02	5.814450560136999588e-04
2.609859999999999900e+02	5.213381955399999787e-04
2.617640000000000100e+02	5.636123823932999780e-04
2.625729999999999791e+02	5.711010890081000095e-04
2.633870000000000005e+02	5.680036265402999777e-04
2.641820000000000164e+02	5.257157608865999868e-04
2.649619999999999891e+02	5.586981424129999546e-04
2.657359999999999900e+02	5.690940888597999670e-04
2.665140000000000100e+02	5.841642268933000190e-04
2.672719999999999914e+02	5.549934576264999985e-04
2.680210000000000150e+02	5.303500802255999968e-04
2.687610000000000241e+02	5.736047169192999865e-04
2.695140000000000100e+02	5.969085032120000078e-04
2.702780000000000200e+02	5.606732447631000097e-04
2.710369999999999777e+02	5.129156052133999758e-04
2.718040000000000305e+02	5.615766858681999537e-04
2.726020000000000323e+02	5.792575539088999897e-04
2.734159999999999968e+02	5.518479738383999522e-04
2.742259999999999991e+02	5.191888194530999570e-04
2.750260000000000105e+02	5.419316003099000417e-04
2.758129999999999882e+02	5.572700174524999580e-04
2.765819999999999936e+02	6.102541228755999558e-04
2.773210000000000264e+02	5.902198026887999849e-04
2.780339999999999918e+02	5.499413819052000356e-04
2.787390000000000327e+02	5.563116865232000307e-04
2.794830000000000041e+02	5.168815841898000097e-04
2.802959999999999923e+02	5.654179258271999770e-04
2.811140000000000327e+02	5.167450290173000510e-04
2.819490000000000123e+02	4.849019169340999759e-04
2.828199999999999932e+02	5.881135584785999798e-04
2.837280000000000086e+02	5.397718050516999789e-04
2.846129999999999995e+02	4.920181818306000468e-04
2.854549999999999841e+02	5.295656737870999692e-04
2.863319999999999936e+02	5.460153915919000291e-04
2.872230000000000132e+02	5.346302059479000326e-04
2.881059999999999945e+02	5.295922164805000375e-04
2.889859999999999900e+02	5.213897093199000490e-04
2.898629999999999995e+02	5.499359685926999549e-04
2.907230000000000132e+02	5.599809810519000520e-04
2.915609999999999786e+02	5.300874472594999933e-04
2.923729999999999905e+02	5.100432317702999555e-04
2.931739999999999782e+02	5.688283126800999746e-04
2.940020000000000095e+02	5.786013207398000473e-04
2.948580000000000041e+02	5.450928001663999951e-04
2.957049999999999841e+02	5.290717235765999941e-04
2.965439999999999827e+02	5.507698515429999570e-04
2.974209999999999923e+02	5.795684410258999681e-04
2.983179999999999836e+02	5.846901331095999627e-04
2.991940000000000168e+02	5.026225117034999797e-04
