9.721610000000000582e+02	4.973094910383000057e-04
9.729260000000000446e+02	5.151766235940000074e-04
9.736800000000000637e+02	4.553278558886999735e-04
9.744270000000000209e+02	4.415682924445000243e-04
9.751829999999999927e+02	5.002542748115000517e-04
9.759660000000000082e+02	4.958337522111000428e-04
9.767649999999999864e+02	5.147866322657999785e-04
9.775840000000000600e+02	5.578574491663999650e-04
9.784039999999999964e+02	4.709757631643999979e-04
9.792259999999999991e+02	4.904929082840000197e-04
9.800360000000000582e+02	5.007379804736999647e-04
9.807960000000000491e+02	4.386749933472999861e-04
9.815180000000000291e+02	4.340227460487999941e-04
9.822200000000000273e+02	4.232497594783999825e-04
9.829170000000000300e+02	4.670409834942999979e-04
9.836150000000000091e+02	3.600346099119000262e-04
9.843540000000000418e+02	5.238448502495000186e-04
9.851520000000000437e+02	4.744178440887000131e-04
9.859780000000000655e+02	4.606940783560000102e-04
9.867630000000000337e+02	4.501327348407000144e-04
9.875589999999999691e+02	3.632674925029000246e-04
9.883519999999999754e+02	4.747601924463999766e-04
9.891309999999999718e+02	5.335075547917999704e-04
9.898809999999999718e+02	4.990279558113999486e-04
9.905930000000000746e+02	4.235099768265999953e-04
9.912880000000000109e+02	4.294495447537999993e-04
9.919600000000000364e+02	5.662466282955999674e-04
9.926259999999999764e+02	5.225700442678999800e-04
9.933010000000000446e+02	4.918346530756999855e-04
9.939920000000000755e+02	5.110744386910999731e-04
9.946710000000000491e+02	4.371882241684000182e-04
9.953369999999999891e+02	4.373160772955999730e-04
9.959990000000000236e+02	4.273421072866000030e-04
9.966660000000000537e+02	4.885260132141000392e-04
9.973580000000000609e+02	5.436905194073000415e-04
9.980610000000000355e+02	5.559611599891999467e-04
9.987780000000000200e+02	4.601580731104999754e-04
9.995040000000000191e+02	4.759361327160000193e-04
1.000247000000000071e+03	4.585539863910000199e-04
1.001024000000000001e+03	5.014264606869999613e-04
1.001790000000000077e+03	5.070077022537000351e-04
1.002555000000000064e+03	5.480669206007999584e-04
1.003307999999999993e+03	4.954839823766999654e-04
1.004072000000000003e+03	4.129665612707999816e-04
1.004831000000000017e+03	5.012608016840999726e-04
1.005567000000000007e+03	5.462265689857000520e-04
1.006300000000000068e+03	4.587173170875000075e-04
1.007048000000000002e+03	5.508597823790999885e-04
1.007825000000000045e+03	5.192860262467999689e-04
1.008619000000000028e+03	5.220685270614000475e-04
1.009389000000000010e+03	4.414336290209999736e-04
1.010192999999999984e+03	4.941929364576000102e-04
1.011017000000000053e+03	4.811270337086000150e-04
1.011856999999999971e+03	4.925566026939999639e-04
1.012692999999999984e+03	5.380145157686999548e-04
1.013519000000000005e+03	4.604833084157999813e-04
1.014355000000000018e+03	4.879845946560999780e-04
1.015195000000000050e+03	5.149440839885999644e-04
1.016008000000000038e+03	5.249458481557000471e-04
1.016764000000000010e+03	5.593172390944999885e-04
1.017481999999999971e+03	3.888781357090000264e-04
1.018187000000000012e+03	5.280582117847999616e-04
1.018889000000000010e+03	4.940108046866000359e-04
1.019615000000000009e+03	4.616897786035999867e-04
1.020377000000000066e+03	5.549794295802000120e-04
1.021148000000000025e+03	4.614790377672000027e-04
1.021951000000000022e+03	5.091114435343999881e-04
1.022774999999999977e+03	4.895956953986999993e-04
1.023610000000000014e+03	5.073404172434999547e-04
1.024425999999999931e+03	4.333730612415000161e-04
1.025236000000000104e+03	4.705763130913999761e-04
1.026036000000000058e+03	5.006763385607999753e-04
1.026795000000000073e+03	4.895323654636000174e-04
1.027530999999999949e+03	4.712709924205999963e-04
1.028259000000000015e+03	5.333638400769999573e-04
1.028979000000000042e+03	5.474865320138000077e-04
1.029709000000000060e+03	5.335177993401000324e-04
1.030452999999999975e+03	4.148381995037000200e-04
1.031190000000000055e+03	5.409599980339000261e-04
1.031935999999999922e+03	5.193596589378999574e-04
1.032693999999999960e+03	5.629733786917999559e-04
1.033454999999999927e+03	6.110713002271000484e-04
1.034208000000000084e+03	5.210373783484000465e-04
1.034948000000000093e+03	4.801543545908999885e-04
1.035671000000000049e+03	4.920774954371000352e-04
1.036413999999999987e+03	4.931206931359999801e-04
1.037199000000000069e+03	5.299650947563000003e-04
1.037997000000000071e+03	5.096576060167999503e-04
1.038791999999999916e+03	4.790009988937000019e-04
1.039601000000000113e+03	5.130147328600000124e-04
1.040410000000000082e+03	4.468313709366999943e-04
1.041211999999999989e+03	5.471186013892000242e-04
1.041974999999999909e+03	5.226350622250999908e-04
1.042708000000000084e+03	4.734687972813000087e-04
1.043422000000000025e+03	5.169917130842000431e-04
1.044140000000000100e+03	4.833239072468000050e-04
1.044858999999999924e+03	5.041417898610000073e-04
1.045607999999999947e+03	5.530007765627999563e-04
1.046395999999999958e+03	5.344788078218000275e-04
1.047212999999999965e+03	4.962249659000999994e-04
1.048005000000000109e+03	4.723875899799000059e-04
1.048817999999999984e+03	4.915326135233000172e-04
1.049653000000000020e+03	5.312254070304000229e-04
1.050519000000000005e+03	4.718708514700999872e-04
1.051384000000000015e+03	4.427029052749000232e-04
1.052217000000000098e+03	5.649839295073999989e-04
1.053006000000000085e+03	4.869062395300000046e-04
1.053783000000000129e+03	4.959912039339000288e-04
1.054533000000000129e+03	5.495272926054000457e-04
1.055271999999999935e+03	4.672123759518999808e-04
1.055987000000000080e+03	4.213205538690000191e-04
1.056710000000000036e+03	5.224686465225999955e-04
1.057422000000000025e+03	5.496976664289000532e-04
1.058132000000000062e+03	5.504561704582999846e-04
1.058857999999999947e+03	4.860408953390999809e-04
1.059576000000000022e+03	4.077572666574000109e-04
1.060336999999999989e+03	4.673182847908999966e-04
1.061145999999999958e+03	5.597360432146999618e-04
1.062010999999999967e+03	4.825455253012000218e-04
1.062837999999999965e+03	4.488133417907999817e-04
1.063642000000000053e+03	4.867372626903999759e-04
1.064452999999999975e+03	4.244594310874999759e-04
1.065266000000000076e+03	5.790207651442999927e-04
1.066050999999999931e+03	4.006104427388999865e-04
1.066807999999999993e+03	4.115309275220999899e-04
1.067562000000000126e+03	5.428267177194000216e-04
1.068312000000000126e+03	4.693486553151000017e-04
1.069060999999999922e+03	4.164518322795000122e-04
1.069797000000000025e+03	4.287135088815999988e-04
1.070508000000000038e+03	3.990085388068000246e-04
1.071220000000000027e+03	4.509647842495999813e-04
1.071932000000000016e+03	4.509098653214999898e-04
1.072666999999999916e+03	5.335262976586000122e-04
1.073447000000000116e+03	5.548098124563000111e-04
1.074230000000000018e+03	4.517674387898000131e-04
1.075030999999999949e+03	4.756595881189999730e-04
1.075872000000000071e+03	4.767084901685999946e-04
1.076740999999999985e+03	4.793927073477999962e-04
1.077629000000000133e+03	4.824204661417000068e-04
1.078520999999999958e+03	4.225649172439999938e-04
1.079370000000000118e+03	4.999405355191999896e-04
1.080193999999999960e+03	4.729306674561999969e-04
1.080983999999999924e+03	5.043086130172000142e-04
1.081740000000000009e+03	4.809379752259000012e-04
1.082480000000000018e+03	5.108379409647999898e-04
1.083217000000000098e+03	5.052479682489999756e-04
1.083961000000000013e+03	5.578752025030000398e-04
1.084720000000000027e+03	4.314341058488000108e-04
1.085457000000000107e+03	4.723160818683999943e-04
1.086175999999999931e+03	4.429115506354000032e-04
1.086881000000000085e+03	3.962665796278999749e-04
1.087610000000000127e+03	3.928169026038999751e-04
1.088334000000000060e+03	4.643047286663000059e-04
1.089067999999999984e+03	5.516385426744000115e-04
1.089817000000000007e+03	4.750428197438999944e-04
1.090598999999999933e+03	5.482808919622999752e-04
1.091394999999999982e+03	5.310918786562000187e-04
1.092197000000000116e+03	5.767068359999999840e-04
1.093010999999999967e+03	5.040652467868999903e-04
1.093832000000000107e+03	5.333267617970000301e-04
1.094656999999999925e+03	5.082171410321999596e-04
1.095490999999999985e+03	5.059684626757999940e-04
1.096277000000000044e+03	4.972112947142999550e-04
1.097056000000000040e+03	5.230153910815000216e-04
1.097822000000000116e+03	4.775039560626999813e-04
1.098572000000000116e+03	4.907992552033999586e-04
1.099304000000000087e+03	4.970629233865999762e-04
1.100037000000000035e+03	5.091202910989000349e-04
1.100770999999999958e+03	5.002247635274999736e-04
1.101519999999999982e+03	4.967093118465999929e-04
1.102269999999999982e+03	5.746284150517999914e-04
1.103026000000000067e+03	5.343891098164000285e-04
1.103788000000000011e+03	4.813848936464000007e-04
1.104583000000000084e+03	5.208837101235000216e-04
1.105379000000000133e+03	4.245310556143000219e-04
1.106162000000000035e+03	4.505864053498000025e-04
1.106938000000000102e+03	4.813169944100000063e-04
1.107702999999999975e+03	6.544859497806999491e-04
1.108449000000000069e+03	5.288100219330999765e-04
1.109174999999999955e+03	5.029799067414999960e-04
1.109879000000000133e+03	4.132255271541999866e-04
1.110583000000000084e+03	4.596978542393999876e-04
1.111316000000000031e+03	4.879776097368000113e-04
1.112070999999999913e+03	5.473376950248999995e-04
1.112795000000000073e+03	5.136564723216000472e-04
1.113502999999999929e+03	5.003070109523000131e-04
1.114229000000000042e+03	5.198617582208999539e-04
1.114976000000000113e+03	5.452855839394000429e-04
1.115748000000000047e+03	5.417817737906999945e-04
1.116534000000000106e+03	4.770801460835999755e-04
1.117316000000000031e+03	4.515515465754999891e-04
1.118096999999999980e+03	6.366591551341000419e-04
1.118906999999999925e+03	5.520089180207999940e-04
1.119745000000000118e+03	4.872741119470000068e-04
1.120559999999999945e+03	5.214524571783000400e-04
1.121326999999999998e+03	4.572089237626000141e-04
1.122075000000000045e+03	5.056076915933999929e-04
1.122814000000000078e+03	5.806731060147000316e-04
1.123563000000000102e+03	5.489539471454000065e-04
1.124324000000000069e+03	5.632899701594999567e-04
1.125062000000000126e+03	4.160562239121000047e-04
1.125777000000000044e+03	5.075254593974999574e-04
1.126500000000000000e+03	4.744291072710999963e-04
1.127250000000000000e+03	4.891949938609999873e-04
1.128038999999999987e+03	4.847512755076999950e-04
1.128837999999999965e+03	5.352640873751999878e-04
1.129617999999999938e+03	4.677383694797000225e-04
1.130390000000000100e+03	4.344441113062000185e-04
1.131162000000000035e+03	4.074830503668000199e-04
1.131929000000000087e+03	4.758716095237999744e-04
1.132675999999999931e+03	5.088638863525999550e-04
1.133408000000000129e+03	5.554025992751000090e-04
1.134123000000000047e+03	4.751296073663000192e-04
1.134814000000000078e+03	5.072779022157000326e-04
1.135507000000000062e+03	5.322032375260999986e-04
1.136211000000000013e+03	5.192570970392999547e-04
1.136935999999999922e+03	5.608744104392000395e-04
1.137679000000000087e+03	5.375604960135999541e-04
1.138425999999999931e+03	4.684393934438999831e-04
1.139206000000000131e+03	5.279593169688999573e-04
